r,w,precision@w-1,precision@1
14,12,0.24612393779060465,0.28249559082892417
14,13,0.23180952380952383,0.25485714285714284
14,14,0.17504091653027815,0.17872340425531913
14,15,0.15074626865671642,0.1761194029850746
14,16,0.13632398753894076,0.19345794392523363
14,17,0.11404185022026432,0.16211453744493393
14,18,0.08724789915966381,0.12801587301587303
14,19,0.09919908466819219,0.13322832773633692
14,20,0.08812227938266712,0.13327067669172932
14,21,0.07440860215053763,0.08960573476702509
14,22,0.06333265560271424,0.08621241771926702
14,23,0.059314456035767536,0.10229508196721311
14,24,0.04919186296339702,0.07359613656783467
14,25,0.048096654221296053,0.05147347399496397
14,26,0.0388772326969092,0.06418929713541456
14,27,0.046095030549078694,0.05514729659796099
14,28,0.039819394235688324,0.05499035490093612
14,29,0.036465343817004635,0.04208475436301233
14,30,0.029961623122402147,0.05371907635966315
14,31,0.035935976682245324,0.06144278606965174
14,32,0.02956737467425381,0.03808294603475326
14,33,0.026094883279172754,0.04020416029786257
14,34,0.026353562048010835,0.038211723268046796
14,35,0.026069844789356957,0.0338470066518847
14,36,0.02189209330757029,0.0329453484592293
14,37,0.023861345282397924,0.03390293916609706
14,38,0.02062828442657486,0.028062391741299146
14,39,0.020211481146702896,0.04447065398600965
14,40,0.020389534362137078,0.0341030658838878
14,41,0.014916067228567776,0.0352396662205429
14,42,0.015281686136742662,0.02675261608180631
14,43,0.016015072438504332,0.013747903555462081
14,44,0.014704232644431995,0.02189239332096475
14,45,0.013443024417073138,0.026628243910205386
14,46,0.012585514499269035,0.04409863425082233
14,47,0.012102068623807758,0.02328412328412328
14,48,0.010705595553533676,0.020219712537291462
14,49,0.0099487871328254,0.021970968496648254
14,50,0.010038792376454709,0.02545454545454546
15,2,0.6133333333333333,0.6133333333333333
15,3,0.5688888888888889,0.5822222222222222
15,4,0.5322222222222223,0.5866666666666667
15,5,0.522,0.5253333333333333
15,6,0.4524444444444443,0.4133333333333333
15,7,0.4766422466422465,0.5086813186813186
15,8,0.41120661824051635,0.4138700564971751
15,9,0.38384259259259257,0.4223569023569024
15,10,0.3649923896499237,0.3972602739726027
15,11,0.3198749999999999,0.365
15,12,0.24472309299895514,0.2689655172413793
15,13,0.1995117294053464,0.24824331696672122
15,14,0.18141660319878133,0.17623762376237623
15,15,0.1339285714285714,0.17407407407407408
15,16,0.12637681159420291,0.19043478260869567
15,17,0.10604508196721311,0.15081967213114753
15,18,0.09266960530982414,0.10900947459086993
15,19,0.07618464052287578,0.12132352941176469
15,20,0.07740154582259841,0.1090909090909091
15,21,0.06706666666666665,0.08733333333333333
15,22,0.061480133454655674,0.08980891719745224
15,23,0.050221729490022196,0.08841463414634146
15,24,0.04838545639460974,0.061988304093567245
15,25,0.043618977680700964,0.046866008887549895
15,26,0.03960916952967654,0.057737531098211115
15,27,0.03908448956864461,0.044828723977399884
15,28,0.039359578317990584,0.051465333625411315
15,29,0.03425118908989876,0.042592107108236146
15,30,0.028377104364358707,0.044695227378763344
15,31,0.031953529376767924,0.06118956574414114
15,32,0.029589426938846548,0.057202978640816374
15,33,0.028635369468813267,0.031781548250265114
15,34,0.022109350873269856,0.03391684088643389
15,35,0.022025710609129917,0.025971843188217457
15,36,0.021891314404123653,0.027898571958337254
15,37,0.02178802048541528,0.018036072144288578
15,38,0.019283863119479563,0.03209393346379648
15,39,0.018476401328368725,0.03632887189292543
15,40,0.017917529537178564,0.02271286394930886
15,41,0.015168349239027027,0.038569818905640645
15,42,0.013325188708058822,0.024686940966010734
15,43,0.012602749759688173,0.01657814084247396
15,44,0.011243784430718735,0.02461321039644866
15,45,0.011764705882352948,0.02285714285714286
15,46,0.010403819725589722,0.03492658224121755
15,47,0.011579761128751226,0.01927035365049648
15,48,0.010389374583430635,0.01723484268702477
15,49,0.00842086732683425,0.030913936499868268
15,50,0.008136146245019644,0.022975461127674214
16,2,0.59375,0.59375
16,3,0.53125,0.5625
16,4,0.4947916666666667,0.546875
16,5,0.4625,0.45
16,6,0.43124999999999986,0.3854166666666667
16,7,0.44144144144144143,0.4594594594594595
16,8,0.3820861678004532,0.35714285714285715
16,9,0.3679078014184397,0.3971631205673759
16,10,0.34757834757834727,0.36538461538461536
16,11,0.2695906432748538,0.30409356725146197
16,12,0.20967741935483875,0.23655913978494625
16,13,0.17537313432835816,0.22388059701492538
16,14,0.147079772079772,0.17592592592592593
16,15,0.1218305504019789,0.15151515151515152
16,16,0.10758807588075879,0.18292682926829268
16,17,0.08979885057471264,0.13793103448275862
16,18,0.08013640238704173,0.10869565217391304
16,19,0.06834669721267658,0.12371134020618557
16,20,0.06673546611627103,0.11764705882352941
16,21,0.060124610591900295,0.09657320872274143
16,22,0.05328798185941037,0.08035714285714286
16,23,0.047526547526547544,0.07122507122507123
16,24,0.04062722736992159,0.05737704918032787
16,25,0.03903508771929824,0.042105263157894736
16,26,0.0345038167938931,0.05089058524173028
16,27,0.03543008715422507,0.03940886699507389
16,28,0.03226376734729957,0.05250596658711217
16,29,0.03009259259259261,0.03935185185185185
16,30,0.027896164277411865,0.0449438202247191
16,31,0.028020378457059677,0.056768558951965066
16,32,0.024655845490034942,0.055201698513800426
16,33,0.023566632231404958,0.03512396694214876
16,34,0.020486555697823313,0.026156941649899398
16,35,0.019896193771626276,0.021568627450980392
16,36,0.018301010652827087,0.0248565965583174
16,37,0.018812189054726373,0.016791044776119403
16,38,0.017131885984345008,0.020036429872495445
16,39,0.01704439033526878,0.028469750889679714
16,40,0.015429208472686728,0.02434782608695652
16,41,0.013180272108843542,0.034013605442176874
16,42,0.011931333955602459,0.019966722129783693
16,43,0.011982317356910176,0.016286644951140065
16,44,0.010199918400652805,0.014354066985645933
16,45,0.010546875000000002,0.0171875
16,46,0.009903011740684017,0.03215926493108729
16,47,0.009727118422770593,0.015015015015015015
16,48,0.008930529878106105,0.014727540500736377
16,49,0.006984585741811179,0.024566473988439308
16,50,0.006744825589810386,0.01702127659574468
