r,w,precision@w-1,precision@1
23,14,0.2946488294314383,0.3522049689440992
23,15,0.2540641821946169,0.31605797101449284
23,16,0.20791666666666678,0.25554347826086954
23,17,0.1804619565217391,0.22790281329923268
23,18,0.15535237283319148,0.20070048309178745
23,19,0.1321001779811849,0.17059496567505722
23,20,0.11199771167048062,0.14550000000000002
23,21,0.09599999999999996,0.12202898550724642
23,22,0.08669772256728785,0.11260869565217395
23,23,0.07217563155181306,0.0936862003780718
23,24,0.06657057340894766,0.08956521739130434
23,25,0.05878478260869564,0.07410434782608698
23,26,0.050983946488294206,0.06354515050167225
23,27,0.044878607704694706,0.056360708534621634
23,28,0.03967276282493673,0.051024844720496884
23,29,0.036250803169843686,0.04715142428785607
23,30,0.033381309345327376,0.04398550724637684
24,2,0.771875,0.771875
24,3,0.7289583333333332,0.7558333333333332
24,4,0.7032638888888886,0.7505208333333334
24,5,0.6548750000000001,0.7226666666666667
24,6,0.6688472222222218,0.7453472222222223
24,7,0.6848511904761904,0.7716666666666663
24,8,0.6726934523809527,0.7664583333333331
24,9,0.6718460648148148,0.7705092592592593
24,10,0.6500231481481477,0.7549583333333336
24,11,0.5226856060606061,0.6137121212121209
24,12,0.4266666666666666,0.5135763888888889
24,13,0.34985309829059813,0.42426282051282066
24,14,0.2896794871794874,0.35181547619047615
24,15,0.24645238095238095,0.30247222222222236
24,16,0.20368750000000005,0.25335937500000005
24,17,0.17523897058823537,0.22274509803921572
24,18,0.14658224400871472,0.18821759259259263
24,19,0.12641934697855756,0.1617763157894737
24,20,0.10739692982456145,0.13570833333333326
24,21,0.09413591269841266,0.11950396825396822
24,22,0.08307900432900438,0.10984848484848488
24,23,0.06937994071146251,0.08923913043478258
24,24,0.06296874999999996,0.0840972222222222
24,25,0.055071527777777796,0.07203333333333331
24,26,0.04893782051282038,0.06352564102564105
24,27,0.04308998100664772,0.05836419753086422
24,28,0.03741898148148147,0.04870535714285715
24,29,0.03463669950738918,0.04520114942528734
24,30,0.031084770114942577,0.04159722222222222
25,2,0.7519999999999999,0.7519999999999999
25,3,0.7311333333333334,0.7631999999999999
25,4,0.6585333333333332,0.7088
25,5,0.6586800000000003,0.72616
25,6,0.6523599999999996,0.7306000000000004
25,7,0.6468761904761904,0.7316571428571429
25,8,0.6616642857142858,0.7500000000000001
25,9,0.6447277777777779,0.7399999999999999
25,10,0.6277066666666663,0.73576
25,11,0.5107709090909092,0.5985818181818183
25,12,0.4130515151515152,0.5048333333333334
25,13,0.35227948717948704,0.4323692307692307
25,14,0.2853692307692311,0.34345714285714274
25,15,0.2400857142857143,0.29205333333333344
25,16,0.20202166666666682,0.25297500000000006
25,17,0.16836029411764705,0.21315294117647066
25,18,0.14661176470588252,0.1936666666666667
25,19,0.12127134502923984,0.15437894736842106
25,20,0.10448842105263172,0.13403999999999996
25,21,0.0912142857142857,0.1184761904761905
25,22,0.07952813852813855,0.1029090909090909
25,23,0.06628300395256924,0.08678260869565214
25,24,0.05947608695652169,0.07613333333333332
25,25,0.05246599999999999,0.06827200000000001
25,26,0.04575999999999989,0.0587384615384615
25,27,0.04026381766381771,0.05185185185185186
25,28,0.03458783068783066,0.04551428571428572
25,29,0.03188571428571431,0.0420551724137931
25,30,0.029465287356321875,0.04028000000000003
26,2,0.7509615384615383,0.7509615384615383
26,3,0.707820512820513,0.7415384615384616
26,4,0.6598717948717949,0.7104807692307691
26,5,0.6393076923076925,0.7068461538461537
26,6,0.6630256410256408,0.740128205128205
26,7,0.655686813186813,0.7391758241758243
26,8,0.6359065934065935,0.7225480769230771
26,9,0.6256356837606837,0.7280341880341884
26,10,0.6421538461538455,0.7535769230769231
26,11,0.4931153846153847,0.5868881118881121
26,12,0.3968327505827505,0.485897435897436
26,13,0.3407963510848125,0.4160650887573965
26,14,0.27441462383770104,0.3314835164835166
26,15,0.2357142857142856,0.28615384615384604
26,16,0.19399519230769258,0.2455048076923077
26,17,0.1655641968325793,0.2095701357466062
26,18,0.14106837606837622,0.18194444444444435
26,19,0.11856837606837616,0.15186234817813765
26,20,0.10155465587044539,0.1285384615384615
26,21,0.08778388278388277,0.1154761904761903
26,22,0.07440059940059945,0.09543706293706293
26,23,0.06217771359075716,0.079247491638796
26,24,0.05781842251950941,0.07469551282051282
26,25,0.05113910256410259,0.06636923076923075
26,26,0.04321952662721881,0.05798816568047337
26,27,0.03777613412228801,0.050455840455840464
26,28,0.03352360602360603,0.044780219780219725
26,29,0.02895130731337631,0.039204244031830225
26,30,0.027046861184792256,0.03587179487179482
27,2,0.713703703703704,0.713703703703704
27,3,0.6749999999999998,0.709012345679012
27,4,0.6522530864197529,0.7014814814814815
27,5,0.6379074074074073,0.7075555555555557
27,6,0.6260123456790123,0.7040123456790124
27,7,0.6223104056437392,0.7062433862433863
27,8,0.625006613756614,0.7142129629629629
27,9,0.6209876543209876,0.7226337448559671
27,10,0.6074567901234565,0.715074074074074
27,11,0.4872356902356901,0.5812794612794616
27,12,0.39762065095398436,0.4874074074074074
27,13,0.3307858499525168,0.4
27,14,0.27187016687016724,0.33182539682539686
27,15,0.22624691358024687,0.27982716049382717
27,16,0.19007407407407428,0.23553240740740736
27,17,0.15753676470588232,0.2027668845315904
27,18,0.134457758412007,0.1769547325102881
27,19,0.11571150097465896,0.1467251461988304
27,20,0.09796198830409363,0.1262777777777778
27,21,0.08302204585537919,0.10500881834215171
27,22,0.07170274170274174,0.09220538720538722
27,23,0.060372566242131505,0.07663446054750414
27,24,0.054771873322597926,0.0733179012345679
27,25,0.04682777777777778,0.06164444444444446
27,26,0.04067236467236456,0.053404558404558405
27,27,0.035970771341141766,0.04722908093278463
27,28,0.03157456398197138,0.04140211640211639
27,29,0.02749224594052183,0.037254150702426554
27,30,0.024570455512984285,0.033209876543209865
28,2,0.6951785714285714,0.6951785714285714
28,3,0.6807142857142858,0.7129761904761902
28,4,0.6205654761904763,0.6772321428571431
28,5,0.6135535714285713,0.6829999999999999
28,6,0.5964047619047615,0.6814285714285714
28,7,0.6182993197278908,0.7097448979591836
28,8,0.5962500000000002,0.6882142857142857
28,9,0.5979811507936508,0.6951984126984126
28,10,0.6004682539682534,0.7060357142857144
28,11,0.469948051948052,0.5548051948051946
28,12,0.3862716450216451,0.4713690476190476
28,13,0.32446657509157495,0.3963186813186812
28,14,0.25924843014128757,0.3188010204081632
28,15,0.21489795918367335,0.26583333333333325
28,16,0.18365625000000022,0.22600446428571427
28,17,0.15091911764705881,0.19210084033613442
28,18,0.1271977124183009,0.16462301587301592
28,19,0.11178780284043452,0.14131578947368417
28,20,0.09290319548872195,0.11921428571428568
28,21,0.08206377551020407,0.10780612244897955
28,22,0.0688072047000619,0.08748376623376623
28,23,0.05694381705251279,0.07428571428571429
28,24,0.05093685300207036,0.06745535714285714
28,25,0.04426904761904761,0.05819999999999999
28,26,0.0379252747252746,0.04943681318681317
28,27,0.03360805860805866,0.04345238095238096
28,28,0.030290532879818595,0.03937500000000001
28,29,0.02609869809992964,0.03426108374384237
28,30,0.0230098522167488,0.03232142857142852
29,2,0.7110344827586207,0.7110344827586207
29,3,0.6625862068965516,0.7005747126436779
29,4,0.6366954022988505,0.6974137931034483
29,5,0.6015689655172415,0.6755172413793105
29,6,0.62067816091954,0.7075287356321839
29,7,0.6102216748768473,0.7020689655172415
29,8,0.5929741379310347,0.6848706896551721
29,9,0.6000862068965519,0.6968582375478926
29,10,0.5861609195402295,0.6937241379310345
29,11,0.4659874608150469,0.5538244514106583
29,12,0.3867580982236155,0.4706321839080461
29,13,0.3135919540229885,0.3870026525198941
29,14,0.25679234558544944,0.31199507389162556
29,15,0.21400985221674865,0.2659770114942529
29,16,0.17879166666666696,0.2220689655172413
29,17,0.1508684077079107,0.19056795131845852
29,18,0.12437457741717402,0.15959770114942523
29,19,0.10406836055656393,0.13268602540834842
29,20,0.0887604355716879,0.11401724137931035
29,21,0.0751264367816092,0.09525451559934323
29,22,0.06472383937901184,0.08440438871473356
29,23,0.05603243832629148,0.07245877061469268
29,24,0.048751874062968506,0.0631609195402299
29,25,0.04225632183908048,0.05471724137931035
29,26,0.035800530503978675,0.047175066312997324
29,27,0.03169368307299346,0.04233716475095786
29,28,0.027134190841087386,0.03597290640394088
29,29,0.02372430779684052,0.031854934601664685
29,30,0.020850178359096357,0.029402298850574708
30,2,0.6795000000000002,0.6795000000000002
30,3,0.647,0.683888888888889
30,4,0.607138888888889,0.6693333333333336
30,5,0.5710833333333333,0.6481333333333333
30,6,0.5738222222222221,0.6564444444444447
30,7,0.6082698412698412,0.702904761904762
30,8,0.5830535714285715,0.6759583333333332
30,9,0.562425925925926,0.6611481481481484
30,10,0.5791629629629625,0.6872333333333331
30,11,0.4514272727272728,0.5391818181818181
30,12,0.37000252525252525,0.4515277777777776
30,13,0.305042735042735,0.3701794871794869
30,14,0.24780769230769273,0.300357142857143
30,15,0.2057158730158729,0.25275555555555557
30,16,0.17177777777777792,0.21339583333333337
30,17,0.1445772058823529,0.181470588235294
30,18,0.12100871459695017,0.1532777777777778
30,19,0.09781384015594558,0.12482456140350877
30,20,0.08724824561403516,0.11411666666666667
30,21,0.073684126984127,0.09544444444444428
30,22,0.06197619047619051,0.08101515151515154
30,23,0.051604084321475695,0.0674057971014493
30,24,0.0463345410628019,0.060694444444444426
30,25,0.03879000000000002,0.04973333333333334
30,26,0.03351948717948708,0.04357692307692302
30,27,0.028664767331434016,0.0383456790123457
30,28,0.025250440917107566,0.033285714285714245
30,29,0.022504105090312008,0.029781609195402303
30,30,0.019871647509578583,0.027311111111111105
31,2,0.6764516129032262,0.6764516129032262
31,3,0.6442473118279568,0.6773118279569889
31,4,0.5893279569892472,0.6457258064516131
31,5,0.5588548387096776,0.6332903225806454
31,6,0.5747741935483868,0.6623655913978496
31,7,0.5761827956989246,0.6663594470046078
31,8,0.5699366359447003,0.6692741935483872
31,9,0.5659229390681005,0.6655555555555556
31,10,0.5574301075268814,0.6639999999999998
31,11,0.4397683284457478,0.5246627565982406
31,12,0.3630962854349952,0.4430645161290322
31,13,0.2971960297766749,0.37223325062034734
31,14,0.24061857497341405,0.2968433179723502
31,15,0.19728417818740396,0.24544086021505368
31,16,0.1677741935483873,0.21294354838709686
31,17,0.14093690702087286,0.17599620493358625
31,18,0.1164168247944342,0.1522222222222222
31,19,0.09785134880211292,0.1254668930390493
31,20,0.08343208828522933,0.10927419354838706
31,21,0.06896774193548387,0.09049155145929343
31,22,0.058067309035050974,0.07824046920821116
31,23,0.05124697182200696,0.06549789621318373
31,24,0.04224754558204765,0.0535752688172043
31,25,0.037390322580645195,0.04830967741935483
31,26,0.031115136476426684,0.04022332506203474
31,27,0.027306313757926692,0.037789725209080055
31,28,0.02318953746373099,0.03203917050691245
31,29,0.020138646114730676,0.02728587319243604
31,30,0.01876455320726737,0.024946236559139776
32,2,0.6890625,0.6890625
32,3,0.6405729166666666,0.6771874999999998
32,4,0.5782291666666668,0.63671875
32,5,0.5683593749999997,0.6461249999999998
32,6,0.562958333333333,0.6540625
32,7,0.5477455357142856,0.6432589285714283
32,8,0.5567075892857144,0.647421875
32,9,0.5576736111111112,0.6575347222222223
32,10,0.5532638888888883,0.6593125000000002
32,11,0.43751704545454545,0.5248295454545453
32,12,0.35003787878787884,0.4279427083333334
32,13,0.2876282051282052,0.35701923076923076
32,14,0.2367908653846157,0.28850446428571425
32,15,0.19240178571428557,0.23745833333333322
32,16,0.1636184895833336,0.2066796875
32,17,0.13803653492647058,0.1755147058823529
32,18,0.11273284313725515,0.14628472222222225
32,19,0.09237116228070195,0.11868421052631582
32,20,0.08070394736842118,0.104328125
32,21,0.06637499999999998,0.08520833333333336
32,22,0.05610660173160174,0.07428977272727275
32,23,0.04568243577075107,0.05796195652173914
32,24,0.040045289855072455,0.05285156249999996
32,25,0.0348401041666667,0.047112499999999995
32,26,0.02923269230769221,0.03876201923076923
32,27,0.026227742165242193,0.036770833333333336
32,28,0.02231481481481479,0.03081473214285714
32,29,0.019270320197044367,0.026918103448275867
32,30,0.016175646551724168,0.02205208333333332
33,2,0.6522727272727277,0.6522727272727277
33,3,0.6060606060606062,0.6453535353535355
33,4,0.5649747474747473,0.6271212121212121
33,5,0.5629393939393939,0.6434545454545456
33,6,0.5475050505050502,0.6338888888888886
33,7,0.5424963924963926,0.6322077922077921
33,8,0.5426893939393939,0.6325378787878787
33,9,0.5382702020202023,0.6416835016835016
33,10,0.5308989898989899,0.634090909090909
33,11,0.4224710743801653,0.5061707988980718
33,12,0.34054866850321397,0.42060606060606054
33,13,0.28303224553224543,0.3512354312354312
33,14,0.23216783216783266,0.28536796536796527
33,15,0.1914069264069263,0.23715151515151514
33,16,0.15742803030303057,0.1953787878787879
33,17,0.13167446524064164,0.1681639928698752
33,18,0.10841750841750868,0.14040404040404045
33,19,0.09084175084175106,0.1188357256778309
33,20,0.07423524720893154,0.09699999999999999
33,21,0.06272077922077926,0.08148629148629145
33,22,0.05331627967991607,0.06969696969696966
33,23,0.043955563540543856,0.059855072463768144
33,24,0.03781126482213437,0.05089646464646466
33,25,0.03193888888888892,0.0417090909090909
33,26,0.026908158508158416,0.03445221445221444
33,27,0.02345247345247346,0.031111111111111117
33,28,0.020242905242905222,0.0272943722943723
33,29,0.01716972682489926,0.021473354231974936
33,30,0.015602577499129246,0.020404040404040414
34,2,0.6305882352941177,0.6305882352941177
34,3,0.5957843137254903,0.6403921568627453
34,4,0.5714460784313726,0.6309558823529412
34,5,0.5525882352941177,0.6325294117647058
34,6,0.5342352941176469,0.6235784313725488
34,7,0.5251820728291318,0.615714285714286
34,8,0.5383665966386556,0.6375000000000002
34,9,0.5305759803921567,0.6304901960784317
34,10,0.5243856209150324,0.6263235294117644
34,11,0.4098770053475935,0.49045454545454553
34,12,0.34470588235294153,0.4234803921568626
34,13,0.27326546003016583,0.3420814479638008
34,14,0.22313671622495204,0.27258403361344546
34,15,0.17821708683473372,0.21892156862745094
34,16,0.15331004901960807,0.18851102941176467
34,17,0.12707288062283734,0.16013840830449827
34,18,0.10484909650134597,0.13660130718954247
34,19,0.08446680426556608,0.10766253869969043
34,20,0.0738862229102168,0.09374999999999999
34,21,0.05957703081232491,0.07941176470588225
34,22,0.050181436210848,0.06618983957219254
34,23,0.040559172285515074,0.05202046035805628
34,24,0.03644128303495311,0.04844362745098038
34,25,0.03159803921568629,0.04295294117647058
34,26,0.02546651583710398,0.034490950226244294
34,27,0.021827551533433902,0.029891067538126377
34,28,0.01886321195144723,0.02507352941176468
34,29,0.015985946102578974,0.02161257606490872
34,30,0.013742055442866824,0.017823529411764683
35,2,0.6380000000000002,0.6380000000000002
35,3,0.5883333333333338,0.6329523809523809
35,4,0.5485476190476191,0.6112857142857144
35,5,0.5142285714285716,0.5938285714285714
35,6,0.537095238095238,0.6249047619047624
35,7,0.517829931972789,0.6084081632653059
35,8,0.5348979591836733,0.6312499999999998
35,9,0.5286269841269838,0.626190476190476
35,10,0.5136158730158729,0.6176857142857142
35,11,0.40946493506493503,0.48942857142857127
35,12,0.332461038961039,0.4116666666666666
35,13,0.2708534798534799,0.33839560439560407
35,14,0.21640816326530654,0.2582244897959185
35,15,0.18034285714285692,0.2249333333333333
35,16,0.14768452380952404,0.18510714285714283
35,17,0.12055357142857144,0.15036974789915947
35,18,0.09767226890756323,0.1250634920634919
35,19,0.08047201336675042,0.10514285714285719
35,20,0.06829097744360917,0.08817142857142855
35,21,0.05560340136054423,0.07287074829931972
35,22,0.04661100803957944,0.061883116883116894
35,23,0.038201016374929474,0.0502111801242236
35,24,0.03297360248447205,0.04442857142857139
35,25,0.028444285714285717,0.037931428571428547
35,26,0.023041758241758165,0.030142857142857103
35,27,0.020101343101343108,0.02626455026455028
35,28,0.016814814814814786,0.023244897959183677
35,29,0.014418015482054913,0.018591133004926114
35,30,0.012703448275862084,0.01708571428571428
36,2,0.6330555555555555,0.6330555555555555
36,3,0.5868055555555557,0.6288888888888892
36,4,0.5487268518518522,0.6127083333333334
36,5,0.5006527777777776,0.5813333333333331
36,6,0.5065648148148145,0.5941203703703701
36,7,0.5019444444444444,0.595277777777778
36,8,0.5016319444444443,0.6006597222222222
36,9,0.5100617283950617,0.6094753086419754
36,10,0.5091512345679012,0.6106666666666667
36,11,0.40112878787878775,0.48214646464646477
36,12,0.3248042929292929,0.40194444444444427
36,13,0.2622008547008546,0.3185256410256411
36,14,0.21089133089133136,0.25507936507936513
36,15,0.17453174603174587,0.2188148148148148
36,16,0.14257870370370396,0.17840277777777774
36,17,0.11962418300653596,0.1520261437908497
36,18,0.09693173565722611,0.12328703703703706
36,19,0.07541423001949334,0.09730994152046785
36,20,0.06557017543859661,0.08444444444444446
36,21,0.053770502645502656,0.07055555555555555
36,22,0.04298100048100044,0.05502525252525253
36,23,0.03590963987703125,0.04729468599033819
36,24,0.03056712962962961,0.041365740740740724
36,25,0.026196296296296304,0.035277777777777776
36,26,0.02135555555555547,0.02827991452991449
36,27,0.018757122507122505,0.025432098765432096
36,28,0.015208700764256297,0.02033730158730156
36,29,0.013762657361795314,0.01797892720306514
36,30,0.011662196679438077,0.01605555555555556
37,2,0.6237837837837836,0.6237837837837836
37,3,0.575,0.6245045045045043
37,4,0.5254279279279277,0.5894594594594595
37,5,0.48575675675675667,0.572972972972973
37,6,0.5045765765765765,0.5944594594594592
37,7,0.49833333333333374,0.5910424710424711
37,8,0.49854247104247096,0.5916216216216217
37,9,0.49990240240240247,0.5977477477477479
37,10,0.4942102102102101,0.5972162162162163
37,11,0.3883562653562652,0.4693857493857494
37,12,0.30909090909090936,0.3811936936936936
37,13,0.2569837144837144,0.3211434511434512
37,14,0.20517374517374568,0.2510617760617761
37,15,0.1694272844272843,0.21335135135135136
37,16,0.1372263513513516,0.172347972972973
37,17,0.11084360095389505,0.14116057233704293
37,18,0.09219395866454719,0.11840840840840845
37,19,0.0758234550339815,0.09699857752489331
37,20,0.06256543385490766,0.08135135135135137
37,21,0.05070785070785071,0.06644787644787646
37,22,0.04060079560079557,0.05384520884520885
37,23,0.033168464907595396,0.04282021151586367
37,24,0.028566882099490782,0.03936936936936937
37,25,0.023762612612612605,0.03180540540540544
37,26,0.019323076923076846,0.025654885654885665
37,27,0.016806036806036796,0.022822822822822806
37,28,0.014495924495924482,0.019295366795366795
37,29,0.011964119291705518,0.015582479030754891
37,30,0.010861447654551118,0.014585585585585602
38,2,0.6098684210526314,0.6098684210526314
38,3,0.5416666666666669,0.58780701754386
38,4,0.4996929824561404,0.5625
38,5,0.4811578947368422,0.5613157894736842
38,6,0.4841666666666666,0.5763157894736847
38,7,0.4784085213032582,0.5757894736842103
38,8,0.48984492481202985,0.5843092105263157
38,9,0.4900292397660819,0.5897660818713453
38,10,0.4797982456140354,0.5768947368421052
38,11,0.38727751196172244,0.46708133971291843
38,12,0.3012420255183415,0.3764473684210528
38,13,0.24808367071524967,0.3098785425101214
38,14,0.20148785425101262,0.2424248120300752
38,15,0.16493107769423537,0.2047543859649122
38,16,0.13282675438596514,0.16654605263157893
38,17,0.10712267801857582,0.13701238390092882
38,18,0.08827399380804979,0.11159356725146194
38,19,0.06968451831332735,0.08951523545706372
38,20,0.05837326869806106,0.07576315789473687
38,21,0.046703634085213074,0.06082706766917293
38,22,0.03806504898610155,0.050610047846889966
38,23,0.031290305804035835,0.041670480549199064
38,24,0.026347254004576662,0.03561403508771929
38,25,0.02193991228070176,0.02871578947368423
38,26,0.018178947368420982,0.02469635627530364
38,27,0.015969035837456874,0.02084795321637427
38,28,0.013321498189919234,0.017265037593984952
38,29,0.011143699766658037,0.014954627949183308
38,30,0.009682093163944354,0.013263157894736836
39,2,0.5969230769230771,0.5969230769230771
39,3,0.5375641025641026,0.5925641025641026
39,4,0.5069017094017092,0.5724999999999999
39,5,0.4764871794871794,0.5593333333333335
39,6,0.4769145299145295,0.5667521367521371
39,7,0.4777655677655675,0.5782417582417583
39,8,0.4830723443223443,0.5828846153846153
39,9,0.46826566951566945,0.5650427350427352
39,10,0.4776296296296297,0.5767692307692309
39,11,0.3668764568764567,0.4403729603729605
39,12,0.29760101010101025,0.36955128205128196
39,13,0.24466798159105846,0.3060157790927023
39,14,0.19387996618765904,0.23489010989010972
39,15,0.15708058608058567,0.20140170940170907
39,16,0.12726495726495746,0.15907051282051288
39,17,0.1027780920060332,0.13052790346907978
39,18,0.08452404893581386,0.10911680911680918
39,19,0.06565302144249534,0.08543859649122805
39,20,0.05580364372469646,0.07341025641025631
39,21,0.04430708180708179,0.060256410256410174
39,22,0.035895770895770854,0.04775058275058274
39,23,0.028609506435593422,0.036822742474916396
39,24,0.024640932738758826,0.033867521367521324
39,25,0.020230769230769226,0.026974358974358972
39,26,0.01732149901380664,0.023491124260355017
39,27,0.014248301555993846,0.019040835707502375
39,28,0.012202211368878023,0.01626373626373624
39,29,0.010272830617658215,0.012979664014146776
39,30,0.008926318891836135,0.011282051282051266
40,2,0.5876250000000001,0.5876250000000001
40,3,0.5440416666666666,0.59325
40,4,0.4914375,0.5550000000000003
40,5,0.4663875,0.5505500000000003
40,6,0.4759166666666666,0.5671666666666668
40,7,0.46579761904761907,0.5628571428571431
40,8,0.47021874999999996,0.5663125000000002
40,9,0.4771319444444446,0.5775000000000002
40,10,0.4682722222222225,0.566275
40,11,0.3668909090909091,0.4465454545454546
40,12,0.2964886363636365,0.37337500000000007
40,13,0.23650160256410235,0.2943461538461539
40,14,0.19096428571428617,0.23119642857142858
40,15,0.15252142857142842,0.1919333333333334
40,16,0.12446562500000022,0.15765624999999997
40,17,0.09660018382352936,0.12420588235294121
40,18,0.08302859477124205,0.10815277777777778
40,19,0.06306652046783644,0.08152631578947366
40,20,0.05298552631578961,0.0704125
40,21,0.041502380952380985,0.05561904761904759
40,22,0.032716991341991276,0.045136363636363634
40,23,0.02674110671936764,0.03698913043478261
40,24,0.021943387681159415,0.029260416666666674
40,25,0.01907875,0.02563999999999997
40,26,0.014975769230769174,0.01981730769230767
40,27,0.013173076923076898,0.01784259259259259
40,28,0.010799933862433855,0.014678571428571416
40,29,0.00920073891625617,0.012060344827586214
40,30,0.00825488505747127,0.010233333333333337
41,2,0.586219512195122,0.586219512195122
41,3,0.5289024390243903,0.5819512195121953
41,4,0.47920731707317055,0.5428658536585366
41,5,0.4500609756097561,0.5358536585365852
41,6,0.45628455284552855,0.5485365853658538
41,7,0.4660162601626015,0.5617770034843205
41,8,0.45932926829268284,0.5558231707317075
41,9,0.45706978319783226,0.5559349593495938
41,10,0.467867208672087,0.5677317073170732
41,11,0.349791574279379,0.42776053215077603
41,12,0.2878843311160386,0.3598983739837397
41,13,0.22932770481550965,0.2881613508442776
41,14,0.17936880192977803,0.21806620209059244
41,15,0.14903716608594642,0.1873658536585366
41,16,0.12022256097561006,0.1498170731707317
41,17,0.09152349354375897,0.11715925394548064
41,18,0.07720070141877912,0.09895663956639562
41,19,0.060504920838682245,0.0782413350449294
41,20,0.05029589216944814,0.06754878048780483
41,21,0.03959291521486647,0.05415795586527292
41,22,0.030915953964734386,0.04080931263858092
41,23,0.024753205437192748,0.0337221633085896
41,24,0.020959703075291602,0.027388211382113822
41,25,0.017777642276422763,0.023853658536585384
41,26,0.014586866791744792,0.019671669793621012
41,27,0.012393162393162372,0.016928635953026197
41,28,0.009939992257065424,0.012752613240418124
41,29,0.008623393007329094,0.011438183347350715
41,30,0.007334174376226521,0.009390243902439031
42,2,0.5733333333333336,0.5733333333333336
42,3,0.5217063492063494,0.5709523809523812
42,4,0.4672817460317461,0.5314880952380951
42,5,0.4441190476190476,0.5231428571428571
42,6,0.4518015873015871,0.5399206349206351
42,7,0.4567063492063492,0.5561224489795917
42,8,0.44917517006802726,0.5426488095238092
42,9,0.4602248677248677,0.5546296296296298
42,10,0.449579365079365,0.5506666666666667
42,11,0.3513528138528138,0.4266233766233768
42,12,0.2758928571428574,0.3472817460317461
42,13,0.22266788766788762,0.2758424908424908
42,14,0.17721611721611769,0.21624149659863942
42,15,0.13967006802721071,0.1780476190476188
42,16,0.11436011904761932,0.1449702380952381
42,17,0.09234331232493002,0.11572829131652641
42,18,0.07431761593526322,0.09490740740740736
42,19,0.05685394040657218,0.07395989974937342
42,20,0.047167919799498866,0.06236904761904758
42,21,0.03724036281179143,0.04961451247165534
42,22,0.02900639043496181,0.038939393939393926
42,23,0.02283502729154906,0.029637681159420302
42,24,0.018820738440303637,0.02487103174603172
42,25,0.015746031746031744,0.020199999999999992
42,26,0.012960439560439517,0.017573260073260048
42,27,0.011306471306471286,0.015828924162257497
42,28,0.009349962207105055,0.01196428571428572
42,29,0.007713757916959889,0.010106732348111663
42,30,0.006825123152709358,0.008999999999999987
43,2,0.568953488372093,0.568953488372093
43,3,0.5055813953488373,0.5592248062015506
43,4,0.46362403100775185,0.5244186046511629
43,5,0.43711627906976713,0.5181395348837208
43,6,0.43604651162790686,0.5236821705426355
43,7,0.43266888150609084,0.5296013289036545
43,8,0.4453280730897007,0.5421802325581395
43,9,0.45459302325581374,0.5528940568475452
43,10,0.4405943152454783,0.5346744186046511
43,11,0.34476744186046504,0.41892177589852003
43,12,0.2792248062015503,0.34984496124030995
43,13,0.21840339892665472,0.2705366726296959
43,14,0.1733018144646056,0.2122923588039867
43,15,0.1400354374307861,0.17634108527131787
43,16,0.10889244186046536,0.1375290697674419
43,17,0.08505984952120384,0.10920656634746924
43,18,0.06993160054719583,0.09138242894056844
43,19,0.054950360397116996,0.07356181150550793
43,20,0.04309118727050193,0.057872093023255806
43,21,0.03437707641196019,0.04671096345514951
43,22,0.026877579784556464,0.035739957716701895
43,23,0.02144866256089716,0.02896865520728006
43,24,0.017620492079541614,0.023265503875969006
43,25,0.014627519379844946,0.02024186046511627
43,26,0.0122085867620751,0.016440071556350622
43,27,0.01016994633273701,0.013634797588285959
43,28,0.008396087117017349,0.01128737541528239
43,29,0.0071076297399472995,0.010080192461908579
43,30,0.0063496391339214085,0.008193798449612405
44,2,0.5543181818181817,0.5543181818181817
44,3,0.49356060606060587,0.5494696969696975
44,4,0.4372348484848485,0.5023863636363637
44,5,0.42090909090909084,0.5034545454545457
44,6,0.43154545454545457,0.518219696969697
44,7,0.43621212121212116,0.5337012987012986
44,8,0.4366355519480517,0.5323863636363639
44,9,0.4512468434343431,0.5496464646464654
44,10,0.43393434343434356,0.5333636363636366
44,11,0.33557438016528907,0.40950413223140486
44,12,0.2693543388429753,0.3343560606060605
44,13,0.21697989510489502,0.268513986013986
44,14,0.1669318181818187,0.2011525974025974
44,15,0.1299599567099566,0.16312121212121208
44,16,0.1041183712121215,0.1315625
44,17,0.08384692513368983,0.10883689839572191
44,18,0.06702168746286415,0.08631313131313133
44,19,0.051813530037214416,0.06773923444976077
44,20,0.04154066985645945,0.056079545454545465
44,21,0.03142370129870137,0.04164502164502165
44,22,0.024802243211334073,0.034514462809917365
44,23,0.019753413582464987,0.026245059288537553
44,24,0.016787714097496687,0.0221875
44,25,0.013665530303030294,0.019154545454545455
44,26,0.011257692307692278,0.015454545454545453
44,27,0.009272856772856757,0.013021885521885521
44,28,0.007722162097162096,0.010170454545454545
44,29,0.0066035042543663245,0.008840125391849528
44,30,0.005698275862068961,0.007893939393939387
45,2,0.5606666666666671,0.5606666666666671
45,3,0.49225925925925934,0.5519999999999995
45,4,0.4378148148148149,0.5017222222222221
45,5,0.430811111111111,0.5146666666666666
45,6,0.42535555555555576,0.5144814814814815
45,7,0.42212698412698413,0.5196190476190474
45,8,0.43300793650793634,0.5309999999999999
45,9,0.4457746913580246,0.5407654320987654
45,10,0.42094074074074095,0.5184222222222222
45,11,0.3287434343434344,0.39896969696969675
45,12,0.2686043771043771,0.33881481481481485
45,13,0.20973504273504257,0.2616410256410253
45,14,0.16170207570207645,0.19750793650793635
45,15,0.12486349206349193,0.1553037037037037
45,16,0.10263333333333353,0.13502777777777783
