r,w,precision@w-1,precision@1
45,12,0.1690370370370374,0.17692592592592596
45,13,0.14113247863247852,0.14220512820512807
45,14,0.10542490842490858,0.10396825396825381
45,15,0.09380529100529103,0.10906666666666666
45,16,0.07614351851851868,0.06619444444444449
45,17,0.06240359477124183,0.05739869281045742
45,18,0.05238271604938282,0.04595061728395062
45,19,0.04752436647173504,0.05232748538011696
45,20,0.0437099415204679,0.03806666666666667
45,21,0.03532910052910057,0.031015873015873024
45,22,0.03149591149591145,0.02975757575757576
45,23,0.028497145366710636,0.028695652173913042
45,24,0.025318840579710136,0.024083333333333335
45,25,0.021730370370370383,0.0192
45,26,0.021448547008546925,0.027358974358974327
45,27,0.017361190250079147,0.017794238683127572
45,28,0.01658406819517931,0.024674603174603137
45,29,0.015142036124794757,0.016919540229885056
45,30,0.014151724137931065,0.018933333333333333
46,2,0.6430434782608694,0.6430434782608694
46,3,0.5775000000000005,0.5510869565217389
46,4,0.4998188405797102,0.4866304347826087
46,5,0.4569021739130438,0.44008695652173907
46,6,0.39947101449275385,0.40768115942028976
46,7,0.36535196687370614,0.3552173913043478
46,8,0.3287888198757768,0.34029891304347815
46,9,0.30394625603864744,0.31451690821256034
46,10,0.2815628019323678,0.29180434782608694
46,11,0.2101837944664031,0.1977470355731225
46,12,0.15835144927536277,0.16650362318840575
46,13,0.13622352285395756,0.1382608695652174
46,14,0.09877926421404708,0.10065217391304346
46,15,0.08777018633540377,0.101927536231884
46,16,0.071360507246377,0.06099184782608694
46,17,0.058233695652173935,0.05544757033248085
46,18,0.049040210287013414,0.043900966183574905
46,19,0.04528476989575402,0.05226544622425628
46,20,0.04025000000000006,0.036782608695652176
46,21,0.03331418219461702,0.030269151138716355
46,22,0.02953369094673437,0.029298418972331996
46,23,0.026096837944664074,0.02830812854442344
46,24,0.023262051039697525,0.023623188405797104
46,25,0.019986594202898555,0.01699130434782609
46,26,0.020043812709030016,0.02744147157190634
46,27,0.01609129196085719,0.017286634460547526
46,28,0.015288129744651484,0.025652173913043478
46,29,0.013877704005140299,0.01624437781109445
46,30,0.01293028485757124,0.018456521739130437
47,2,0.6216755319148932,0.6216755319148932
47,3,0.5643469267139476,0.5341312056737585
47,4,0.48382092198581583,0.46730939716312075
47,5,0.4453014184397164,0.42748226950354606
47,6,0.38615543735224644,0.3982712765957446
47,7,0.34860477879094903,0.34036220871327255
47,8,0.3102916033434653,0.3283466312056739
47,9,0.2891240642237983,0.30107368006304175
47,10,0.2668094956658793,0.2861702127659575
47,11,0.19765473887814314,0.18451805286911674
47,12,0.14947009993552576,0.15876182033096925
47,13,0.1272646162938715,0.13076241134751773
47,14,0.09180159379627482,0.09482649442755825
47,15,0.08361195542046605,0.096660756501182
47,16,0.06633052600472826,0.054909131205673756
47,17,0.05458809188569044,0.05256570713391739
47,18,0.045614019839614335,0.04230693459416863
47,19,0.04283444278545073,0.05244494214259052
47,20,0.0381380645763345,0.03614804964539008
47,21,0.031083248902397876,0.0291708882134414
47,22,0.027720211230849483,0.026394261766602197
47,23,0.02461770807052957,0.027116096207215553
47,24,0.021432379997944284,0.022864952718676116
47,25,0.018387263593380627,0.015301418439716318
47,26,0.018642253136933917,0.028096017457719585
47,27,0.014836662221413992,0.016417126346204375
47,28,0.01382439303538594,0.026342451874366773
47,29,0.013036937078573181,0.015942161897774518
47,30,0.01183306839488059,0.018040780141843977
48,2,0.6041666666666666,0.6041666666666666
48,3,0.5520833333333334,0.5208333333333334
48,4,0.4687500000000004,0.4479166666666667
48,5,0.43125,0.42083333333333334
48,6,0.3701388888888894,0.3888888888888889
48,7,0.33035714285714296,0.33035714285714285
48,8,0.29501488095238126,0.3177083333333333
48,9,0.2734375,0.28935185185185186
48,10,0.25347222222222293,0.2791666666666667
48,11,0.1865530303030304,0.17234848484848486
48,12,0.1407828282828286,0.14930555555555555
48,13,0.12045940170940159,0.125
48,14,0.08539377289377306,0.09077380952380952
48,15,0.07926587301587298,0.08888888888888889
48,16,0.06171875000000011,0.049479166666666664
48,17,0.05108762254901961,0.05024509803921569
48,18,0.04255174291938998,0.04050925925925926
48,19,0.04081384015594554,0.0537280701754386
48,20,0.035800438596491256,0.0375
48,21,0.028819444444444477,0.027777777777777776
48,22,0.0261544011544011,0.02462121212121212
48,23,0.022809617918313603,0.025362318840579712
48,24,0.01996527777777778,0.021701388888888888
48,25,0.01690972222222224,0.013333333333333334
48,26,0.017339743589743523,0.028044871794871796
48,27,0.013562440645773966,0.016203703703703703
48,28,0.012731481481481476,0.028273809523809524
48,29,0.012084359605911334,0.015804597701149427
48,30,0.010847701149425303,0.017361111111111112
