r,w,precision@w-1,precision@1
47,2,0.8936170212765957,0.8936170212765957
47,3,0.8680851063829789,0.8539007092198581
47,4,0.8017730496453901,0.7755319148936171
47,5,0.7680851063829787,0.7429787234042553
47,6,0.7161702127659572,0.7340425531914894
47,7,0.6729483282674773,0.6674772036474164
47,8,0.6174772036474163,0.6276595744680851
47,9,0.5645981087470449,0.5423167848699764
47,10,0.5502600472813239,0.5804255319148937
47,11,0.3964410058027085,0.430174081237911
47,12,0.3008059316569953,0.33049645390070925
47,13,0.2345608292416806,0.24451718494271688
47,14,0.17661912555529607,0.1905775075987842
47,15,0.15286727456940205,0.16085106382978726
47,16,0.1203546099290782,0.1468085106382979
47,17,0.10201814768460575,0.09887359198998748
47,18,0.08135168961201529,0.08203309692671394
47,19,0.07379619260918269,0.07592385218365061
47,20,0.06164613661814119,0.06914893617021275
47,21,0.05207700101317116,0.057953394123606894
47,22,0.04587823523993746,0.05087040618955513
47,23,0.03971911529728374,0.032562442183163745
47,24,0.03588498304039465,0.041666666666666664
47,25,0.03198581560283685,0.036085106382978724
47,26,0.028759410801963876,0.03715220949263503
47,27,0.02422258592471365,0.02301024428684003
47,28,0.0227006641900259,0.029635258358662608
47,29,0.021386647101980943,0.026559060895084374
47,30,0.019535338713621946,0.02170212765957447
48,2,0.8854166666666666,0.8854166666666666
48,3,0.8645833333333334,0.8472222222222222
48,4,0.7934027777777777,0.765625
48,5,0.75,0.7333333333333333
48,6,0.6916666666666665,0.7083333333333334
48,7,0.6359126984126985,0.6428571428571429
48,8,0.5747767857142855,0.5911458333333334
48,9,0.5416666666666666,0.5162037037037037
48,10,0.5067129629629631,0.5333333333333333
48,11,0.36893939393939457,0.4015151515151515
48,12,0.27698863636363596,0.3246527777777778
48,13,0.22075320512820526,0.22916666666666666
48,14,0.170902014652015,0.18303571428571427
48,15,0.13878968253968232,0.14722222222222223
48,16,0.11406250000000025,0.13411458333333334
48,17,0.09214154411764706,0.08700980392156862
48,18,0.07332516339869304,0.08101851851851852
48,19,0.06487573099415218,0.0712719298245614
48,20,0.05668859649122818,0.06458333333333334
48,21,0.04623015873015872,0.05555555555555555
48,22,0.04126082251082257,0.048295454545454544
48,23,0.03647891963109361,0.026268115942028984
48,24,0.031665157004830885,0.035590277777777776
48,25,0.02885416666666666,0.0325
48,26,0.02480769230769222,0.032852564102564104
48,27,0.022317188983855703,0.020833333333333332
48,28,0.02072310405643739,0.027529761904761904
48,29,0.01913998357963878,0.02442528735632184
48,30,0.017648467432950225,0.019444444444444445
