r,w,precision@w-1,precision@1
27,6,0.592974431736095,0.6584394315023119
27,7,0.5769576626524937,0.6353761071177246
27,8,0.6084824672009582,0.6724042547701139
27,9,0.6317260025478033,0.6887178076667096
27,10,0.5440686331173435,0.619354214770951
27,11,0.48809936386248187,0.5456653893357759
27,12,0.3783546205340964,0.41574176573878807
27,13,0.33970905289368414,0.36736890853536275
27,14,0.27686885639734077,0.3072619266473148
27,15,0.24551482476860098,0.28946640549395775
27,16,0.23383391593896272,0.2836276782729228
27,17,0.17619328848994545,0.20946115715677513
27,18,0.17286591090678502,0.21420289610987128
27,19,0.15409789393538828,0.20096900043367305
27,20,0.13242388662583401,0.1527231754618645
27,21,0.11230522572808868,0.13746838125806682
27,22,0.11131410809571776,0.14857564388823982
27,23,0.10889099908854878,0.14057871002707584
27,24,0.08778233591560716,0.13259394401306218
27,25,0.08513138180484119,0.09845824737166486
27,26,0.08390804682155313,0.10303655221319119
27,27,0.08090741535329575,0.10903625358121212
27,28,0.06862674537066553,0.08588174125071715
27,29,0.06984181927184693,0.11502694596154686
27,30,0.06389292927826329,0.09371993911043283
27,31,0.059039502548879796,0.08279832571299163
27,32,0.051772044465934544,0.08064594207160057
27,33,0.044572025407092423,0.06043235468832231
27,34,0.045655150461249946,0.06362883476686908
27,35,0.04609438067172235,0.06727676917899636
27,36,0.04099924173038483,0.060368437686848186
27,37,0.04176159259766957,0.06469178983052458
27,38,0.0373759108814116,0.04692773491914819
27,39,0.035720417863743324,0.05352774813991673
27,40,0.03143194424758529,0.04659638231117663
27,41,0.031520303543492625,0.04392498019217574
27,42,0.0349679260864216,0.04875315104529758
27,43,0.02910927231947069,0.04104319315976445
27,44,0.03000171580543205,0.0428341496202848
27,45,0.02626559067369334,0.03428160941038395
27,46,0.02773737620072181,0.04303088285394531
27,47,0.026508671272742958,0.04555297821720496
27,48,0.02356684773917498,0.039357079580268586
27,49,0.021672414973561517,0.03126882611734361
27,50,0.0222728303712084,0.03655930647454866
28,2,0.5769499543084449,0.5769499543084449
28,3,0.612821909386281,0.6564855220934257
28,4,0.6562497102279365,0.6810755078140879
28,5,0.5706370959530244,0.6210827417054037
28,6,0.6075725664485397,0.6453707572978986
28,7,0.5165874099362051,0.5859328929192632
28,8,0.6003008947630575,0.6840095869352146
28,9,0.4956629333302245,0.5759842505782439
28,10,0.5613235393973897,0.6473213174822027
28,11,0.47070969741385815,0.5384378997429473
28,12,0.3657031912085611,0.4039352258517466
28,13,0.3657304284879714,0.4258288673472488
28,14,0.28071322331469795,0.3204088707364618
28,15,0.2276958790283282,0.2530093507517332
28,16,0.2232708203861999,0.26386400045769126
28,17,0.19224009779117227,0.2394473631941812
28,18,0.18886149476782044,0.20505954351665304
28,19,0.16139889465323912,0.19358955461554073
28,20,0.14019089950915592,0.17227092949065595
28,21,0.13168229716247057,0.1757758606074904
28,22,0.1067863042064539,0.13737645605533308
28,23,0.10437814766774882,0.14029162405731482
28,24,0.10095492466222385,0.13328702862575184
28,25,0.08867839086787124,0.12688647428745364
28,26,0.08215853852945335,0.09854589793552837
28,27,0.07270587351145832,0.10829545434099257
28,28,0.07209482094356578,0.09737937059780852
28,29,0.06344134307717633,0.08604935641186535
28,30,0.05644564835098549,0.0782154451544571
28,31,0.0562750789396678,0.08690786260829088
28,32,0.05080130082043233,0.0725184754007538
28,33,0.05732236459574848,0.081947171241304
28,34,0.04543696957558867,0.06200609673518988
28,35,0.04203793595946608,0.05623790791142754
28,36,0.04245251664476464,0.05857802022445503
28,37,0.038113432631919214,0.05316252312444726
28,38,0.037467459637540695,0.0552793999387459
28,39,0.03445393548431268,0.052858695442054474
28,40,0.030848000830218048,0.04253889471527459
28,41,0.031226705974164798,0.043917115395751535
28,42,0.029663728379172295,0.04447961679744391
28,43,0.029109033946323453,0.045806253797951044
28,44,0.030038312952349315,0.04260412488634521
28,45,0.02828189207757036,0.03515821852380266
28,46,0.025705514590277916,0.042216791055787926
28,47,0.021120323206691025,0.032663338475413126
28,48,0.02386823256278561,0.03609935969789337
28,49,0.020796067465849877,0.03663227484358637
28,50,0.02204745465951031,0.03459280871517326
29,2,0.6146061994065624,0.6146061994065624
29,3,0.6451914478528539,0.6725764741307543
29,4,0.6409767190274915,0.6708524694911854
29,5,0.6174223634625153,0.6619438243684179
29,6,0.5713306959116201,0.6185488363981413
29,7,0.6387686785407781,0.6910250673648463
29,8,0.5866918633920605,0.6633402756571165
29,9,0.5922624900220467,0.6582909174540571
29,10,0.5120241772035341,0.5873414455537783
29,11,0.4879219942512326,0.5314630792193479
29,12,0.38603549992626507,0.44672947304319716
29,13,0.36095869950731724,0.4204270730409426
29,14,0.29475741714508163,0.3438510047994325
29,15,0.25407436931269045,0.278357891093279
29,16,0.22358287388353748,0.2734011539976015
29,17,0.17785371676265643,0.21247985215211487
29,18,0.17239577258665523,0.21124136616986428
29,19,0.16598174899042067,0.20547851035679784
29,20,0.1602194458000686,0.19670287760420607
29,21,0.11367989644833869,0.13264622054128167
29,22,0.10781876889830408,0.14281739319872575
29,23,0.10626707103708795,0.14034829836526014
29,24,0.09548554325755729,0.12220449010016154
29,25,0.08042520508838749,0.10462494844073304
29,26,0.0850656595713282,0.1217290669651387
29,27,0.07323234390157662,0.10518104725926666
29,28,0.06640008467783397,0.08265281533675661
29,29,0.0656666374568911,0.09101773524970933
29,30,0.06121914907032955,0.08735679319482062
29,31,0.058501498472236756,0.07482094580601242
29,32,0.056020454635159825,0.07808713467354138
29,33,0.052164421903130996,0.07260749592954105
29,34,0.047250708950058194,0.07081956086862581
29,35,0.0395015726831191,0.055332841018808
29,36,0.0427026748741575,0.06610735711310897
29,37,0.04041312741955999,0.04953135837247165
29,38,0.03978974276009982,0.053045668892681405
29,39,0.03432472011114873,0.04619662111816726
29,40,0.03334526338058995,0.045944038898396045
29,41,0.03204086462003084,0.04478275132842178
29,42,0.028027525497684662,0.03744672088612424
29,43,0.027815200017227832,0.04771042090118626
29,44,0.031084127127326326,0.04462493994405813
29,45,0.02734523994375674,0.03634081356356661
29,46,0.02381445860007083,0.031276452215836595
29,47,0.025863452453304635,0.035852263999893275
29,48,0.02380414528809577,0.038355114182354565
29,49,0.022592339651882187,0.03193829426375093
29,50,0.02228312390445101,0.04045555864053606
30,2,0.5581477203981741,0.5581477203981741
30,3,0.5852444093269463,0.6112618475760699
30,4,0.5753233976096078,0.6070903890463362
30,5,0.5331272325547849,0.5544868875766377
30,6,0.6201736403928569,0.667054985729191
30,7,0.550157226702485,0.6117905560748275
30,8,0.5895460884051005,0.6297273307738644
30,9,0.5403483457215099,0.6018003144157966
30,10,0.5936181452359541,0.6700990041120267
30,11,0.48529778750001434,0.5487465133835941
30,12,0.4062667286914155,0.45694771916592697
30,13,0.31966995881674015,0.3655469342869955
30,14,0.29764682145940424,0.32938173179658553
30,15,0.2392970717975717,0.26809212511667646
30,16,0.18374682865168324,0.23267707770838855
30,17,0.18251558002712343,0.20807094122798855
30,18,0.17604672183083267,0.21149286815199275
30,19,0.15174695927514373,0.19048824976990386
30,20,0.13190104988602025,0.1619169761574531
30,21,0.13483266860474824,0.1701336700415968
30,22,0.10350690178496955,0.12849453176707318
30,23,0.10774115648692968,0.12591913880789452
30,24,0.0932467807191005,0.12178541927877032
30,25,0.08303600342921791,0.11201185224791965
30,26,0.08527893887679064,0.11472214836296732
30,27,0.07479876383082631,0.08889470787034845
30,28,0.06911839870413759,0.10338628700795763
30,29,0.06355270471629448,0.09075499916036191
30,30,0.05602385293832104,0.07620594379929291
30,31,0.06001350538482061,0.08016625343024035
30,32,0.05165514456191246,0.08006960362427154
30,33,0.04804839067468074,0.061702136813088934
30,34,0.04958193647121274,0.06882241726842594
30,35,0.044662793591150315,0.06283267170576426
30,36,0.04049173275786056,0.05962169084085826
30,37,0.03791687884894211,0.052053035265220635
30,38,0.039254683180249175,0.05760085547667189
30,39,0.0343925323751917,0.04623937584258109
30,40,0.03256862207974698,0.04936470607848337
30,41,0.03332514302033321,0.053971368959139635
30,42,0.03217924724632359,0.04060944949656982
30,43,0.029587055267232275,0.04424153576994535
30,44,0.02789849917682054,0.04206009042080038
30,45,0.024825277053861745,0.04350847591127551
30,46,0.025885114047799678,0.03720211141622638
30,47,0.02551239902186417,0.03793016128009679
30,48,0.023781993451297872,0.038042927266584134
30,49,0.023042048111064115,0.03701468119380832
30,50,0.0223243697267241,0.02806709277049413
31,2,0.5834053520613963,0.5834053520613963
31,3,0.6219572981851805,0.6596646720181999
31,4,0.6336190736603533,0.7135586578311036
31,5,0.578620205462654,0.6225952179855897
31,6,0.5852928122585813,0.6424735584128539
31,7,0.6070285179081906,0.6681712995405765
31,8,0.5637158317168629,0.6383296315036107
31,9,0.5723299255061827,0.6313114873741059
31,10,0.5589049343712291,0.62149782207
31,11,0.48408954486739997,0.5470015574031662
31,12,0.4139720961227716,0.4605874252110066
31,13,0.32873443908738736,0.3682948150698872
31,14,0.2932497404054562,0.34433461347510896
31,15,0.25096326624317256,0.27854032319725003
31,16,0.21321741171525183,0.23485740088850707
31,17,0.1767384384387413,0.20215296430025126
31,18,0.16726551823844402,0.18833723775865635
31,19,0.14250199298843294,0.17614674981604733
31,20,0.13498039530890624,0.16551028077180802
31,21,0.12159585352783295,0.1600495510953962
31,22,0.10771849717575414,0.13666912341121268
31,23,0.1009742797051179,0.1334964857666705
31,24,0.09448600276487709,0.12405494931035828
31,25,0.08367196835926517,0.1128377147328371
31,26,0.07707477783698166,0.09854644590884376
31,27,0.07757936490341232,0.10248183987328438
31,28,0.07015343319499559,0.09926649845885169
31,29,0.06961119762746933,0.09275004878150617
31,30,0.05519395840047351,0.071352912087473
31,31,0.05735010977251922,0.07999164784390154
31,32,0.0524756788551919,0.0733686780535608
31,33,0.05380879520522584,0.06705497286541161
31,34,0.04408229078241425,0.06415131631361567
31,35,0.042814534900697164,0.05422470993981574
31,36,0.039553436897228386,0.062315077793515826
31,37,0.03543931963335919,0.047800533240566254
31,38,0.041479423792201944,0.0616810927127039
31,39,0.0387487500143978,0.0533213522607224
31,40,0.03844230751278464,0.05270764888332088
31,41,0.033929017849329196,0.0430012321088865
31,42,0.03093897461414168,0.04453554924161668
31,43,0.02908231435909307,0.041893936544046606
31,44,0.027805393689453107,0.03261384092409986
31,45,0.026207948807650656,0.04158031139325321
31,46,0.026758585776956244,0.03954493312696557
31,47,0.024533471563298565,0.03840811968794894
31,48,0.025035652799630083,0.03803119660219144
31,49,0.022120657242762024,0.032549112462218276
31,50,0.0236900508492852,0.030698406502680898
32,2,0.5251141075215245,0.5251141075215245
32,3,0.6251905269084914,0.661775524648794
32,4,0.5933260592366498,0.6417920883083088
32,5,0.6269939300068998,0.6751650471223689
32,6,0.5870840563941279,0.6477415322193809
32,7,0.6432192023830977,0.6927344078618208
32,8,0.5971625980206196,0.6605779711023749
32,9,0.5557174969630425,0.6109781630104478
32,10,0.5180839732996054,0.5822314274709786
32,11,0.42760764158873643,0.4996077341132243
32,12,0.4017785863208587,0.4558066954120177
32,13,0.3484508317153109,0.3926364309134923
32,14,0.2767562047043222,0.32740621572026485
32,15,0.2313047370648718,0.2826976394975379
32,16,0.22660270573253083,0.26984012135377355
32,17,0.1826279213066936,0.22201561237990014
32,18,0.16534569334174648,0.20355088986158804
32,19,0.13017540808372635,0.17732801381875954
32,20,0.1323706176181472,0.1650231377778072
32,21,0.1256988024263884,0.14863135546243525
32,22,0.10944947834012457,0.12686071146847808
32,23,0.10691135356785755,0.14548858739158768
32,24,0.09539851877366248,0.11430136016855164
32,25,0.08373875151545629,0.11076860229336125
32,26,0.08076724413640389,0.10103658107745857
32,27,0.07818630792589824,0.1058884670847227
32,28,0.0702757352520111,0.10105407454006891
32,29,0.05983280241372242,0.08149027525197386
32,30,0.05941744088576008,0.08356315347767902
32,31,0.05371493702621666,0.08104862013562578
32,32,0.052673226237361745,0.08129973893214829
32,33,0.047755905135581325,0.06663426953591135
32,34,0.04309895789170154,0.06529141099045888
32,35,0.04669262178159228,0.0609408317441061
32,36,0.038654152802925466,0.05115068505859662
32,37,0.03807859090408518,0.05389027932646934
32,38,0.035675684200928134,0.0468273059729712
32,39,0.03398553854737487,0.04986979109682537
32,40,0.02897265764123987,0.04455855902069897
32,41,0.03197241979694122,0.04679412954695296
32,42,0.031055803802895177,0.043089186376040256
32,43,0.029455664289895867,0.038776262351568266
32,44,0.027060870102395496,0.04101966992001737
32,45,0.027227504104994978,0.04298978345696464
32,46,0.02575245753439307,0.03862053192380086
32,47,0.024738139801723756,0.03917059642990829
32,48,0.02191059662693546,0.03694990161264007
32,49,0.022390460033099656,0.033746852812777485
32,50,0.023734124334422783,0.03673397554384711
33,2,0.598182382133995,0.598182382133995
33,3,0.6466811551022078,0.668204456362351
33,4,0.5551187169462379,0.5954848555401581
33,5,0.6459526641785716,0.7062472986127555
33,6,0.5688470464263915,0.6001674396860454
33,7,0.597722671309356,0.6567933436046568
33,8,0.5051547356845406,0.5760671877134793
33,9,0.6174521869095482,0.6852134366101088
33,10,0.5415886567343516,0.6127044971154143
33,11,0.49157677003720857,0.5514831630400525
33,12,0.40094728789906126,0.437626864292776
33,13,0.309155188313485,0.35153669723427433
33,14,0.25016866491204864,0.2911313715614514
33,15,0.26698244305052665,0.3195426306342646
33,16,0.2316760777116688,0.27739603106282884
33,17,0.18752838872482386,0.2258345083422138
33,18,0.1584608286048525,0.1887109379333415
33,19,0.15907488089111382,0.19986633405083562
33,20,0.12719079149946563,0.15115654048390098
33,21,0.11203698427533504,0.14057136878448787
33,22,0.11737190283532939,0.1509763501775224
33,23,0.09369035259289274,0.11318174364169516
33,24,0.09774461419898059,0.12147284774173987
33,25,0.08561629809703278,0.11302836923881909
33,26,0.07863020219414844,0.10104003220426741
33,27,0.0785242060407915,0.1058932256619745
33,28,0.07043303495677382,0.08901289928395344
33,29,0.06139722827606976,0.08227233594449553
33,30,0.056093857062574005,0.06617914370299868
33,31,0.05222288548663645,0.08122609263813342
33,32,0.057274014151636576,0.08400939637711702
33,33,0.05015393757421386,0.07195877963064065
33,34,0.04492641839182994,0.06241982084949832
33,35,0.04073296955728358,0.059140129477034675
33,36,0.04102407308938771,0.056036903332822574
33,37,0.038859214236712646,0.05547041911697588
33,38,0.03724815213214348,0.053293827172370946
33,39,0.03584789837337034,0.045345231343761186
33,40,0.035068128277008885,0.051155439836052675
33,41,0.03209894176652369,0.04841202158736847
33,42,0.03162818799433721,0.04918167525185022
33,43,0.027988620174573386,0.04040458683992681
33,44,0.025703412126307466,0.032457180716496704
33,45,0.027057796809336183,0.0408161718001392
33,46,0.028527099781618503,0.04377065744475881
33,47,0.026506245631186837,0.04598211516940892
33,48,0.024551829973458356,0.0391730819063513
33,49,0.02335167576632465,0.04008493826834049
33,50,0.021286990489736562,0.032000886354577415
34,2,0.6580652680652681,0.6580652680652681
34,3,0.5962894812798945,0.6237495876628731
34,4,0.5896918132372678,0.6378750582750583
34,5,0.5628371212121213,0.611041847041847
34,6,0.5698086576424141,0.6236868615654572
34,7,0.537952391915766,0.5963216239798264
34,8,0.5965066415591238,0.6463464254081507
34,9,0.6187226621843743,0.6947722552660329
34,10,0.5189703930112165,0.5811808217369536
34,11,0.43530410208697595,0.4852407244302473
34,12,0.40771113568395634,0.4608481144625207
34,13,0.3123317243693345,0.36772158872179994
34,14,0.25957915524654923,0.3023058388411071
34,15,0.2688353267591694,0.31113561264708156
34,16,0.2456722460190473,0.27782557315711576
34,17,0.1902064078061226,0.230100772795467
34,18,0.1487688879737638,0.170671628990328
34,19,0.1510203111734461,0.18813136279913717
34,20,0.1294147825855371,0.15242768895713804
34,21,0.12247467685059647,0.15032639501750084
34,22,0.10760617338831524,0.12968280203550753
34,23,0.1019559679069468,0.13487966463671525
34,24,0.09638599274446163,0.11476263602029402
34,25,0.08789213777567687,0.11249999253870328
34,26,0.07498572281764034,0.10523472985242921
34,27,0.0721049947323125,0.09944406339334358
34,28,0.06159066762873531,0.07709531772650517
34,29,0.06645607772360591,0.09343528546156106
34,30,0.05969872954184637,0.07289143701924519
34,31,0.053666759907240916,0.07257742586139275
34,32,0.05276314036715376,0.07499864537397943
34,33,0.048916806119381276,0.0701400635547767
34,34,0.04248150642052854,0.06182380384958295
34,35,0.04214014452604971,0.06559571102067319
34,36,0.044564076580246824,0.06269565358711937
34,37,0.03868169932326724,0.05705701930424021
34,38,0.03977204476768631,0.06203131201681541
34,39,0.03837400496396977,0.054363782968645566
34,40,0.03140066286211216,0.04783115494644963
34,41,0.026117975606420773,0.0405088474657141
34,42,0.02925707665801251,0.049956533608422976
34,43,0.028327356654801416,0.042448718881999116
34,44,0.029070871421004542,0.04145396658359549
34,45,0.029440015867403475,0.04634421065667381
34,46,0.02669792511346101,0.044986237841311685
34,47,0.024117923656802088,0.032974644329284875
34,48,0.022174879834597396,0.03152839282656083
34,49,0.023047846544197722,0.03357153826349865
34,50,0.02098522844048275,0.03517339054331821
35,2,0.6397703788748564,0.6397703788748564
35,3,0.6339279840478049,0.6582573939684802
35,4,0.6249833202385907,0.6861100325464055
35,5,0.576196299693396,0.6251080010862581
35,6,0.5556877273294939,0.6229509416342842
35,7,0.589325362752833,0.6537841148136746
35,8,0.5350496679245575,0.5951227556832535
35,9,0.5688725071990628,0.6444524362891622
35,10,0.590525400806386,0.6478310584705418
35,11,0.46682216606099536,0.5239286937530448
35,12,0.3501580946079952,0.3985402245776023
35,13,0.3101728085818907,0.3488932650055531
35,14,0.26995587408576455,0.3326574698555469
35,15,0.2504076201505048,0.299633717010234
35,16,0.2053734348139809,0.2414532617243052
35,17,0.1806962254055015,0.21837767195393062
35,18,0.16012558922823936,0.19189206034578446
35,19,0.1505870138242355,0.18911931556886785
35,20,0.13816104677143368,0.16580460518624132
35,21,0.12628562147268968,0.16132008315261934
35,22,0.10742106378860905,0.1420540703186993
35,23,0.09915724330123894,0.1329425379388114
35,24,0.09717757320264515,0.11675727632226249
35,25,0.08130349785521758,0.11174881528508421
35,26,0.07261500809321952,0.0957524690531019
35,27,0.07132443086148019,0.08829680853221852
35,28,0.0687586615937529,0.09433360601345961
35,29,0.06164530410007864,0.08767541022871109
35,30,0.059955119555807256,0.07425918112383458
35,31,0.056018510131790225,0.08253786070616208
35,32,0.05224405353608336,0.07131750373928927
35,33,0.04816805211013456,0.07336863204316654
35,34,0.0445506315886166,0.05762806647111096
35,35,0.0427135448343575,0.062387550730224575
35,36,0.038731482549688785,0.0539500308347632
35,37,0.03994550346371907,0.05534776529821683
35,38,0.033216010697157815,0.0443192209371861
35,39,0.035971640019443966,0.05136689557913825
35,40,0.032643192714973526,0.042961082489425886
35,41,0.03126950251890871,0.0448380440646946
35,42,0.03153222484526468,0.04318512867085468
35,43,0.029165832437039407,0.04212505627859342
35,44,0.02664582961178738,0.040430078810351176
35,45,0.02534147388223938,0.037778973328877585
35,46,0.02402268738907188,0.038271894462914235
35,47,0.025158122516187847,0.03886933613142245
35,48,0.020520221336077112,0.03113930157256703
35,49,0.02095049913597123,0.03014082695971872
35,50,0.019579093744276063,0.028591285626425256
36,2,0.5406829207997281,0.5406829207997281
36,3,0.6557222889155663,0.7018247298919568
36,4,0.61548483044643,0.6603762728997156
36,5,0.6079495339891372,0.6592642549945823
36,6,0.5771850807144924,0.6236213910583659
36,7,0.5649783957179345,0.633895611635005
36,8,0.5512086962884328,0.6018266053726558
36,9,0.5794463381537139,0.6479031801909008
36,10,0.5214203511562884,0.5734156759930548
36,11,0.47144213933622287,0.520288614044933
36,12,0.3684944013191759,0.4192032980967853
36,13,0.3399052835109141,0.3886841600539343
36,14,0.27087021674307027,0.3238086716536382
36,15,0.24641112042235055,0.2885115875451881
36,16,0.22455879825653197,0.270644851569286
36,17,0.18779931208365644,0.22503693812251888
36,18,0.17182309117085684,0.21617388230863538
36,19,0.13640909263758552,0.1744879885746439
36,20,0.12610670886274006,0.15779839471629392
36,21,0.12281355111554615,0.15829700149019382
36,22,0.11006839782011249,0.14098412547064004
36,23,0.1018244920018037,0.12145204779136157
36,24,0.09591168666678448,0.11481994428585937
36,25,0.0740337029990675,0.09740860995915188
36,26,0.08180999793117402,0.10825854828474787
36,27,0.06977860085006944,0.10439311702433127
36,28,0.059825764692729065,0.07631413651915359
36,29,0.06007486786190218,0.0804174636170948
36,30,0.05434764839834577,0.07799000616228981
36,31,0.04917687523487845,0.0701899872361937
36,32,0.046984396374769116,0.06893141161969708
36,33,0.04896808109983396,0.07157311881012281
36,34,0.04353993566218145,0.06428943765573092
36,35,0.042556200864912956,0.06062453570322993
36,36,0.04186447374221732,0.06207190632607364
36,37,0.03613413623915687,0.05130404033542031
36,38,0.04093427643777593,0.05562170427151053
36,39,0.03620255286138495,0.048369500885754924
36,40,0.032508736350206145,0.05317453349332483
36,41,0.032359228624441135,0.05427282846316691
36,42,0.028845946358961722,0.04496558474160606
36,43,0.03016123840698674,0.04835801655255213
36,44,0.028293583422239237,0.038205281248300124
36,45,0.024944302916335027,0.03229113175082808
36,46,0.026785040893419272,0.03875141804572906
36,47,0.02456210403972968,0.04098487458898057
36,48,0.02518083535645656,0.037482398711354906
36,49,0.02276149680548616,0.03111680990953164
36,50,0.021075889184515674,0.03182993914602242
37,2,0.6040301735425169,0.6040301735425169
37,3,0.614902602760276,0.6478179234590126
37,4,0.5697613963485109,0.6103087361354274
37,5,0.6069562895472218,0.6324030068381806
37,6,0.6086640749203185,0.6681893410896256
37,7,0.5665541444349699,0.628127593430167
37,8,0.5630477351971892,0.6102141914064219
37,9,0.5301240920851855,0.5876733675637359
37,10,0.5450251049547112,0.6189368096833546
37,11,0.45367131723378595,0.5122736518274855
37,12,0.38320565323232614,0.42884582812779903
37,13,0.327387584153991,0.36361060543412044
37,14,0.299043951575809,0.34868788042198345
37,15,0.2160831592146101,0.25763678098657083
37,16,0.20789990439553888,0.2547608513249715
37,17,0.18895378259359813,0.24000694239669498
37,18,0.16517150246117757,0.19327486356805385
37,19,0.14714865782597256,0.18021717271081067
37,20,0.12124520432564997,0.14826634641199693
37,21,0.1324506551759028,0.1743033264990548
37,22,0.11830559851567476,0.16091422760942475
37,23,0.10627910103182872,0.14899202816372323
37,24,0.09395977095052802,0.11398888250460981
37,25,0.08767633814188942,0.11185357145492603
37,26,0.08295463421176047,0.11436664916690287
37,27,0.072634679128703,0.09921839205276077
37,28,0.05941895788695768,0.0786644789628878
37,29,0.06094285543226659,0.08152627040271929
37,30,0.059305402406703345,0.0804487210648042
37,31,0.056788784712435716,0.08265793259633063
37,32,0.04937616565791357,0.06821738719661963
37,33,0.0510488759277947,0.06866851116667594
37,34,0.0460867247972064,0.060015968750011486
37,35,0.04417004072824094,0.06120556483140775
37,36,0.044497297144649305,0.05972143111846091
37,37,0.03355819263707517,0.04897825228190479
37,38,0.0338630759858821,0.0483410310987413
37,39,0.039147129346966694,0.057811040563040074
37,40,0.03310290790859425,0.04809239505870995
37,41,0.032769946576400553,0.04437155369848674
37,42,0.030359768287681943,0.04241842783906369
37,43,0.02982324497181866,0.04928247740012113
37,44,0.030790046242143664,0.043980484508113364
37,45,0.026699672446756216,0.04508373030614592
37,46,0.024872420532489878,0.03708138285627352
37,47,0.02264674391175712,0.03846504007443844
37,48,0.02469741864786754,0.029744438494454774
37,49,0.022642944814068162,0.03393194287952302
37,50,0.02207241737796172,0.033722899296592536
38,2,0.6169130709657026,0.6169130709657026
38,3,0.5639803825124926,0.5872566882658625
38,4,0.6116567344286643,0.6530576441102756
38,5,0.6136780335403265,0.6598200459254839
38,6,0.5855929406541197,0.6364261575296891
38,7,0.5764402718791087,0.6399726641297757
38,8,0.5889089955963415,0.6495152551251051
38,9,0.5211895942862255,0.5671666849900548
38,10,0.6040633374055153,0.683154156472763
38,11,0.43731246250618405,0.48107116767580793
38,12,0.41280248009028425,0.45755199854170947
38,13,0.32479172280730406,0.3800913927401336
38,14,0.2903299585573441,0.3414961997295969
38,15,0.23864553060104848,0.2831347262241904
38,16,0.20707906598101147,0.2538091204607939
38,17,0.17014415581108852,0.22386174942891257
38,18,0.1634993585154298,0.19699957750067792
38,19,0.14028761983394394,0.17472559984656766
38,20,0.13369861195677163,0.16202617076005615
38,21,0.12095941660686818,0.154937815309775
38,22,0.11912627112611913,0.15088994251758622
38,23,0.10322703897468757,0.12705760057310084
38,24,0.09812209617465642,0.12382853436655787
38,25,0.07874614498605806,0.10952921756278067
38,26,0.08023276569148963,0.10432034171286966
38,27,0.07519538485498226,0.11405062897404572
38,28,0.06119953495483206,0.0857507245984192
38,29,0.06223203239246009,0.07720077119790132
38,30,0.058318608803191105,0.07882031209843805
38,31,0.05484834425134385,0.07447224603392397
38,32,0.04948970725709573,0.0724170270370782
38,33,0.04481356993692628,0.060205442190228095
38,34,0.04731837929075853,0.06467343080018614
38,35,0.042544559246337224,0.05868353569998832
38,36,0.03755883046640397,0.05220031127381264
38,37,0.038198267176355306,0.05098598333214055
38,38,0.03849355386000706,0.053671356816772244
38,39,0.032848568949720644,0.04754671969795244
38,40,0.02995861257517597,0.04485824449359149
38,41,0.030336643872898823,0.04626344107519598
38,42,0.031150019846165767,0.04789089841884855
38,43,0.028836510039095903,0.04115486768466434
38,44,0.026770375613423724,0.03523202132156867
38,45,0.025390854284833342,0.03982667458035966
38,46,0.026431651066864202,0.038359818733834254
38,47,0.024026683182025842,0.035369016633469995
38,48,0.023535302168329303,0.034339674981879384
38,49,0.020290502994003118,0.033950659381302456
38,50,0.022433784726394325,0.03512758391812093
39,2,0.6230441254651781,0.6230441254651781
39,3,0.5826969492857343,0.6149406415761556
39,4,0.6294280272562248,0.6640063882996536
39,5,0.6137415612508367,0.6612646174279093
39,6,0.5693805530187216,0.6128636795287397
39,7,0.6046668160861781,0.6747753455146601
39,8,0.561138925891324,0.60028346997494
39,9,0.5762626062286158,0.6439504297915578
39,10,0.5663722736578894,0.6316516420253343
39,11,0.4683226614250178,0.5138343672799262
39,12,0.4003470797611402,0.44859090705509785
39,13,0.31120969648211805,0.3597798907882884
39,14,0.272381126389022,0.3107936127674698
39,15,0.2455510775497692,0.28523005771095733
39,16,0.1884072797838306,0.2326122814728548
39,17,0.1719474526093819,0.20614126354491247
39,18,0.16063406265121963,0.19836387282807472
39,19,0.14726977942467157,0.17942643778217823
39,20,0.12993073666185892,0.15786637302254897
39,21,0.11402024688097881,0.14744011716284214
39,22,0.10971196305090687,0.13849393759340792
39,23,0.09782661391685885,0.12029780292682153
39,24,0.08834238744015876,0.11859012469107755
39,25,0.08802531530685492,0.12219724924920332
39,26,0.07968793819502516,0.10911798564229006
39,27,0.07127712630527001,0.08851682288352987
39,28,0.07020227907219945,0.09124262905718995
39,29,0.05800662450588103,0.0754774396560202
39,30,0.057417594332292696,0.0759284354393444
39,31,0.0527888169440085,0.07503795070639277
39,32,0.0487428398998674,0.06313358495420104
39,33,0.047094362871179414,0.06016788394967428
39,34,0.046991860596817266,0.059085626231988764
39,35,0.0412642202550947,0.06668001734510512
39,36,0.03637550870789648,0.05189456450426304
39,37,0.038856751280173,0.05681902200913337
39,38,0.03590663261182191,0.05478716286199816
39,39,0.03351218233608706,0.04835197581308079
39,40,0.03131232086059656,0.0423971519200671
39,41,0.0321670942592399,0.0410360406861737
39,42,0.03085664159092717,0.049155864539190734
39,43,0.0280442058092464,0.039690612908166945
39,44,0.026574284776549523,0.0386971817173986
39,45,0.02439795150428991,0.0380572060038578
39,46,0.026201613121166183,0.043037679439217096
39,47,0.024626312506215223,0.04130742164959515
39,48,0.024712859183948173,0.036993652744487
39,49,0.02439140512807478,0.04341802774370456
39,50,0.022501765793984364,0.034504008476960085
40,2,0.5922955583229556,0.5922955583229556
40,3,0.6040768901263653,0.6476965088884129
40,4,0.6365554051978899,0.6821613421692432
40,5,0.6444715260897489,0.7008796290392766
