r,w,precision@w-1,precision@1
27,5,0.6288277957363639,0.6257492400669362
27,6,0.6673501026807312,0.6908142406012588
27,7,0.6362987143304779,0.6672330705669818
27,8,0.6733389722587303,0.6895294009408734
27,9,0.6740573966878035,0.6930306156068146
27,10,0.5971781550308466,0.651777591877938
27,11,0.5461895784834535,0.5658380837839594
27,12,0.43088048368258985,0.47101217214687663
27,13,0.39873985632062336,0.46619679262370434
27,14,0.2976951071762533,0.31677527194123933
27,15,0.2838260090606285,0.367141650520903
27,16,0.25583977916176215,0.3132871790305065
27,17,0.21457809882226844,0.2865967043581118
27,18,0.1836526268200141,0.24680314368723302
27,19,0.17020747692237295,0.23617828995056406
27,20,0.1373695355167766,0.22123012319090138
27,21,0.12841516575044457,0.20328244867573403
27,22,0.12868052629651555,0.20247799874361477
27,23,0.10834005682270853,0.15463834734622567
27,24,0.09428492353042119,0.1548335383173185
27,25,0.09250396793439734,0.15276584581102776
27,26,0.0897566216138918,0.14490743805720152
27,27,0.0839513163081317,0.15721486702419551
27,28,0.07481629929476882,0.11879474246191116
27,29,0.07795295359691176,0.12677495364319155
27,30,0.0667078307947528,0.08995429996014012
27,31,0.05923112504537276,0.11373858367645333
27,32,0.056177740674672995,0.10617441304539003
27,33,0.05258790363497227,0.10384797971603443
27,34,0.05384443761349217,0.12529227135184792
27,35,0.04990518709060811,0.09144225630229434
27,36,0.048166924837793855,0.1097939157572623
27,37,0.04507998024257337,0.08742717963372718
27,38,0.0416745464036283,0.10442260354316613
27,39,0.04134933722251426,0.09733318741108452
27,40,0.03577243993497864,0.0788286796127975
27,41,0.03250405995520834,0.0771254751153176
27,42,0.03797381755814203,0.09079990831416454
27,43,0.03193604926114112,0.06910093208735883
27,44,0.03302671939358744,0.07730541592182227
27,45,0.02877993744266008,0.07237434498641948
27,46,0.030135239668697023,0.07244540075000103
27,47,0.03203387750197027,0.06486617334388144
27,48,0.025392909750412706,0.059060410194375065
27,49,0.023097646540389045,0.06254600890227006
27,50,0.024632776387528452,0.06436843626982318
28,2,0.6378352953824653,0.6378352953824653
28,3,0.6314023728664051,0.6492956486757043
28,4,0.6761525634745154,0.7026520523473971
28,5,0.6927449683907221,0.7160123909489047
28,6,0.6356764205807585,0.6455825792422011
28,7,0.6125789394054546,0.6627352173229166
28,8,0.6888235246116626,0.7322157242822485
28,9,0.5765492190972257,0.6663134882407759
28,10,0.6483928565965869,0.7322810200020611
28,11,0.5681489037145072,0.6268786562836552
28,12,0.389897337400237,0.46631724847605643
28,13,0.39849237606860016,0.4608870606084097
28,14,0.30811923002720953,0.3757546145542891
28,15,0.2638766581131769,0.3491385960905744
28,16,0.24112328195971494,0.27589883010711747
28,17,0.2185794491811671,0.27973518165657935
28,18,0.19898526474711922,0.23572640453823057
28,19,0.1765259985094733,0.22764659743262192
28,20,0.14643809430874027,0.19808898311092576
28,21,0.1411312381128718,0.1829952124023507
28,22,0.11873258002603079,0.16590138505336913
28,23,0.11816185435994533,0.16238664600906386
28,24,0.10831774984507633,0.16635709859495645
28,25,0.0967037738476632,0.15424768166588457
28,26,0.09237879209378719,0.14948088287679995
28,27,0.07772167944589717,0.14804568163701415
28,28,0.07550837669559544,0.1369156228519449
28,29,0.07188993591448646,0.11852853162910457
28,30,0.06548174737332682,0.11189274279832048
28,31,0.060877295698073,0.11110022479251006
28,32,0.057159466288892256,0.09613744526863983
28,33,0.05968240801940459,0.10285878947721024
28,34,0.05167283944505942,0.1134579230879064
28,35,0.049682998864914826,0.12404973344743642
28,36,0.04973376835865251,0.08127547837398083
28,37,0.044406185069252764,0.10828212215997643
28,38,0.04192004857271585,0.0975643127035487
28,39,0.03459396853384131,0.08714553190566485
28,40,0.034452216082210316,0.10384638743302829
28,41,0.03262002938250883,0.07139971363686966
28,42,0.034662487469850255,0.07364360580456134
28,43,0.0327557561458907,0.07938604277160247
28,44,0.031495539632618336,0.09609632472212173
28,45,0.031622318292698265,0.06607080881486133
28,46,0.026486456465792823,0.057117198159629234
28,47,0.025640445629697244,0.07183107644457583
28,48,0.026118630368619757,0.058785069508002274
28,49,0.02544446640176125,0.062016509636474336
28,50,0.023146443709178392,0.06202141959201801
29,2,0.7183807219197419,0.7183807219197419
29,3,0.696676130253366,0.7211502306432962
29,4,0.6863707829376146,0.7055570760290031
29,5,0.6671285700504093,0.6934340013872335
29,6,0.6290119649570158,0.6645967476377317
29,7,0.700035149054486,0.6955290698246499
29,8,0.6552558302005221,0.7064522707151359
29,9,0.6646303740964924,0.676975821369193
29,10,0.5979814568191048,0.688498997845684
29,11,0.53428095775421,0.6002236106932465
29,12,0.41682600950542853,0.48105566584258835
29,13,0.35955865907263235,0.3982784090546947
29,14,0.3360352085735361,0.3776309282095526
29,15,0.2928574430926686,0.3725109957578063
29,16,0.24507703524648097,0.27911180587321727
29,17,0.2057631559984341,0.24906781950403717
29,18,0.18804657132563002,0.2436747030992418
29,19,0.17780077777922715,0.2341942240314511
29,20,0.16642365757848393,0.2060755252868367
29,21,0.13631681309543106,0.1917417363885135
29,22,0.12016177803861172,0.16727737890465072
29,23,0.10860401173917482,0.17088839294511954
29,24,0.0971038143508893,0.15018098311428527
29,25,0.0893382312159068,0.15522662639355486
29,26,0.09159108817594624,0.16756880900560728
29,27,0.0797588864532014,0.13857648693891006
29,28,0.07603599718369888,0.1121951677932826
29,29,0.06918575378376819,0.12249066053323635
29,30,0.06886265518596077,0.12181495956391138
29,31,0.0652329620510206,0.11400490039508329
29,32,0.060620396535134104,0.11234179733595433
29,33,0.057447887266342326,0.10377740285100426
29,34,0.052573688753574654,0.11559739690685097
29,35,0.044773156792070265,0.09885880440754943
29,36,0.047199219594800244,0.09879418833222874
29,37,0.04665877668674499,0.07722760265444942
29,38,0.04299157688177939,0.07832948277844694
29,39,0.037150717202091725,0.0882848040426423
29,40,0.036417662256965785,0.07675371687558781
29,41,0.03867842718906277,0.08707404853586387
29,42,0.031593816991196275,0.07659204887215428
29,43,0.030715085979044477,0.0858373788106687
29,44,0.03504073561293684,0.07782590775312437
29,45,0.027366113415928383,0.06867303274299992
29,46,0.027624130806556364,0.06588671466802551
29,47,0.026480830309881846,0.05122921114596067
29,48,0.025940170972133598,0.06791912485720358
29,49,0.025574056639765884,0.058039325385308115
29,50,0.02468804755994944,0.05928960520419733
30,2,0.6715492492987956,0.6715492492987956
30,3,0.6189574289595063,0.631328753337478
30,4,0.6478262582155311,0.6930701728185944
30,5,0.597635613920735,0.6325543924526515
30,6,0.6960329069336298,0.7141184757396246
30,7,0.6336687391032964,0.6628323768538495
30,8,0.6795883451310212,0.7226218565497164
30,9,0.6204979713655097,0.6654097046204376
30,10,0.6855615493172014,0.7372175932758648
30,11,0.5312720348824963,0.6096744103368504
30,12,0.45369671491073005,0.46641520010243154
30,13,0.3711968518527902,0.4246956129904607
30,14,0.32400032616063384,0.3770139674417036
30,15,0.264013728585395,0.33767102127558835
30,16,0.22245078872407292,0.26845695185592977
30,17,0.20616211923396546,0.27018522037153214
30,18,0.1872292702661909,0.24619986461979596
30,19,0.16120031093824377,0.24368681884171442
30,20,0.14748079057906321,0.23109775651429182
30,21,0.14512765709482847,0.18236190185350729
30,22,0.1094818222565939,0.187830592254574
30,23,0.11950131193610122,0.17975218658301045
30,24,0.10304895174007438,0.1428464730637268
30,25,0.09408557766175416,0.14815632534544038
30,26,0.08896792349427537,0.13587702211429264
30,27,0.07755640553208491,0.1212958143100434
30,28,0.07786820313325227,0.14507562768934965
30,29,0.07176428499900285,0.12637241912989802
30,30,0.05805234889980012,0.0978259865055144
30,31,0.06391911980177818,0.11850374969301733
30,32,0.05149949090034559,0.0976791202548348
30,33,0.051427336937127074,0.10133498555359433
30,34,0.05762583174448256,0.11344557050575099
30,35,0.04797548567408153,0.09921696463992084
30,36,0.043857072665294275,0.09177545494901737
30,37,0.04299487374457801,0.09490309098609714
30,38,0.04318741182930555,0.07970947463131053
30,39,0.035454333070386514,0.08757353727752794
30,40,0.035577748556669404,0.08419762904827945
30,41,0.03620927073367008,0.08736893125014614
30,42,0.03543546246689518,0.07129025630785765
30,43,0.03130789085416254,0.07487539912825296
30,44,0.032059225818838195,0.07565083886082347
30,45,0.029166128644809636,0.07590076787198459
30,46,0.029455857420602204,0.058232724314264184
30,47,0.0285877530793578,0.0632520389886494
30,48,0.026253118260656405,0.06128111416639646
30,49,0.025351746693610733,0.05978558189448345
30,50,0.02359757461723358,0.05903103846070579
31,2,0.7032691073190829,0.7032691073190829
31,3,0.6635363188246723,0.662537487387233
31,4,0.6962372413352809,0.7407654379790604
31,5,0.6216751435854098,0.6432606486527892
31,6,0.671675264764805,0.7169672410518847
31,7,0.6692700680496756,0.6892184492404138
31,8,0.6630502728034877,0.7057375763754978
31,9,0.6522819159611736,0.703765127093021
31,10,0.5718503535978211,0.6342726367430991
31,11,0.5469815151649197,0.6168290765347713
31,12,0.45659337901806074,0.48936654968232307
31,13,0.37096665921282745,0.419989299610636
31,14,0.3279880713943398,0.37854368961336404
31,15,0.27642307711284675,0.35133686695835553
31,16,0.2359263971242783,0.3001657923884269
31,17,0.20458713670348638,0.2895184431801101
31,18,0.18042603529080647,0.22379976339265858
31,19,0.16925023520591878,0.2395816673480043
31,20,0.15326940791766294,0.21343363434714197
31,21,0.13025811406529572,0.19640824311048855
31,22,0.11280332770607496,0.1705347502643873
31,23,0.11466730484063117,0.18241478013275156
31,24,0.10167268003973709,0.13100946713005782
31,25,0.09036856060982383,0.1544696069015294
31,26,0.08300543875065765,0.12995230374548944
31,27,0.08162189225383436,0.11247714467595862
31,28,0.07974392934906249,0.12568350666675837
31,29,0.07565232600416465,0.11121582299773677
31,30,0.06515489338678035,0.11337929623171963
31,31,0.06136218720784736,0.10729921109386245
31,32,0.05544458498021393,0.10322274549733872
31,33,0.05790761880151796,0.10460244354299428
31,34,0.04904573749926766,0.10566319529611008
31,35,0.04949893283303968,0.09524634363165925
31,36,0.04395220427112591,0.10199349023680163
31,37,0.04063198306735703,0.07275668224436534
31,38,0.04514196209307257,0.09890939080111619
31,39,0.04121757223997598,0.08314486608068335
31,40,0.04067565945413278,0.0839720917030226
31,41,0.03750035834643087,0.07279029343727424
31,42,0.034582074426290854,0.07499593657713954
31,43,0.030427057197499895,0.0718032778124223
31,44,0.03043222139089748,0.06510164661890036
31,45,0.030641849901184032,0.08601583899027507
31,46,0.031001177712249695,0.07319245451519699
31,47,0.026659902085020715,0.07249638566296565
31,48,0.027396672292711154,0.05590438360422138
31,49,0.02473393321224175,0.06433812188566676
31,50,0.026427632325284223,0.07574231702134347
32,2,0.633170788697021,0.633170788697021
32,3,0.7033713540773248,0.6960435780816767
32,4,0.652325456217803,0.6623703216695516
32,5,0.6824934881496747,0.6878318433484729
32,6,0.6242283367740615,0.6444286715754102
32,7,0.7065553297537834,0.7298387817497126
32,8,0.6677054430927534,0.6769682545067155
32,9,0.6281749996782791,0.6623090813800612
32,10,0.5750641940756397,0.6355378118150161
32,11,0.4754653681132014,0.5182460450889053
32,12,0.46263348168612833,0.4907721594757032
32,13,0.3978577855061878,0.447866361618523
32,14,0.31555934180656486,0.3438648164773619
32,15,0.26241579936479764,0.33583686436262616
32,16,0.2426810503872145,0.2574202152094948
32,17,0.2080956624825517,0.2932689458876911
32,18,0.18688278402977776,0.21480010208637798
32,19,0.15238753642939434,0.24728191155746454
32,20,0.1505256798721349,0.20311928208041974
32,21,0.14154862718835218,0.19144747909103482
32,22,0.12170439438766853,0.18856483400975965
32,23,0.11167634849574981,0.16861500136791435
32,24,0.10741015325207874,0.1677918049715746
32,25,0.08969853026199395,0.14592325845864024
32,26,0.08722539086537148,0.14926584304364338
32,27,0.08518472622272431,0.13906158932089205
32,28,0.07761641702478417,0.11017559638927539
32,29,0.06779089692248788,0.12321546648457866
32,30,0.0685485589415917,0.11928615246334735
32,31,0.061079329806707314,0.11829660786155025
32,32,0.056044913658033726,0.10164265063136987
32,33,0.05991091174945477,0.09553098629580004
32,34,0.04849656589403624,0.1027787354105452
32,35,0.04803808726777178,0.08660333479041235
32,36,0.043977014443288144,0.08828730972647837
32,37,0.040651531702799226,0.06673372235309324
32,38,0.0396983986709666,0.0823277735491472
32,39,0.03749306685204552,0.09948042072351526
32,40,0.03383437353565094,0.09075148530253029
32,41,0.03559993363463072,0.08549756845164239
32,42,0.033307546003175266,0.0800903468329196
32,43,0.033315548676111174,0.07918440538333502
32,44,0.032521108106478444,0.07728681029838787
32,45,0.029953828232036694,0.06742006764710246
32,46,0.029643514981492786,0.07437804374470382
32,47,0.02994828672133157,0.06310952557541634
32,48,0.026284983800512057,0.06827478418605595
32,49,0.02451742620462245,0.05823370496899951
32,50,0.025430045258083695,0.06873902510484439
33,2,0.6962970430107527,0.6962970430107527
33,3,0.6940634073528811,0.7107830765725504
33,4,0.6318787795286838,0.6704224893779938
33,5,0.6973189318855776,0.7056388992246314
33,6,0.6242459269938954,0.6424502088556154
33,7,0.6531459708663118,0.6868886531465336
33,8,0.5672572738427728,0.6661444609068206
33,9,0.6789154231580319,0.69929243517852
33,10,0.637939763093569,0.7082552679149551
33,11,0.5301838412815941,0.5848945679778115
33,12,0.4467573095576876,0.5176638003694477
33,13,0.34305272158201167,0.4055516466551179
33,14,0.2991870998430005,0.348403796248506
33,15,0.28710592410344515,0.34027785085433787
33,16,0.2623676738760218,0.33020520533082054
33,17,0.2078750524190347,0.29101283817996315
33,18,0.16768950231223848,0.24848400143538463
33,19,0.16533845681074963,0.20929651214767517
33,20,0.14094742568150692,0.20833933075589145
33,21,0.12729511563575585,0.17315468796931102
33,22,0.11934992156654815,0.1687232445993462
33,23,0.11391536997999863,0.1947109798891559
33,24,0.11117216149206735,0.16305443135295764
33,25,0.09585595296527992,0.1562647563050294
33,26,0.08825272539935816,0.15133805501802913
33,27,0.08034085952649521,0.12924690064725525
33,28,0.07029897013842065,0.11780002456975178
33,29,0.07168801341983688,0.13079105516982908
33,30,0.06405145672416668,0.11749143253124703
33,31,0.05741305436330272,0.09886006442982101
33,32,0.06276644293817873,0.11965209377514152
33,33,0.056198656431444796,0.09130956220137833
33,34,0.04823539625093489,0.08913076756984023
33,35,0.04596387991407054,0.08497835403712425
33,36,0.046909510951395526,0.0964885344832613
33,37,0.041776759964939555,0.07069689316308106
33,38,0.04131406409562556,0.08641699109522559
33,39,0.04047422612199885,0.07838932939963889
33,40,0.03819168433278153,0.07903254896872852
33,41,0.037164485188052036,0.08812879782757518
33,42,0.03638177148961656,0.07039767038533755
33,43,0.029474371121994025,0.07559018975765244
33,44,0.028372929470623483,0.07811748881292513
33,45,0.030277155097195994,0.0657121895615432
33,46,0.0305701527672882,0.07791129764787705
33,47,0.028662658959204435,0.06238706909810611
33,48,0.026855343839084868,0.0692687415002072
33,49,0.024895901560837784,0.06373626355421692
33,50,0.022680693042573755,0.05590536630023117
34,2,0.661190268065268,0.661190268065268
34,3,0.6232661223816592,0.6414708065314201
34,4,0.662201455110546,0.6889006993006994
34,5,0.6734291125541125,0.6687063492063492
34,6,0.6612891520962586,0.6790895845083662
34,7,0.605288144847619,0.6541001269265798
34,8,0.6570004078484407,0.6670886062691914
34,9,0.6874724787623723,0.7118276584916489
34,10,0.6308926561619698,0.6962935555016522
34,11,0.4880269152411322,0.5717063469792987
34,12,0.4536806001810428,0.5168059877435329
34,13,0.3475670836041226,0.4300626948651205
34,14,0.3066487904565064,0.3779554581204839
34,15,0.2937100492424296,0.3453939903933122
34,16,0.2548032605898346,0.27625435208926735
34,17,0.20858881862765138,0.26409782411179505
34,18,0.16467338749166818,0.23170850683877284
34,19,0.16054020568839045,0.20775468020779503
34,20,0.14371384825057582,0.20818167524778303
34,21,0.1301872218882899,0.18755108886430297
34,22,0.11890296298013292,0.18755726417717014
34,23,0.10653266532675901,0.16715287634580347
34,24,0.10185489043587859,0.1341819559093342
34,25,0.09480544302762288,0.15651220426227225
34,26,0.08112184424676808,0.13653223498591557
34,27,0.08188365236823063,0.14600854562181148
34,28,0.06644050397101084,0.1265493637743945
34,29,0.07091128751469891,0.10609195096798707
34,30,0.06496007685255945,0.12271524529309916
34,31,0.05952575579265303,0.10776603253491839
34,32,0.05766044141679825,0.11391226331244005
34,33,0.05399358795507634,0.10579099195529214
34,34,0.04802482069353747,0.09822789037536558
34,35,0.046881728136614384,0.09764751822111298
34,36,0.051027964225550636,0.0899412251642991
34,37,0.04298483635718463,0.07557834599352495
34,38,0.043891555774182536,0.07652501770078556
34,39,0.041955530644213604,0.08723027643746353
34,40,0.03462208865253477,0.07456409730208362
34,41,0.03068946132910292,0.09009622963460132
34,42,0.03288647478765801,0.0789221363557682
34,43,0.03179232521705022,0.07388535679347308
34,44,0.02999486963295268,0.05852018657019377
34,45,0.03226653205549908,0.06213171770828361
34,46,0.029698237183687887,0.06420917833671733
34,47,0.02557051185175484,0.07221012525537503
34,48,0.02536034143711144,0.06629006175331095
34,49,0.024365316637363788,0.06414701215407956
34,50,0.022655695732373037,0.07427147439583158
35,2,0.6460160734787601,0.6460160734787601
35,3,0.6885823428424613,0.6808453638471236
35,4,0.7076868605951665,0.7277838662903433
35,5,0.6582358978825729,0.6758532611293703
35,6,0.6067988149868686,0.6515365335145009
35,7,0.6989596098325547,0.7627196948521006
35,8,0.6349955657567102,0.6872267600707469
35,9,0.636043393182371,0.659938922962796
35,10,0.6347353544314653,0.6725352195317065
35,11,0.5081707148056425,0.5800390863675389
35,12,0.4112630671811499,0.4904285217204124
35,13,0.35658359097367065,0.3955446299405262
35,14,0.3127868356577768,0.3583278353485463
35,15,0.2910325736140846,0.3509319352161884
35,16,0.2298559638470544,0.30844302548940405
35,17,0.20860804580300915,0.27133579308298367
35,18,0.1795125557800134,0.23666353092317688
35,19,0.16936383537914795,0.22638838674662817
35,20,0.15730804653704916,0.2252037454626179
35,21,0.1370711846963965,0.17318892075528095
35,22,0.12150714412142802,0.195481480059491
35,23,0.10436353313572981,0.141292495983908
35,24,0.1009817219417986,0.13056442176074537
35,25,0.09410674872791575,0.15551286256065944
35,26,0.07969300587477966,0.1550311829164736
35,27,0.07419738870539576,0.15424989148757243
35,28,0.07698917162165973,0.1357033852636989
35,29,0.06502408719231251,0.13237780327827578
35,30,0.0636841415647472,0.09754235458450422
35,31,0.06422220291285306,0.10563126970914882
35,32,0.05805275405176572,0.10724093501799381
35,33,0.05284518574917294,0.0888426078439216
35,34,0.05024052109946585,0.09259314687336405
35,35,0.04554438871663385,0.08596856279606786
35,36,0.04306136618767396,0.08583156568170894
35,37,0.04388354208520358,0.09567386876124984
35,38,0.03597701429999038,0.07212232446563804
35,39,0.03787879739825203,0.07946746928643038
35,40,0.03717826275064441,0.08713833982155597
35,41,0.034276246010859046,0.0724545091316558
35,42,0.03470351061980191,0.06779222385606579
35,43,0.03284167710966969,0.07293593205526197
35,44,0.033254883342502775,0.0744217735130096
35,45,0.028395902112669236,0.07797235252881614
35,46,0.02661340068619949,0.06829266402202762
35,47,0.02649112904790792,0.05944284456287563
35,48,0.025324801971977708,0.07036325561956289
35,49,0.024753088612758715,0.06943446338833689
35,50,0.021319960773943318,0.06290419037528622
36,2,0.6406041404232037,0.6406041404232037
36,3,0.6720808323329331,0.6854181672669067
36,4,0.6619841022035864,0.6568135509742259
36,5,0.6653262914308457,0.6787817380170077
36,6,0.6660363702590594,0.6925039246467819
36,7,0.6164238646542106,0.6431539870629054
36,8,0.6273517844525522,0.6680678732596166
36,9,0.658344903356776,0.6752483512110817
36,10,0.6241231228111875,0.6608014865645851
36,11,0.5380400572971267,0.5650888629295062
36,12,0.4239440628331069,0.4887831649129352
36,13,0.37852836409206586,0.44481059678852314
36,14,0.2994612578309887,0.3820509750442683
36,15,0.283389005810072,0.3421920584259775
36,16,0.2451936007107398,0.2772907054605117
36,17,0.20392367704026512,0.2621270047834067
36,18,0.18825510070591217,0.23396995288829575
36,19,0.14841417653385686,0.2207052090351022
36,20,0.14082354063887237,0.22012334826900984
36,21,0.1281552590689305,0.1660393387437864
36,22,0.11312986464864605,0.18247486034192237
36,23,0.11280531801985934,0.1647925843392402
36,24,0.10271373055320084,0.16013216964782945
36,25,0.08629443496876735,0.14037216254851342
36,26,0.08902575017482653,0.1414046430661745
36,27,0.0745262984742003,0.14640410472089488
36,28,0.07119643386150395,0.12496198315269616
36,29,0.06234113175305365,0.11835576530060798
36,30,0.06574113389192124,0.11286727223835
36,31,0.05483421242911859,0.0993862490526543
36,32,0.054196395085125325,0.10429224221575442
36,33,0.054930895681586225,0.09787656809728255
36,34,0.049278102691531794,0.09350631601836308
36,35,0.0484105265142339,0.10441653122018384
36,36,0.04391714917510372,0.07931568803785746
36,37,0.04102568895629732,0.08739806267941364
36,38,0.04546516322047806,0.07959024481354351
36,39,0.03929909128186277,0.08646538539215003
36,40,0.033296022492059964,0.08313271480356511
36,41,0.03639362080455993,0.08171347983637724
36,42,0.03210106769408411,0.06951879650462092
36,43,0.033230913191877307,0.07151567058615535
36,44,0.031573733700272694,0.06994575119127644
36,45,0.02933533859473858,0.06399015764839021
36,46,0.02933119411317764,0.0714107228491965
36,47,0.027308400383131714,0.06705266501404797
36,48,0.027097187697479975,0.059328295838255427
36,49,0.025521043855654502,0.06475260786058244
36,50,0.02415918381404944,0.06524091615750513
37,2,0.6725285449810406,0.6725285449810406
37,3,0.6721167450078341,0.6746003100310031
37,4,0.6391056994724255,0.6655984963177817
37,5,0.6646854439166227,0.6888001596428033
37,6,0.6536062582440171,0.6838649973448276
37,7,0.6293928619803882,0.6458451344029827
37,8,0.5988969204850679,0.6298211293370349
37,9,0.5917871841013518,0.6476587906634143
37,10,0.6355168110738194,0.6703110468906659
37,11,0.4936900821042814,0.5512349429901224
37,12,0.4254956226545009,0.4662231758226346
37,13,0.35111649437533354,0.4339120072101652
37,14,0.3085885048286519,0.3406013695270007
37,15,0.25491884638711226,0.3378774594773769
37,16,0.2296707143950007,0.2814409963329242
37,17,0.20318626139438142,0.23863366509628947
37,18,0.18497829163348065,0.24289056416861698
37,19,0.1638456872400155,0.23114686903061576
37,20,0.13817368271121738,0.21059705037169857
37,21,0.14570089700583977,0.18162527213828006
37,22,0.12704889246780232,0.1680168944565951
37,23,0.11333297188630294,0.16445420579330933
37,24,0.1039174176730441,0.1525242140486808
37,25,0.09829968773762524,0.14016667698384688
37,26,0.09347252245640003,0.14225739967500878
37,27,0.07720106359677516,0.11744763169033653
37,28,0.06710380521318592,0.14280808039779985
37,29,0.0663368739685323,0.1274050675842607
37,30,0.0634639811839164,0.10668811538673006
37,31,0.06205983930488886,0.10328157572173277
37,32,0.056328453849426564,0.11074429219047763
37,33,0.05294195859383617,0.09324905678389239
37,34,0.04936519693103697,0.10035374572965158
37,35,0.04571625714118725,0.08022057293569361
37,36,0.046708339058479056,0.08785847691609422
37,37,0.0390891113486314,0.10471825247811481
37,38,0.03487025348426741,0.09313931071668516
37,39,0.041170515412258704,0.0871181739712412
37,40,0.038662194993545826,0.0936238279013792
37,41,0.03497672993963989,0.080914469510875
37,42,0.03407870125701111,0.07814830907226582
37,43,0.03292914092019049,0.06674214396808402
37,44,0.0336801449451606,0.0792011359858673
37,45,0.03014722576327574,0.06582322981902236
37,46,0.028514884396377692,0.06496167035631074
37,47,0.024982530231927785,0.0671140063590354
37,48,0.02696787786807886,0.05705678308703625
37,49,0.02545339830360711,0.061614689700348835
37,50,0.02357508812772325,0.06633393328582807
38,2,0.6591234392287024,0.6591234392287024
38,3,0.6245256968651465,0.6331661474780741
38,4,0.6479734521488908,0.6687797270955166
38,5,0.6698263692185157,0.6817398155591027
38,6,0.6384935082033747,0.6174552628979441
38,7,0.627808423089413,0.6675101317416272
38,8,0.6580520058640296,0.6900432098599834
38,9,0.6262673207221474,0.6801501041378156
38,10,0.6185242573893204,0.642175223165479
38,11,0.49485211257399886,0.5650071348623598
38,12,0.4728001198319026,0.5027743489893283
38,13,0.3946443328392106,0.4418402966736316
38,14,0.31569996040990106,0.37159888655565443
38,15,0.2738373020629087,0.32610585545114545
38,16,0.22965773863873523,0.2866494888703972
38,17,0.19225208411376288,0.2616147646159003
38,18,0.17589751646734408,0.2513061787637446
38,19,0.15381095884283738,0.22509077366061345
38,20,0.1533390151048677,0.21787346559333595
38,21,0.13297185941646986,0.15028962375624638
38,22,0.12095473822387245,0.18140259489683125
38,23,0.11361482448696532,0.1561541849155601
38,24,0.10886975404454743,0.14805096409810753
38,25,0.08859178412747863,0.14325750990250063
38,26,0.09174311942050659,0.1465729462807763
38,27,0.08328773415246009,0.11913579689684954
38,28,0.06411513379887399,0.0964834551196992
38,29,0.07041524716541439,0.12869995093770037
38,30,0.06644316913313236,0.1097513918715222
38,31,0.060686461139515015,0.11689081285731644
38,32,0.052544102449693195,0.09322669248457251
38,33,0.051330717184826305,0.09408579777594613
38,34,0.051791120391902715,0.09610986510501865
38,35,0.04672438196289942,0.09865888944265501
38,36,0.04271284969219469,0.09100721574280203
38,37,0.03960113368787787,0.0811281335175654
38,38,0.042159773547714156,0.07564374028290544
38,39,0.037439063990735946,0.07641346492953041
38,40,0.034073422371840294,0.08499244141405952
38,41,0.03425384193255695,0.06646405169887093
38,42,0.03380276961408772,0.0790373991924968
38,43,0.03374440305367244,0.07993506691584991
38,44,0.02953445389077459,0.07061969707800111
38,45,0.02856855680261679,0.06699105403669811
38,46,0.02935812877953146,0.0721033939299999
38,47,0.026341817599550826,0.06137391413075839
38,48,0.027192387538353836,0.07359390255143752
38,49,0.02319308904060482,0.06830726232358189
38,50,0.024608191160721403,0.060857830266950276
39,2,0.6954949494949496,0.6954949494949496
39,3,0.65450684329189,0.6884426482557324
39,4,0.6657578839204816,0.6900418987003432
39,5,0.6746842429355085,0.6755731528123485
39,6,0.6407903590423587,0.6820030537281226
39,7,0.6943796952590995,0.716027442185671
39,8,0.6138236898737288,0.6508434910522025
39,9,0.628538957930095,0.6589708619633508
39,10,0.6224408400431495,0.6784258523412932
39,11,0.5140170056899447,0.5373481250593579
39,12,0.4289907338561806,0.44428031271428037
39,13,0.36808913166650603,0.37812073300035565
39,14,0.2923197427511141,0.3351714466125574
39,15,0.2702816958496228,0.36363406687904093
39,16,0.22817303212847362,0.3064728830245482
39,17,0.1971618861876603,0.24366999164173167
39,18,0.16871473760434524,0.2419919697188273
39,19,0.16945035472453823,0.23220228447518282
39,20,0.1474133501305483,0.2051343812868475
39,21,0.1365335470196068,0.18921931450731622
39,22,0.11956346652478518,0.1698392296497757
39,23,0.11239501350913032,0.17807235089833806
39,24,0.10367137479377411,0.14335764543352314
39,25,0.09038353572625198,0.13546326583735868
39,26,0.0855469249374824,0.13470264231034382
39,27,0.07434545551200746,0.12056184873917244
39,28,0.07806341059723432,0.12650972314766112
39,29,0.0667141311087519,0.09743311342628022
39,30,0.06280085914717413,0.10413634241627472
39,31,0.058408990317564156,0.10043425610472619
39,32,0.052705222945857444,0.09261186727083777
39,33,0.05263275320699645,0.0855299548833047
39,34,0.05446763481021592,0.09550984356298689
39,35,0.045872045753747925,0.0942116541232847
39,36,0.0425082202253871,0.09593806625833953
39,37,0.04175785148971178,0.07900324168864427
39,38,0.03905717846202036,0.09325877588826595
39,39,0.03571443068500847,0.07171403362020384
39,40,0.03694872884066971,0.08339579412108893
39,41,0.03483602986479671,0.09021481069598707
39,42,0.03445411226731002,0.07104168657272994
39,43,0.03137633489725142,0.06834968101586758
39,44,0.027929716094202,0.06399832248825277
39,45,0.028946617602786225,0.0718032559440506
39,46,0.028342053350841917,0.06444441327313115
39,47,0.027803517173394902,0.07799599370989567
39,48,0.025197058814990386,0.05098119871628899
39,49,0.026107572397122775,0.061216086025896274
39,50,0.025506048851573194,0.07050993540220593
40,2,0.6564530629188162,0.6564530629188162
40,3,0.6971993467551938,0.7276815163846647
40,4,0.6908901890179611,0.7122193127028058
