r,w,precision@w-1,precision@1
24,4,0.8784722222222221,0.9375
24,5,0.9237500000000001,0.9666666666666666
24,6,0.9288888888888888,0.9833333333333334
24,7,0.95,0.9916666666666666
24,8,0.9486607142857144,0.990625
24,9,0.9457175925925926,0.9935185185185185
24,10,0.9429629629629627,0.9891666666666667
24,11,0.7889393939393965,0.8098484848484848
24,12,0.6438762626262604,0.6958333333333334
24,13,0.558974358974359,0.6134615384615385
24,14,0.47669413919413817,0.5166666666666667
24,15,0.41619047619047517,0.41666666666666663
24,16,0.36638888888888743,0.3916666666666667
24,17,0.32095588235294115,0.35392156862745094
24,18,0.28248910675381333,0.3314814814814815
24,19,0.256115984405458,0.2771929824561404
24,20,0.2294956140350873,0.25916666666666666
24,21,0.20815476190476265,0.2369047619047619
24,22,0.19022366522366568,0.2375
24,23,0.17111330698287158,0.23333333333333334
24,24,0.15549516908212607,0.18645833333333334
24,25,0.14686111111111108,0.1733333333333333
24,26,0.13465384615384593,0.15288461538461537
24,27,0.12560541310541276,0.13919753086419756
24,28,0.1142526455026455,0.1336309523809524
24,29,0.10841543513957283,0.12873563218390804
24,30,0.10213601532567038,0.13999999999999999
25,2,0.8480000000000001,0.8480000000000001
25,3,0.9173333333333333,0.9280000000000002
25,4,0.9246666666666664,0.952
25,5,0.924,0.9712
25,6,0.9229333333333333,0.976
25,7,0.940952380952381,0.9874285714285713
25,8,0.9417142857142858,0.9879999999999999
25,9,0.9472222222222222,0.9911111111111112
25,10,0.9727999999999994,1.0
25,11,0.7849454545454574,0.8043636363636363
25,12,0.6478787878787855,0.6766666666666666
25,13,0.5565641025641026,0.587076923076923
25,14,0.478373626373625,0.5097142857142857
25,15,0.41516190476190384,0.4634666666666666
25,16,0.35859999999999875,0.397
25,17,0.319235294117647,0.3614117647058824
25,18,0.28230065359477197,0.3017777777777778
25,19,0.25504093567251446,0.29473684210526313
25,20,0.22705263157894695,0.2632
25,21,0.2056571428571436,0.2632380952380952
25,22,0.19075324675324726,0.20654545454545453
25,23,0.17413438735177794,0.20278260869565218
25,24,0.15768115942029046,0.187
25,25,0.1470133333333333,0.18912
25,26,0.13430153846153828,0.17076923076923076
25,27,0.12478632478632438,0.14844444444444443
25,28,0.11737566137566129,0.148
25,29,0.1085320197044332,0.14620689655172414
25,30,0.10041379310344815,0.11120000000000001
26,2,0.8192307692307692,0.8192307692307692
26,3,0.9141025641025641,0.9333333333333333
26,4,0.9121794871794873,0.9557692307692308
26,5,0.936923076923077,0.9892307692307692
26,6,0.9392307692307693,0.9807692307692308
26,7,0.9587912087912089,0.9978021978021978
26,8,0.9625000000000001,1.0
26,9,0.9447649572649572,0.9914529914529915
26,10,0.9557264957264955,1.0
26,11,0.7886713286713316,0.8020979020979022
26,12,0.6560606060606036,0.6820512820512821
26,13,0.5597140039447732,0.6159763313609468
26,14,0.47295012679627924,0.5104395604395605
26,15,0.409926739926739,0.41999999999999993
26,16,0.3618910256410243,0.37788461538461543
26,17,0.31990950226244347,0.3556561085972851
26,18,0.27938662644545065,0.3064102564102564
26,19,0.2527440395861448,0.27449392712550613
26,20,0.2290080971659915,0.26230769230769224
26,21,0.20641025641025723,0.22857142857142856
26,22,0.19019314019314068,0.2230769230769231
26,23,0.17398905442383636,0.21638795986622075
26,24,0.15464046822742533,0.17724358974358972
26,25,0.14547435897435895,0.17661538461538462
26,26,0.13486390532544362,0.15532544378698226
26,27,0.12623274161735648,0.15384615384615385
26,28,0.117155067155067,0.14752747252747253
26,29,0.10846911708980647,0.13236074270557027
26,30,0.10151193633952241,0.13512820512820514
27,2,0.8444444444444444,0.8444444444444444
27,3,0.8925925925925926,0.9111111111111111
27,4,0.9185185185185185,0.9574074074074075
27,5,0.9292592592592591,0.9762962962962962
27,6,0.957777777777778,0.9975308641975309
27,7,0.9463844797178131,0.9788359788359788
27,8,0.9617724867724867,0.9981481481481481
27,9,0.9479423868312757,0.9818930041152264
27,10,0.9684773662551436,1.0
27,11,0.7767003367003397,0.8168350168350168
27,12,0.6589786756453395,0.7006172839506173
27,13,0.5632478632478632,0.5578347578347579
27,14,0.47000407000406835,0.5058201058201058
27,15,0.4144620811287467,0.44987654320987663
27,16,0.3599691358024677,0.4060185185185185
27,17,0.31854575163398696,0.34945533769063186
27,18,0.285257806826435,0.33662551440329225
27,19,0.2557071691574615,0.3021442495126706
27,20,0.23077972709551622,0.2796296296296296
27,21,0.20901234567901317,0.23421516754850086
27,22,0.18861632194965575,0.2121212121212121
27,23,0.1718635631679103,0.2061191626409018
27,24,0.1603193773483636,0.17777777777777778
27,25,0.14723456790123457,0.18666666666666665
27,26,0.13473504273504253,0.15470085470085468
27,27,0.1256410256410251,0.16241426611796983
27,28,0.11504997060552599,0.14365079365079367
27,29,0.10779967159277475,0.13742017879948915
27,30,0.10102171136653885,0.12246913580246914
28,2,0.8428571428571429,0.8428571428571429
28,3,0.9011904761904761,0.9119047619047619
28,4,0.963095238095238,0.9946428571428572
28,5,0.9407142857142856,0.9842857142857143
28,6,0.9454761904761906,0.975
28,7,0.9573129251700679,0.996938775510204
28,8,0.965433673469388,0.9901785714285716
28,9,0.948015873015873,0.9976190476190476
28,10,0.9587301587301582,0.9928571428571429
28,11,0.7837662337662368,0.8233766233766234
28,12,0.6437229437229413,0.6696428571428571
28,13,0.5642857142857143,0.5884615384615385
28,14,0.47864992150706226,0.49897959183673474
28,15,0.4166326530612233,0.45666666666666667
28,16,0.3623809523809508,0.4089285714285714
28,17,0.32150735294117644,0.35840336134453776
28,18,0.28520074696545356,0.3146825396825397
28,19,0.2560150375939849,0.29849624060150376
28,20,0.22868421052631546,0.25464285714285717
28,21,0.20569727891156542,0.2602040816326531
28,22,0.189084724799011,0.22889610389610393
28,23,0.17322134387351706,0.20714285714285713
28,24,0.1581004140786757,0.1904761904761905
28,25,0.14411904761904762,0.202
28,26,0.13585714285714268,0.17829670329670327
28,27,0.12568172568172506,0.16031746031746033
28,28,0.11612811791383197,0.13545918367346937
28,29,0.10746833216045008,0.12586206896551724
28,30,0.1018062397372741,0.13166666666666665
29,2,0.8448275862068965,0.8448275862068965
29,3,0.871264367816092,0.8781609195402298
29,4,0.9321839080459771,0.9827586206896551
29,5,0.9413793103448276,0.9875862068965517
29,6,0.915632183908046,0.9701149425287356
29,7,0.9773399014778323,1.0
29,8,0.9439655172413796,0.9896551724137931
29,9,0.9576628352490422,0.9992337164750957
29,10,0.9479693486590035,0.9910344827586208
29,11,0.7856426332288432,0.8112852664576803
29,12,0.6456635318704258,0.6862068965517242
29,13,0.5559681697612733,0.589920424403183
29,14,0.48416066691928517,0.49556650246305417
29,15,0.4119540229885045,0.42942528735632185
29,16,0.36060344827586055,0.3926724137931034
29,17,0.3197261663286004,0.36105476673427994
29,18,0.2862068965517248,0.31149425287356325
29,19,0.2562815083686227,0.27658802177858444
29,20,0.23085299455535382,0.2551724137931034
29,21,0.20775041050903206,0.2305418719211823
29,22,0.18941633079564169,0.1993730407523511
29,23,0.17451274362818517,0.21979010494752624
29,24,0.16106946526736715,0.18160919540229886
29,25,0.14631034482758618,0.1793103448275862
29,26,0.1342493368700263,0.16949602122015914
29,27,0.12677080263287094,0.1670498084291188
29,28,0.1161831782521435,0.1578817733990148
29,29,0.10835739765585158,0.1334126040428062
29,30,0.10225128814902881,0.13218390804597702
30,2,0.8800000000000001,0.8800000000000001
30,3,0.9122222222222222,0.9199999999999999
30,4,0.9227777777777776,0.95
30,5,0.908,0.9653333333333333
30,6,0.9355555555555556,0.9766666666666668
30,7,0.9415873015873014,0.9895238095238096
30,8,0.9454761904761908,0.99
30,9,0.9389814814814814,0.9800000000000001
30,10,0.9555555555555557,0.9893333333333333
30,11,0.7855151515151545,0.8
30,12,0.6426767676767651,0.6755555555555555
30,13,0.5559401709401709,0.5923076923076923
30,14,0.475311355311353,0.49523809523809526
30,15,0.4099365079365068,0.46577777777777774
30,16,0.36047222222222064,0.3904166666666667
30,17,0.31975490196078427,0.3803921568627451
30,18,0.2879302832244016,0.32185185185185183
30,19,0.25992202729044833,0.3007017543859649
30,20,0.23161403508771947,0.25799999999999995
30,21,0.20957142857142924,0.23587301587301587
30,22,0.19194805194805253,0.2221212121212121
30,23,0.17370223978919552,0.19333333333333333
30,24,0.1589613526570056,0.20472222222222225
30,25,0.14656666666666665,0.17066666666666666
30,26,0.13559999999999978,0.1676923076923077
30,27,0.1252041785375112,0.15728395061728395
30,28,0.11646384479717782,0.14333333333333334
30,29,0.10811165845648571,0.15333333333333332
30,30,0.1015862068965516,0.13444444444444445
31,2,0.8516129032258064,0.8516129032258064
31,3,0.8709677419354838,0.8795698924731182
31,4,0.9215053763440858,0.9661290322580646
31,5,0.9429032258064517,0.9832258064516128
31,6,0.9507526881720431,0.9849462365591398
31,7,0.9652841781874038,0.9898617511520736
31,8,0.9316820276497697,0.9701612903225806
31,9,0.9519713261648747,0.9949820788530467
31,10,0.9582795698924729,0.9993548387096775
31,11,0.777536656891498,0.8093841642228738
31,12,0.6580156402737021,0.6833333333333332
31,13,0.5491728701406121,0.6074441687344914
31,14,0.47734845799361664,0.5138248847926267
31,15,0.4159139784946223,0.46107526881720434
31,16,0.3651612903225788,0.39193548387096777
31,17,0.31831119544592035,0.3385199240986717
31,18,0.28317520556609815,0.31971326164874553
31,19,0.25442369364270895,0.2774193548387097
31,20,0.22762308998302233,0.2812903225806451
31,21,0.21027649769585305,0.26666666666666666
31,22,0.1896522832006708,0.21407624633431088
31,23,0.17517531556802168,0.21851332398316972
31,24,0.1598410472183273,0.18897849462365596
31,25,0.14524731182795697,0.17806451612903226
31,26,0.1354441687344911,0.17295285359801488
31,27,0.1253377446925827,0.16176821983273598
31,28,0.11734084314729436,0.14700460829493087
31,29,0.10843000158906686,0.11701890989988877
31,30,0.10108268446421939,0.11677419354838711
32,2,0.853125,0.853125
32,3,0.9104166666666667,0.9229166666666666
32,4,0.925,0.971875
32,5,0.91875,0.9587499999999999
32,6,0.9481250000000003,0.9875
32,7,0.95625,0.9991071428571429
32,8,0.9546875000000001,0.99765625
32,9,0.9662326388888889,1.0
32,10,0.9591666666666668,0.999375
32,11,0.793579545454547,0.8045454545454547
32,12,0.6533143939393914,0.6578125
32,13,0.5489983974358974,0.5769230769230769
32,14,0.47802197802197516,0.5388392857142857
32,15,0.4137202380952368,0.44333333333333336
32,16,0.3628124999999983,0.406640625
32,17,0.3222426470588235,0.36397058823529405
32,18,0.28216911764705943,0.33645833333333336
32,19,0.25679824561403514,0.30098684210526316
32,20,0.2302631578947374,0.26312499999999994
32,21,0.20648809523809572,0.2363095238095238
32,22,0.18954274891774928,0.21647727272727274
32,23,0.17259140316205457,0.21494565217391304
32,24,0.15918251811594294,0.1953125
32,25,0.14717708333333335,0.188
32,26,0.13537499999999977,0.16730769230769232
32,27,0.1256766381766374,0.1599537037037037
32,28,0.11625330687830651,0.1470982142857143
32,29,0.107389162561576,0.13297413793103446
32,30,0.1018678160919539,0.15229166666666666
33,2,0.8363636363636363,0.8363636363636363
33,3,0.8959595959595961,0.9131313131313131
33,4,0.9186868686868687,0.9636363636363636
33,5,0.9475757575757576,0.9866666666666667
33,6,0.9416161616161617,0.9838383838383837
33,7,0.943867243867244,0.9870129870129869
33,8,0.9548701298701301,0.9871212121212121
33,9,0.9536195286195286,0.9858585858585858
33,10,0.955488215488215,0.990909090909091
33,11,0.7714600550964201,0.8060606060606063
33,12,0.6578512396694187,0.6772727272727274
33,13,0.5437062937062935,0.6023310023310023
33,14,0.4675657675657649,0.5086580086580086
33,15,0.4180375180375167,0.4525252525252525
33,16,0.36595959595959415,0.4071969696969697
33,17,0.3267825311942959,0.3650623885918004
33,18,0.2864725688255107,0.3255892255892256
33,19,0.25846181109339006,0.3017543859649122
33,20,0.23226475279106937,0.2781818181818182
33,21,0.21040404040404054,0.24126984126984125
33,22,0.19058113603568164,0.23278236914600553
33,23,0.17216433105761092,0.2158102766798419
33,24,0.15911286780852105,0.19267676767676767
33,25,0.14771717171717175,0.17866666666666667
33,26,0.1358041958041956,0.17156177156177155
33,27,0.12338772338772261,0.15129068462401796
33,28,0.11680295013628303,0.14177489177489178
33,29,0.10776981639050569,0.1412748171368861
33,30,0.1013166144200626,0.12767676767676767
34,2,0.9,0.9
34,3,0.8980392156862745,0.8980392156862745
34,4,0.9191176470588236,0.9779411764705882
34,5,0.9400000000000001,0.9870588235294118
34,6,0.9505882352941176,0.9921568627450981
34,7,0.945658263305322,0.992436974789916
34,8,0.9449579831932777,0.9823529411764704
34,9,0.9673202614379084,0.9908496732026144
34,10,0.9557516339869278,0.9994117647058823
34,11,0.7760962566844924,0.7903743315508021
34,12,0.6580659536541861,0.7063725490196079
34,13,0.5558823529411765,0.5782805429864253
34,14,0.47899159663865243,0.5256302521008405
34,15,0.4196078431372535,0.47411764705882353
34,16,0.3615686274509785,0.4102941176470588
34,17,0.3194204152249135,0.34705882352941175
34,18,0.2807958477508657,0.3218954248366013
34,19,0.2538011695906433,0.2941176470588235
34,20,0.22899380804953645,0.2823529411764706
34,21,0.20815126050420182,0.24873949579831933
34,22,0.19023427552839317,0.21737967914438502
34,23,0.17242501743780442,0.21150895140664963
34,24,0.15914322250639484,0.1931372549019608
34,25,0.14672549019607842,0.17223529411764704
34,26,0.13378280542986404,0.1563348416289593
34,27,0.12565778448131298,0.16143790849673204
34,28,0.11674447556800452,0.1514705882352941
34,29,0.10904810199942008,0.13955375253549696
34,30,0.10156186612576053,0.1327450980392157
35,2,0.8914285714285715,0.8914285714285715
35,3,0.9133333333333334,0.9447619047619048
35,4,0.9319047619047618,0.9757142857142856
35,5,0.9388571428571428,0.9828571428571428
35,6,0.9510476190476191,0.9904761904761905
35,7,0.9435374149659863,0.9861224489795919
35,8,0.9285714285714288,0.975
35,9,0.9639682539682539,1.0
35,10,0.9408888888888889,0.9754285714285714
35,11,0.7961038961038962,0.7963636363636363
35,12,0.656753246753244,0.6795238095238095
35,13,0.5526007326007326,0.6057142857142856
35,14,0.48043956043955705,0.5106122448979592
35,15,0.41346938775510056,0.4780952380952382
35,16,0.3606428571428553,0.3982142857142857
35,17,0.32418067226890757,0.3798319327731092
35,18,0.28739495798319403,0.3234920634920635
35,19,0.25817878028404345,0.28601503759398494
35,20,0.22827067669173032,0.25371428571428567
35,21,0.2087619047619048,0.23319727891156466
35,22,0.1886209029066172,0.24311688311688312
35,23,0.1740146809712019,0.21763975155279502
35,24,0.15929606625258907,0.1895238095238095
35,25,0.14726666666666668,0.18377142857142856
35,26,0.1350241758241756,0.17802197802197803
35,27,0.12556776556776467,0.18158730158730158
35,28,0.11608465608465561,0.13755102040816325
35,29,0.10855735397607283,0.1308374384236453
35,30,0.10150410509031187,0.1295238095238095
36,2,0.8472222222222221,0.8472222222222221
36,3,0.887962962962963,0.8962962962962961
36,4,0.9263888888888889,0.961111111111111
36,5,0.9408333333333335,0.9811111111111112
36,6,0.9453703703703704,0.9842592592592592
36,7,0.9551587301587304,0.9912698412698413
36,8,0.9472222222222223,0.99375
36,9,0.9465277777777779,0.9833333333333334
36,10,0.9604938271604938,0.9855555555555556
36,11,0.7727777777777781,0.7984848484848485
36,12,0.6436026936026911,0.675
36,13,0.5521367521367522,0.5952991452991453
36,14,0.47591575091574756,0.5265873015873016
36,15,0.41071428571428426,0.4614814814814815
36,16,0.36268518518518333,0.3927083333333333
36,17,0.3215277777777778,0.3718954248366013
36,18,0.28375090777051626,0.3290123456790124
36,19,0.25466211825860957,0.28391812865497074
36,20,0.22786549707602455,0.2852777777777778
36,21,0.2092592592592592,0.23518518518518516
36,22,0.18857623857623848,0.24217171717171718
36,23,0.17407773386034178,0.21425120772946862
36,24,0.15796095008051636,0.18703703703703706
36,25,0.14630555555555552,0.18977777777777777
36,26,0.13511111111111088,0.15705128205128208
36,27,0.1263532763532754,0.18909465020576133
36,28,0.11621105232216292,0.15376984126984128
36,29,0.10944854953475602,0.14118773946360155
36,30,0.10056194125159632,0.12481481481481482
37,2,0.8486486486486488,0.8486486486486488
37,3,0.9171171171171173,0.9477477477477478
37,4,0.9121621621621621,0.9594594594594594
37,5,0.9359459459459458,0.9848648648648648
37,6,0.9432432432432434,0.9819819819819819
37,7,0.9581724581724582,0.983011583011583
37,8,0.953861003861004,0.9878378378378379
37,9,0.9551801801801801,0.9957957957957959
37,10,0.9572372372372374,0.9908108108108109
37,11,0.7847174447174438,0.8054054054054054
37,12,0.6554873054873027,0.681081081081081
37,13,0.5516285516285515,0.5999999999999999
37,14,0.4759132759132723,0.5181467181467181
37,15,0.41703989703989547,0.45729729729729734
37,16,0.35882882882882705,0.4027027027027027
37,17,0.3194356120826709,0.36311605723370427
37,18,0.28782900547606494,0.33783783783783783
37,19,0.25756282598387864,0.27795163584637267
37,20,0.2317354196301579,0.28594594594594597
37,21,0.2081467181467179,0.23603603603603607
37,22,0.1909324909324906,0.22923832923832924
37,23,0.1744792223053085,0.20940070505287894
37,24,0.15926361143752568,0.17815315315315314
37,25,0.14727027027027026,0.18464864864864863
37,26,0.13565904365904352,0.1661122661122661
37,27,0.12383152383152288,0.1785785785785786
37,28,0.11477906477906426,0.14266409266409266
37,29,0.10884036746105671,0.15302889095992545
37,30,0.10055917986952456,0.14306306306306307
38,2,0.8789473684210527,0.8789473684210527
38,3,0.9157894736842105,0.9280701754385966
38,4,0.9311403508771929,0.9763157894736842
38,5,0.9526315789473685,0.9884210526315791
38,6,0.9577192982456145,0.9894736842105264
38,7,0.9657894736842106,0.993233082706767
38,8,0.9572368421052634,0.9947368421052631
38,9,0.962938596491228,0.9929824561403509
38,10,0.951637426900585,0.9805263157894737
38,11,0.7828229665071765,0.8014354066985646
38,12,0.6537480063795824,0.6820175438596492
38,13,0.5609311740890688,0.6105263157894736
38,14,0.4777617119722347,0.5225563909774437
38,15,0.41235588972430925,0.45929824561403515
38,16,0.3628289473684191,0.39671052631578946
38,17,0.3170665634674923,0.35975232198142415
38,18,0.2853113175094606,0.3269005847953217
38,19,0.2586795937211451,0.30554016620498614
38,20,0.23322714681440604,0.28500000000000003
38,21,0.2088220551378443,0.24010025062656637
38,22,0.1882661198450668,0.22296650717703348
38,23,0.1722488038277504,0.23157894736842105
38,24,0.16060259344012326,0.19649122807017544
38,25,0.14638596491228067,0.1957894736842105
38,26,0.13518218623481776,0.16497975708502025
38,27,0.12530364372469532,0.1672514619883041
38,28,0.11654831523252518,0.15601503759398497
38,29,0.10800492610837398,0.132486388384755
38,30,0.10069570477918924,0.1256140350877193
39,2,0.8794871794871796,0.8794871794871796
39,3,0.888888888888889,0.9042735042735043
39,4,0.911965811965812,0.9487179487179487
39,5,0.924102564102564,0.9671794871794871
39,6,0.9521367521367523,0.9820512820512821
39,7,0.9623931623931622,0.9882783882783883
39,8,0.9630952380952381,0.9948717948717949
39,9,0.952849002849003,0.9840455840455841
39,10,0.9565242165242168,0.9928205128205129
39,11,0.7665734265734259,0.8079254079254079
39,12,0.6543512043512014,0.6790598290598291
39,13,0.5575936883629192,0.5810650887573965
39,14,0.4798534798534761,0.5274725274725275
39,15,0.4097435897435881,0.45880341880341885
39,16,0.36376068376068177,0.3891025641025641
39,17,0.3190987933634992,0.3912518853695324
39,18,0.2875649405061177,0.3364672364672365
39,19,0.2585844954266008,0.29905533063427797
39,20,0.22989203778677628,0.28589743589743594
39,21,0.21145299145299087,0.23956043956043951
39,22,0.19106449106449044,0.21981351981351982
39,23,0.1731123948515245,0.22920847268673356
39,24,0.15857487922705432,0.18632478632478633
39,25,0.14682051282051284,0.18071794871794872
39,26,0.13527416173570025,0.18599605522682447
39,27,0.12602819782306857,0.16334283000949668
39,28,0.1165513498846826,0.1542124542124542
39,29,0.10856384994315989,0.125552608311229
39,30,0.10192160330091356,0.12547008547008548
40,2,0.8775000000000001,0.8775000000000001
40,3,0.8841666666666667,0.8949999999999999
40,4,0.950416666666667,0.9675
40,5,0.9455000000000002,0.977
40,6,0.9491666666666667,0.9791666666666666
40,7,0.9578571428571427,0.9807142857142856
40,8,0.9538392857142857,0.9862500000000001
40,9,0.95,0.9816666666666667
40,10,0.9480555555555558,0.9879999999999999
40,11,0.7822272727272711,0.8104545454545453
40,12,0.6474242424242398,0.6975
40,13,0.5557692307692308,0.6088461538461539
40,14,0.4777747252747214,0.5232142857142856
40,15,0.4194047619047604,0.45566666666666666
40,16,0.362687499999998,0.42781250000000004
40,17,0.32143382352941174,0.36205882352941177
40,18,0.2864705882352948,0.3219444444444444
40,19,0.25750000000000006,0.30236842105263156
40,20,0.23184210526315968,0.27875000000000005
40,21,0.2095595238095233,0.2611904761904762
40,22,0.1878030303030298,0.2325
40,23,0.17164031620553274,0.20195652173913045
40,24,0.1580163043478273,0.20208333333333334
40,25,0.1464583333333333,0.188
40,26,0.13584615384615412,0.17384615384615382
40,27,0.12608974358974248,0.14740740740740738
40,28,0.11629629629629575,0.15982142857142856
40,29,0.10769088669950697,0.1467241379310345
40,30,0.10199999999999987,0.13733333333333334
41,2,0.8487804878048781,0.8487804878048781
41,3,0.8959349593495934,0.9154471544715447
41,4,0.9345528455284553,0.9707317073170731
41,5,0.9424390243902439,0.9814634146341463
41,6,0.9528455284552846,0.9878048780487806
41,7,0.9663182346109176,0.9965156794425087
41,8,0.9484320557491289,0.9817073170731707
41,9,0.9670054200542004,0.9940379403794039
41,10,0.9492140921409217,0.9834146341463414
41,11,0.7854545454545434,0.8101995565410199
41,12,0.6569105691056883,0.6869918699186991
41,13,0.5589118198874294,0.5834896810506567
41,14,0.48070222460465956,0.5167247386759583
41,15,0.41526132404181026,0.45756097560975617
41,16,0.3585975609756078,0.40670731707317076
41,17,0.3193328550932568,0.3581061692969871
41,18,0.28302247728359703,0.33604336043360433
41,19,0.2572671516188847,0.2975609756097561
41,20,0.22984595635430222,0.2707317073170732
41,21,0.20934959349593427,0.24436701509872244
41,22,0.18999049730756978,0.22239467849223943
41,23,0.17408657090523394,0.2260869565217391
41,24,0.15758218451749859,0.1878048780487805
41,25,0.1476016260162602,0.1984390243902439
41,26,0.13630018761726112,0.17560975609756097
41,27,0.12567576957820745,0.1727190605239386
41,28,0.11579558652729335,0.16585365853658535
41,29,0.10720893908446431,0.14297729184188396
41,30,0.1017381553125875,0.13642276422764227
42,2,0.8738095238095237,0.8738095238095237
42,3,0.9087301587301587,0.9253968253968253
42,4,0.9361111111111111,0.9773809523809524
42,5,0.9457142857142857,0.980952380952381
42,6,0.9493650793650795,0.9777777777777779
42,7,0.9690476190476192,1.0
42,8,0.9556122448979589,0.9904761904761905
42,9,0.9521825396825397,0.9793650793650794
42,10,0.9707407407407411,0.9952380952380953
42,11,0.7811688311688287,0.8285714285714286
42,12,0.650541125541123,0.6761904761904761
42,13,0.5644688644688645,0.6032967032967033
42,14,0.477969649398217,0.5115646258503401
42,15,0.41700680272108703,0.46761904761904766
42,16,0.3641468253968233,0.3994047619047619
42,17,0.3229166666666667,0.3742296918767507
42,18,0.28892001244942495,0.34708994708994706
42,19,0.25724032302979677,0.30325814536340856
42,20,0.23124060150376144,0.2911904761904762
42,21,0.2094217687074822,0.25306122448979596
42,22,0.1897031539888674,0.23290043290043289
42,23,0.17412949369471034,0.2113871635610766
42,24,0.15879054520359,0.18194444444444446
42,25,0.14619047619047618,0.1780952380952381
42,26,0.1347032967032971,0.17783882783882785
42,27,0.126482159815492,0.17089947089947086
42,28,0.11624464600655038,0.16530612244897958
42,29,0.1089608257095939,0.13661740558292282
42,30,0.10139025725232613,0.14396825396825394
43,2,0.872093023255814,0.872093023255814
43,3,0.9023255813953488,0.9116279069767442
43,4,0.9418604651162792,0.9825581395348838
43,5,0.9416279069767441,0.9832558139534884
43,6,0.9551937984496124,0.9914728682170543
43,7,0.9504983388704318,0.9860465116279069
43,8,0.954235880398671,0.9866279069767442
43,9,0.9677002583979328,1.0
43,10,0.9590697674418609,0.9888372093023257
43,11,0.7794926004228305,0.8042283298097251
43,12,0.6558844256518646,0.6837209302325581
43,13,0.5563804412641622,0.5989266547406082
43,14,0.47250191668795904,0.5209302325581395
43,15,0.4140863787375405,0.4564341085271318
43,16,0.36145348837209107,0.42034883720930233
43,17,0.3219733242134063,0.3764705882352941
43,18,0.2877184982520147,0.31679586563307494
43,19,0.25739154086767313,0.30942472460220316
43,20,0.22916768665850878,0.2872093023255814
43,21,0.20828349944628927,0.23920265780730898
43,22,0.18975133393737947,0.23424947145877378
43,23,0.1747679014615306,0.219211324570273
43,24,0.1599511290866209,0.20426356589147288
43,25,0.14627131782945738,0.19739534883720927
43,26,0.1362146690518789,0.1810375670840787
43,27,0.12531637182799857,0.17967269595176572
43,28,0.11627291743570785,0.16229235880398674
43,29,0.10980066445182708,0.1454691259021652
43,30,0.10172681101309804,0.1262015503875969
44,2,0.8477272727272727,0.8477272727272727
44,3,0.9007575757575758,0.9227272727272726
44,4,0.9488636363636365,0.9829545454545453
44,5,0.9395454545454545,0.9800000000000001
44,6,0.9504545454545458,0.9863636363636363
44,7,0.953138528138528,0.97987012987013
44,8,0.9641233766233764,0.99375
44,9,0.951199494949495,0.9823232323232322
44,10,0.9581313131313136,0.9854545454545456
44,11,0.7852892561983438,0.8152892561983471
44,12,0.6595385674931104,0.6977272727272728
44,13,0.5494755244755245,0.5993006993006993
44,14,0.4752997002996963,0.5185064935064936
44,15,0.41924242424242353,0.47181818181818186
44,16,0.366212121212119,0.40198863636363635
44,17,0.32297794117647055,0.3679144385026738
44,18,0.2827243018419496,0.3340909090909091
44,19,0.25295055821371626,0.2909090909090909
44,20,0.23088516746411708,0.27590909090909094
44,21,0.21108225108225,0.2603896103896104
44,22,0.1903974813065712,0.22376033057851238
44,23,0.17375134746676169,0.21067193675889326
44,24,0.15811100131752437,0.2081439393939394
44,25,0.14707575757575758,0.19236363636363638
44,26,0.13518881118881176,0.18374125874125874
44,27,0.1258223258223246,0.1772727272727273
44,28,0.11645021645021622,0.16737012987012986
44,29,0.10739476041200162,0.1286833855799373
44,30,0.10098223615464996,0.12257575757575756
45,2,0.8666666666666666,0.8666666666666666
45,3,0.8970370370370372,0.9274074074074073
45,4,0.9340740740740741,0.9733333333333333
45,5,0.9408888888888889,0.9751111111111112
45,6,0.958814814814815,0.9814814814814815
45,7,0.9520634920634918,0.975873015873016
45,8,0.9492063492063488,0.9772222222222222
45,9,0.9614197530864198,0.9960493827160495
45,10,0.9529876543209879,0.9777777777777779
45,11,0.7831111111111075,0.7947474747474746
45,12,0.6603367003366973,0.6859259259259259
45,13,0.5620797720797722,0.5921367521367522
45,14,0.47768009768009356,0.5238095238095237
45,15,0.41134391534391473,0.45955555555555555
45,16,0.36207407407407216,0.41083333333333333
45,17,0.3212745098039215,0.378562091503268
45,18,0.285737109658679,0.3333333333333333
45,19,0.25593242365172203,0.3167251461988304
45,20,0.23273684210526552,0.2866666666666667
45,21,0.20968253968253858,0.25862433862433865
45,22,0.18886002886002778,0.24525252525252528
45,23,0.17311374615722364,0.2077294685990338
45,24,0.15822061191626546,0.2033333333333333
45,25,0.14763703703703704,0.19982222222222223
45,26,0.1361299145299153,0.17094017094017094
45,27,0.12494460272237926,0.1820576131687243
45,28,0.11613756613756598,0.16682539682539682
45,29,0.10914614121510675,0.15708812260536398
45,30,0.10187484035759917,0.14074074074074075
46,2,0.8804347826086956,0.8804347826086956
46,3,0.9072463768115941,0.9188405797101449
46,4,0.9326086956521739,0.9684782608695652
46,5,0.9445652173913043,0.9721739130434782
46,6,0.9443478260869567,0.9818840579710144
46,7,0.9561076604554863,0.9875776397515528
46,8,0.966537267080745,0.9891304347826086
46,9,0.9594202898550724,0.9753623188405797
46,10,0.9685990338164252,0.9956521739130435
46,11,0.7883003952569131,0.8205533596837945
46,12,0.65671936758893,0.6981884057971015
46,13,0.5579710144927537,0.5882943143812709
46,14,0.47532250358336875,0.5111801242236026
