r,w,precision@w-1,precision@1
46,15,0.40993788819875776,0.401159420289855
46,16,0.3611775362318823,0.3755434782608696
46,17,0.3205882352941177,0.3312020460358056
46,18,0.2788150042625753,0.28695652173913044
46,19,0.25564454614797866,0.2659038901601831
46,20,0.22418764302059718,0.23369565217391303
46,21,0.2069358178053819,0.22567287784679085
46,22,0.18632599284773077,0.21403162055335967
46,23,0.169840178724866,0.20094517958412098
46,24,0.1562381852551999,0.1769927536231884
46,25,0.14475362318840582,0.1657391304347826
46,26,0.13175250836120464,0.13010033444816055
46,27,0.12561005821875262,0.13784219001610304
46,28,0.11349781458477096,0.131055900621118
46,29,0.10473870207753262,0.11259370314842579
46,30,0.09937531234382826,0.10115942028985507
47,2,0.948936170212766,0.948936170212766
47,3,0.9524822695035461,0.9404255319148938
47,4,0.9560283687943262,0.9382978723404255
47,5,0.9572340425531916,0.9395744680851065
47,6,0.9625531914893617,0.9191489361702129
47,7,0.9566362715298883,0.9246200607902736
47,8,0.9632218844984802,0.9313829787234041
47,9,0.9593971631205672,0.9309692671394799
47,10,0.9527186761229318,0.9293617021276596
47,11,0.7730754352030902,0.7462282398452611
47,12,0.6445519019987076,0.65
47,13,0.5530551009274415,0.5387888707037642
47,14,0.47402384849192875,0.43465045592705165
47,15,0.4176899696048638,0.39886524822695035
47,16,0.3609751773049632,0.35558510638297874
47,17,0.31666145181476846,0.32991239048811016
47,18,0.2821721596440002,0.27423167848699764
47,19,0.2527435610302352,0.2533034714445689
47,20,0.2250839865621524,0.23936170212765956
47,21,0.2051266464032409,0.22695035460992904
47,22,0.1850142765036369,0.19980657640232108
47,23,0.16992683542174677,0.1998149861239593
47,24,0.1520197348134457,0.17056737588652482
47,25,0.1427872340425532,0.18229787234042555
47,26,0.1301211129296243,0.12733224222585926
47,27,0.12184033460629082,0.14562647754137115
47,28,0.11324439941461209,0.1290273556231003
47,29,0.10551828948747517,0.10726338958180484
47,30,0.09924675959892418,0.10439716312056738
48,2,0.9541666666666668,0.9541666666666668
48,3,0.951388888888889,0.9416666666666668
48,4,0.9538194444444444,0.946875
48,5,0.9512499999999999,0.9283333333333333
48,6,0.9509722222222223,0.9208333333333334
48,7,0.968253968253968,0.9404761904761905
48,8,0.9575148809523807,0.9401041666666666
48,9,0.9491319444444445,0.9111111111111111
48,10,0.9486111111111114,0.9145833333333334
48,11,0.775189393939389,0.7727272727272727
48,12,0.6542297979797949,0.6541666666666667
48,13,0.5536324786324787,0.5291666666666667
48,14,0.47236721611721133,0.43839285714285714
48,15,0.41236111111111134,0.3902777777777778
48,16,0.3648437499999989,0.3533854166666667
48,17,0.31464460784313725,0.33504901960784317
48,18,0.28062363834422727,0.2902777777777778
48,19,0.24742933723196892,0.23771929824561405
48,20,0.227664473684213,0.24416666666666664
48,21,0.20761904761904618,0.22281746031746033
48,22,0.18420815295815166,0.20700757575757572
48,23,0.16948287220026276,0.20706521739130435
48,24,0.1556234903381657,0.17326388888888888
48,25,0.14236805555555557,0.16116666666666665
48,26,0.13236538461538547,0.12628205128205128
48,27,0.1232371794871782,0.1404320987654321
48,28,0.11252755731922393,0.12514880952380952
48,29,0.10636288998357979,0.11465517241379311
48,30,0.09944444444444481,0.10180555555555555
49,2,0.9530612244897959,0.9530612244897959
49,3,0.9571428571428571,0.9482993197278912
49,4,0.9544217687074829,0.9469387755102041
49,5,0.9653061224489795,0.9502040816326531
49,6,0.9629931972789116,0.9333333333333332
49,7,0.9418853255587946,0.9195335276967931
49,8,0.9537900874635568,0.923469387755102
49,9,0.9535714285714285,0.9278911564625851
49,10,0.9485260770975058,0.9146938775510204
49,11,0.7971057513914601,0.7569573283858999
49,12,0.6486085343228168,0.6391156462585034
49,13,0.552407116692831,0.5459968602825745
49,14,0.4742318905584161,0.42332361516034983
49,15,0.4147910592808559,0.3866666666666666
49,16,0.36372448979591765,0.3647959183673469
49,17,0.31551620648259304,0.3385354141656663
49,18,0.2834867280245439,0.3029478458049887
49,19,0.2517006802721089,0.2582169709989259
49,20,0.22744360902255895,0.24367346938775508
49,21,0.20482021379980422,0.2324586977648202
49,22,0.18261330506228332,0.21150278293135436
49,23,0.1701944018714197,0.19432120674356698
49,24,0.15411120970127318,0.16683673469387755
49,25,0.1426666666666667,0.1676734693877551
49,26,0.1333877551020419,0.13359497645211932
49,27,0.12167567881853472,0.14361300075585787
49,28,0.11280639239822916,0.11282798833819241
49,29,0.10492108173318601,0.10964109781843774
49,30,0.09816091954023022,0.11414965986394558
50,2,0.9639999999999999,0.9639999999999999
50,3,0.9479999999999998,0.9293333333333333
50,4,0.9359999999999999,0.917
50,5,0.9719999999999999,0.9632
50,6,0.9708000000000002,0.9480000000000001
50,7,0.9569523809523807,0.9274285714285714
50,8,0.9613571428571428,0.93
50,9,0.9604444444444443,0.9204444444444444
50,10,0.9465777777777777,0.914
50,11,0.7946909090909031,0.7829090909090908
50,12,0.6437272727272697,0.6316666666666666
50,13,0.5551025641025642,0.5338461538461539
50,14,0.46747252747252244,0.4362857142857143
50,15,0.4046095238095244,0.392
50,16,0.361766666666666,0.38
50,17,0.3170588235294118,0.32894117647058824
50,18,0.28394771241830136,0.2951111111111111
50,19,0.24815204678362573,0.26547368421052625
50,20,0.22685263157895,0.22519999999999998
50,21,0.20430476190476038,0.22876190476190478
50,22,0.18623376623376475,0.20890909090909088
50,23,0.17018181818181738,0.19982608695652174
50,24,0.15571014492753774,0.17016666666666666
50,25,0.1442533333333334,0.18000000000000002
50,26,0.1307076923076933,0.13753846153846155
50,27,0.12230769230769098,0.15377777777777776
50,28,0.1136031746031747,0.12328571428571429
50,29,0.10420689655172428,0.10937931034482759
50,30,0.09764597701149465,0.11453333333333333
