r,w,precision@w-1,precision@1
14,20,0.16711513579571297,0.13564653543474153
14,21,0.14931038612628153,0.16588339561176585
14,22,0.13122795272724544,0.0973956919501474
14,23,0.13140554609343993,0.11448670898757003
14,24,0.1185779038559718,0.10175023125612388
14,25,0.10046254525201892,0.07414202172096909
14,26,0.09676897887213068,0.09958594414181807
14,27,0.09377694129075353,0.11131865883247098
14,28,0.07940561916939866,0.1045138588445675
14,29,0.08421570571346157,0.09257657715253972
14,30,0.07347567959370303,0.06557124402485227
14,31,0.06279598833455782,0.05843251185467174
14,32,0.06084940401240761,0.053092125901206655
14,33,0.058226160750684285,0.0711419978616865
14,34,0.06107505986980721,0.04379641764962866
14,35,0.051318364255573526,0.02907593938863099
14,36,0.054110111461669094,0.045442579502584235
14,37,0.048497786896918776,0.058911047408360354
14,38,0.04386273858002139,0.05281773877253828
14,39,0.04586572861984669,0.05193356262058553
14,40,0.048928624514743134,0.05900913889527657
14,41,0.041268645540256034,0.04300952132515977
14,42,0.039088702449901494,0.0567097510003723
14,43,0.038049474175635166,0.044831011351909186
14,44,0.03506807727787953,0.040103543474395174
14,45,0.03240860183813204,0.03435602428891019
14,46,0.03234780016108858,0.04044054627738396
14,47,0.031712936505952215,0.04827384375256716
14,48,0.02623734281187811,0.04674257432346326
14,49,0.02728883735912694,0.04284726122865048
14,50,0.02129705051853311,0.026114366106445276
15,2,0.6866666666666666,0.6866666666666666
15,3,0.651111111111111,0.6266666666666667
15,4,0.7544444444444443,0.7033333333333334
15,5,0.7380000000000001,0.6586666666666667
15,6,0.8048888888888885,0.7133333333333333
15,7,0.6215873015873016,0.4990476190476191
15,8,0.6261904761904762,0.5616666666666668
15,9,0.6394444444444444,0.5555555555555556
15,10,0.7703703703703699,0.6293333333333333
15,11,0.5973333333333335,0.4787878787878787
15,12,0.46949946391287156,0.29945375543140906
15,13,0.34262388733891325,0.29574598113458217
15,14,0.3781313372617723,0.39590062111801244
15,15,0.3010158730158733,0.2959798893916541
15,16,0.26546926713948016,0.18588652482269502
15,17,0.22880876446964332,0.22485235057878575
15,18,0.19960638530505165,0.18215613382899626
15,19,0.17591701028636123,0.1659290919235126
15,20,0.17341797793452698,0.13869415807560137
15,21,0.15165666077844658,0.15714256410364177
15,22,0.13924786324786317,0.11248484848484848
15,23,0.11310923354002729,0.09939103842574125
15,24,0.11761342513767828,0.11223185024718103
15,25,0.09602886045044384,0.09751744723713088
15,26,0.08693304906117498,0.08965168584696144
15,27,0.08570731850373477,0.07928253571111489
15,28,0.08742683839458039,0.0924790263499941
15,29,0.07395590958320238,0.07409472568680199
15,30,0.06958579984644382,0.06434276686706511
15,31,0.06882535501583667,0.07104580261086924
15,32,0.06438778069248775,0.062370567911364874
15,33,0.060458551616580467,0.06817812544598828
15,34,0.05550105517651164,0.061582150101419875
15,35,0.05146170063964149,0.05595348433567647
15,36,0.05160381439843999,0.03454681168692685
15,37,0.046993861092056194,0.0536299691351745
15,38,0.03741803211679145,0.059716957742009066
15,39,0.04354320507335717,0.04359819681544089
15,40,0.03899999999999991,0.04633333333333333
15,41,0.04169466765625067,0.060809591814260114
15,42,0.037263069835679896,0.04475319234470665
15,43,0.03315935453591838,0.030364053048803397
15,44,0.030751283361555592,0.042554933218440325
15,45,0.03266991828349842,0.05869012269957532
15,46,0.02649503439560038,0.031491768984258664
15,47,0.029373770254769088,0.04425217203776394
15,48,0.02658480907280387,0.033360761929745464
15,49,0.027332711421313483,0.03883113055096098
15,50,0.02862160501366661,0.03204653237528615
16,2,0.63125,0.63125
16,3,0.6354166666666667,0.5791666666666667
16,4,0.55,0.50625
16,5,0.6381249999999999,0.5900000000000001
16,6,0.5520833333333333,0.5208333333333334
16,7,0.682738095238095,0.6267857142857143
16,8,0.7113839285714283,0.5875
16,9,0.6866319444444444,0.5666666666666667
16,10,0.7286111111111108,0.615
16,11,0.5432954545454549,0.4579545454545455
16,12,0.4257575757575755,0.3208333333333333
16,13,0.4204762571570824,0.41331217326362957
16,14,0.3522978718114468,0.3088073691014867
16,15,0.31440476190476196,0.30347457627118646
16,16,0.28437500000000027,0.25703125
16,17,0.22694051304732418,0.19581490490933215
16,18,0.18572439138256955,0.1697081881533101
16,19,0.1647150708710859,0.1757666366688923
16,20,0.1675257346837124,0.1103134858044164
16,21,0.13892674736211943,0.1201645089675472
16,22,0.14868258542610135,0.1387231464500917
16,23,0.13016136120112554,0.12342654794646254
16,24,0.11240765392495536,0.14524415382113007
16,25,0.09088690476190477,0.05383673469387755
16,26,0.09065504083770907,0.09204315684989
16,27,0.07692834479997264,0.09567898421571408
16,28,0.07461449164610415,0.08222468511766656
16,29,0.08218100178734908,0.06429661275556911
16,30,0.06845222321243559,0.06016176855391485
16,31,0.0659739883245576,0.08102240896358544
16,32,0.0640054675181067,0.07650332139898212
16,33,0.06033055311968537,0.05588135822510822
16,34,0.05533391364099358,0.045737470271372746
16,35,0.054091308165057174,0.045772921108742
16,36,0.0513872867542056,0.059600104868643054
16,37,0.046876050001049996,0.05568181818181818
16,38,0.04265321595692347,0.05601575809199318
16,39,0.039074559999347794,0.05428334266281139
16,40,0.03987115710785822,0.05318238417733382
16,41,0.03669418516184092,0.06136809585009935
16,42,0.03147487563898395,0.037404065548799915
16,43,0.03143773561608422,0.04020604309033123
16,44,0.030408233112674578,0.035641766020864385
16,45,0.027808066636809115,0.04218231030369758
16,46,0.024862110373724176,0.03479462569000806
16,47,0.027166254386220202,0.0335239240286682
16,48,0.025404535479830976,0.029444512374701543
16,49,0.02646412567104115,0.04690861228411278
16,50,0.021834991884628726,0.020357561929595827
17,2,0.6823529411764706,0.6823529411764706
17,3,0.6450980392156862,0.6313725490196078
17,4,0.7098039215686274,0.7029411764705882
17,5,0.6164705882352941,0.5835294117647059
17,6,0.6925490196078429,0.615686274509804
17,7,0.6927170868347339,0.6168067226890755
17,8,0.6605042016806724,0.5647058823529412
17,9,0.6852941176470588,0.5673202614379085
17,10,0.642483660130719,0.5964705882352941
17,11,0.5419251336898402,0.5251336898395722
17,12,0.4690563999894624,0.3729305515309572
17,13,0.34489521133356754,0.30380379759912396
17,14,0.345842192850954,0.33806186304308955
17,15,0.2725903110248085,0.28151238184516836
17,16,0.2461773885584199,0.24108008371888082
17,17,0.22051808355851174,0.20664653306760244
17,18,0.21223606246046806,0.20909245320602293
17,19,0.1786735709576234,0.16907165506975094
17,20,0.15313842937289235,0.1383574997480008
17,21,0.14600637988906628,0.1367057871307163
17,22,0.12418321587947198,0.1303704146293696
17,23,0.1270960451008058,0.1009177161756895
17,24,0.10151711258398828,0.10683650763882055
17,25,0.09706627337278174,0.09827739554385362
17,26,0.0945038823068749,0.1237597928109297
17,27,0.09230582701533116,0.10014270137377261
17,28,0.07494834492936957,0.06171952652028554
17,29,0.07273461969202336,0.07403440263480832
17,30,0.06903890701720337,0.057293172440170605
17,31,0.05818479540898404,0.07711672423467515
17,32,0.05930500346359972,0.060460753254230656
17,33,0.053169528445239644,0.06141529839625591
17,34,0.050041002466901595,0.04562526226204337
17,35,0.05550389192580916,0.06486429966084603
17,36,0.05154155472524034,0.05253810780416653
17,37,0.04358620458235476,0.05808883753513241
17,38,0.046063389207155504,0.0704362869006078
17,39,0.0449440399497455,0.06031821522976714
17,40,0.036852031854752,0.061871732667705716
17,41,0.0335962434851441,0.052701339430715054
17,42,0.036071914970425965,0.04378897982702443
17,43,0.03301240327500433,0.037727633988734924
17,44,0.03241881179921835,0.03603850179411653
17,45,0.03203783177204936,0.04191406813165899
17,46,0.02726796813934203,0.028785527235102425
17,47,0.029115444987362498,0.042533834855568074
17,48,0.027861129852771525,0.04472742600224803
17,49,0.02419010157868467,0.03596320300666571
17,50,0.02635281556167617,0.036429738597687875
18,2,0.6222222222222221,0.6222222222222221
18,3,0.5925925925925926,0.5740740740740741
18,4,0.6407407407407407,0.5833333333333333
18,5,0.6311111111111111,0.56
18,6,0.5918518518518517,0.5351851851851851
18,7,0.5529100529100532,0.4492063492063492
18,8,0.6934523809523808,0.6263888888888889
18,9,0.7001543209876544,0.5802469135802468
18,10,0.6591358024691356,0.5744444444444444
18,11,0.4816161616161618,0.39595959595959596
18,12,0.46271043771043735,0.3712962962962963
18,13,0.36722357304253866,0.343368700265252
18,14,0.3225436544713656,0.32069229298144963
18,15,0.27973385845566306,0.28313561681982735
18,16,0.2462185904986259,0.22163084020416174
18,17,0.21025163398692812,0.17488888888888893
18,18,0.18614004246755156,0.18354999770764657
18,19,0.18750812215724494,0.20334365325077403
18,20,0.14602954483172265,0.10784556439728854
18,21,0.13836032928424247,0.1282070929449446
18,22,0.13008514077567793,0.10482316773876876
18,23,0.10570025542498103,0.11267770848925178
18,24,0.10571505975298531,0.1147608008516102
18,25,0.10946176678151853,0.11814092185921651
18,26,0.08913692500447457,0.10650365987335213
18,27,0.08655452019276375,0.07845482318736931
18,28,0.07509880647571732,0.08788419543039666
18,29,0.06932763293150176,0.06913672954463534
18,30,0.06453565430757932,0.057456984543598724
18,31,0.05773283431972148,0.07659403860276973
18,32,0.06069129386847599,0.0712325460487225
18,33,0.05664699387802653,0.062799445153631
18,34,0.048653882708611616,0.06858452266022425
18,35,0.04972255568894233,0.04514739229024943
18,36,0.043024178550411414,0.06314713589994489
18,37,0.0396040174362418,0.06537707174367016
18,38,0.04439828015679406,0.04320870048424228
18,39,0.036105381340998326,0.04115900232464649
18,40,0.03465035336627868,0.05151442690897497
18,41,0.03908328377440781,0.05535236396074934
18,42,0.0352771837077976,0.05350738916256158
18,43,0.035023606421573275,0.03482464401985348
18,44,0.02916701495002047,0.034445515911282545
18,45,0.029391682999884476,0.04890468596755235
18,46,0.02465408071589717,0.034804758291391895
18,47,0.027865152999220016,0.041521191612973005
18,48,0.024739735881289724,0.03923699513285898
18,49,0.022287744568874022,0.026403397007329375
18,50,0.024355125940517662,0.03243248442370732
19,2,0.6684210526315789,0.6684210526315789
19,3,0.6175438596491228,0.6210526315789474
19,4,0.6543859649122806,0.6394736842105263
19,5,0.6026315789473685,0.5621052631578947
19,6,0.647719298245614,0.5456140350877193
19,7,0.6230576441102755,0.5157894736842106
19,8,0.6874060150375938,0.5434210526315789
19,9,0.5910818713450292,0.48771929824561405
19,10,0.591578947368421,0.5399999999999999
19,11,0.6103349282296661,0.5368421052631579
19,12,0.4720963401696068,0.3371280624468661
19,13,0.3434936241703158,0.3698454928530116
19,14,0.32001156737998876,0.30280168100860516
19,15,0.2813865624916384,0.23553724168071427
19,16,0.23164407674705156,0.2280650413659567
19,17,0.22651624654510655,0.20992860700647514
19,18,0.18776326301770727,0.17346065430307156
19,19,0.17208217892089236,0.18263509814207043
19,20,0.14425193518717433,0.131138314890483
19,21,0.15163840697379788,0.16068391994597148
19,22,0.1295994222845249,0.11085070148406455
19,23,0.1124504807268043,0.10503250437342455
19,24,0.10602542337713552,0.1326637894983903
19,25,0.08958007218271427,0.07496411766618513
19,26,0.08832028413365742,0.08362862968978747
19,27,0.07402415863678986,0.0886517170298971
19,28,0.07234872510294077,0.09297028980217534
19,29,0.06861687277960607,0.06649295818804409
19,30,0.0598364028992003,0.050451865650189956
19,31,0.061783028411152754,0.07850133502514103
19,32,0.05652628663834665,0.03568261418177101
19,33,0.05550128199846356,0.07247892111763277
19,34,0.04898863381077804,0.06119989382752574
19,35,0.04661949868758513,0.05084468608109873
19,36,0.046159630596108635,0.05699544764795143
19,37,0.043521597434931385,0.05910538104267811
19,38,0.03934270722772224,0.05161109362576129
19,39,0.04055131917460684,0.04712658043653777
19,40,0.03852539656866569,0.06734950391583308
19,41,0.033517246837977105,0.03826368303475838
19,42,0.03313167188244995,0.044911383885659795
19,43,0.030194303925433524,0.04161620037419097
19,44,0.028410359046392924,0.03695536093440076
19,45,0.02900570482469787,0.05210911574110326
19,46,0.027624215625465187,0.030761088024619087
19,47,0.024666212919911744,0.03720324074448434
19,48,0.023435558400206682,0.035502276528802036
19,49,0.025323280648099043,0.04143292812847814
19,50,0.024453267629909212,0.027143102524471267
20,2,0.6599999999999999,0.6599999999999999
20,3,0.5516666666666666,0.5333333333333333
20,4,0.5958333333333334,0.5575000000000001
20,5,0.6475000000000001,0.602
20,6,0.6483333333333333,0.6033333333333333
20,7,0.6369047619047618,0.5657142857142856
20,8,0.6135714285714284,0.50875
20,9,0.6543055555555556,0.5844444444444443
20,10,0.6413333333333334,0.584
20,11,0.5389090909090911,0.4790909090909091
20,12,0.4242414733105111,0.3683298465829847
20,13,0.39127211290001995,0.3875611210494932
20,14,0.30124469393422504,0.30828519855595665
20,15,0.25728893178893175,0.28227927927927926
20,16,0.2439589947089947,0.1887797619047619
20,17,0.21142391687213807,0.17853469531525185
20,18,0.18814069336759937,0.20564339001446919
20,19,0.14612798922834758,0.15100699778119134
20,20,0.15767498643516004,0.1424123711340206
20,21,0.13586818539604503,0.1472096168479684
20,22,0.12940022097471687,0.13845047492087179
20,23,0.11292535736962639,0.10385241120743674
20,24,0.10249308564833808,0.11853023958501666
20,25,0.09485208939743717,0.08955720164609053
20,26,0.08692161599420509,0.09304181577272586
20,27,0.07310685423525895,0.06744577409066066
20,28,0.07284851298493836,0.07424926265941097
20,29,0.06496080243214779,0.08008720031789482
20,30,0.06505199050833622,0.059362492559676516
20,31,0.054461656690826,0.07570741264371952
20,32,0.05775947370509935,0.07119384694390654
20,33,0.052012354727707766,0.06617432524811633
20,34,0.049710402857058876,0.06288773184018953
20,35,0.047200404774776675,0.0714591464182299
20,36,0.039430176343247296,0.05606696317476909
20,37,0.041323015170418684,0.044121811068327424
20,38,0.042051312081438606,0.05112975267793531
20,39,0.04169013718240774,0.04223549280488033
20,40,0.034667562076580075,0.04803450247487785
20,41,0.03492046412280132,0.04934173125536091
20,42,0.035866157227876574,0.04880337584008707
20,43,0.03326098002622509,0.036888054773572446
20,44,0.028288282049252496,0.04076553202738857
20,45,0.0267674852906017,0.05295661968815611
20,46,0.0262566434178395,0.03235073202566092
20,47,0.023960169630093436,0.0357055379500484
20,48,0.022152882655706547,0.02998456156949063
20,49,0.024643916075331,0.03114179723824856
20,50,0.02246086556271506,0.03559094319920393
21,2,0.5666666666666667,0.5666666666666667
21,3,0.6714285714285714,0.6507936507936508
21,4,0.6579365079365079,0.5999999999999999
21,5,0.6390476190476191,0.5828571428571429
21,6,0.6546031746031745,0.6412698412698413
21,7,0.5566893424036281,0.5006802721088436
21,8,0.6365646258503399,0.5488095238095239
21,9,0.619973544973545,0.562962962962963
21,10,0.5460317460317461,0.49523809523809526
21,11,0.44969696969697026,0.3852813852813852
21,12,0.44259326331039495,0.3235059760956175
21,13,0.35625368891051545,0.2903126393901302
21,14,0.2665609304784564,0.2804123711340206
21,15,0.2398185941043085,0.2292063492063492
21,16,0.22508811681772425,0.2156398359948209
21,17,0.22403457109339464,0.19501065383418326
21,18,0.1810762498664833,0.20499243178488463
21,19,0.16426706439398026,0.1904100807469906
21,20,0.1570413689870877,0.14711116563413687
21,21,0.11133772812372375,0.11871133217764229
21,22,0.11916984668160917,0.14293533501613437
21,23,0.10512203842273433,0.08763450521210717
21,24,0.09946549179695081,0.10715264959823219
21,25,0.09105863879466218,0.10843323441325173
21,26,0.07920634039575221,0.09913844800921194
21,27,0.07722390631378037,0.0886094541262438
21,28,0.06526750754220431,0.07042832384253528
21,29,0.06490088706987539,0.06947789305136161
21,30,0.06073883293697881,0.07217292225926707
21,31,0.057580252493746584,0.07871263506602044
21,32,0.045438365826446496,0.061439992743665864
21,33,0.05328201806426617,0.063215245659491
21,34,0.03971686967075152,0.04877413645872491
21,35,0.03776419963192586,0.043835848019948435
21,36,0.04113752994737937,0.03666427811434651
21,37,0.03727701425991532,0.050197598223850504
21,38,0.03704368840916043,0.04322444242902977
21,39,0.035273765086919553,0.04495412115698201
21,40,0.03520363650875929,0.05671110387208138
21,41,0.029324429113328783,0.03541780516852103
21,42,0.029621211795304286,0.038235589708857855
21,43,0.03090726769783573,0.03892440136692933
21,44,0.02366610829283562,0.031866838207417925
21,45,0.02897473228646394,0.048423096938076185
21,46,0.026839122936683852,0.03237250554323725
21,47,0.025166333358076914,0.03324380990832345
21,48,0.018800143428468273,0.032676837766744606
21,49,0.021556392444673635,0.042898092673457795
21,50,0.02079168694741839,0.027341698959986293
22,2,0.5863636363636363,0.5863636363636363
22,3,0.5924242424242424,0.5787878787878787
22,4,0.6704545454545452,0.625
22,5,0.6118181818181818,0.6018181818181818
22,6,0.6087878787878788,0.5651515151515152
22,7,0.6452380952380953,0.5584415584415585
22,8,0.5990259740259741,0.525
22,9,0.608459595959596,0.5242424242424242
22,10,0.6044444444444445,0.5772727272727273
22,11,0.5033884297520664,0.45289256198347105
22,12,0.4285616273345272,0.36955294388754467
22,13,0.3184941232476444,0.3330985915492958
22,14,0.2878334779974127,0.2835235256546732
22,15,0.2522919820465831,0.27173452314556606
22,16,0.21594696969696972,0.21647727272727274
22,17,0.19947922721460126,0.1578528249244362
22,18,0.16123298523559038,0.1889218926394625
22,19,0.1438122248586739,0.13884909686200936
22,20,0.11635921604728035,0.12147437362298338
22,21,0.10673297250316065,0.1273030159368655
22,22,0.1183508411271061,0.11648310333246799
22,23,0.09622994563676185,0.08852790867458685
22,24,0.09203682595140905,0.1072612986762973
22,25,0.09034616887468064,0.07934261516970664
22,26,0.07936985328656634,0.09765520615956887
22,27,0.06762584801346243,0.08807785634704154
22,28,0.06848150591232502,0.09263229236561413
22,29,0.06012167789650493,0.09106361680739952
22,30,0.05510212357121386,0.05737095504409614
22,31,0.058914292000832945,0.07787417779412642
22,32,0.05167596618350434,0.07174523679681545
22,33,0.04970232974551857,0.05477449528035018
22,34,0.04393321011425645,0.04522741638756545
22,35,0.04653259096998262,0.0475183261778436
22,36,0.04202067392017585,0.05486250834159243
22,37,0.03630752520445572,0.05250105752961083
22,38,0.04044493855862442,0.052807916230508054
22,39,0.03569489326364801,0.045450684256757946
22,40,0.03191951761785858,0.05427362322497019
22,41,0.0317194202955984,0.04796041109576281
22,42,0.031623018995166834,0.04400921658986175
22,43,0.028968900366721718,0.03467636221513112
22,44,0.025254101511581428,0.043819354244659756
22,45,0.029499092723022403,0.05313318845348856
22,46,0.024014312305386712,0.038651862024884576
22,47,0.022135479768234052,0.029303312907072093
22,48,0.020268759020274904,0.02667359159881625
22,49,0.02129590282664921,0.041673685505971766
22,50,0.019023526630100766,0.030568407003161706
23,2,0.5739130434782609,0.5739130434782609
23,3,0.553623188405797,0.553623188405797
23,4,0.5927536231884059,0.5695652173913043
23,5,0.6469565217391304,0.6139130434782609
23,6,0.5860869565217393,0.5289855072463768
23,7,0.5875776397515526,0.5565217391304348
23,8,0.6254658385093169,0.5358695652173913
23,9,0.6264492753623188,0.5855072463768116
23,10,0.5630917874396136,0.5173913043478262
23,11,0.420158102766799,0.3533596837944664
23,12,0.3727507485926455,0.3217206851119895
23,13,0.3666310072107174,0.3143069490895578
23,14,0.2935427391199508,0.26677115987460814
23,15,0.23883900111109096,0.24831654553954693
23,16,0.22939912963628367,0.20245238950772548
23,17,0.18021930115919887,0.18379380210582258
23,18,0.17307674274584658,0.19077749399707067
23,19,0.14365568219081498,0.16953993359538644
23,20,0.1256498935183349,0.11946604840828168
23,21,0.11986021267867866,0.13926621798888375
23,22,0.11164908278680744,0.10037763734717653
23,23,0.09803126785672575,0.10708846943445419
23,24,0.09179770533049729,0.11220112507035437
23,25,0.08036415819364444,0.0841190211753627
23,26,0.08020845943751377,0.08539954914798052
23,27,0.07434431009413581,0.07559883106035163
23,28,0.06113769271664014,0.0813397129186603
23,29,0.07027583934834916,0.06992595745012432
23,30,0.05507307787651039,0.07000494661084092
23,31,0.05281074648185152,0.0822788011272578
23,32,0.053471026311615065,0.07173952261330903
23,33,0.04948504808455152,0.05758044903045976
23,34,0.04778249607824133,0.0686619136679456
23,35,0.039163231593652884,0.05579527079124902
23,36,0.03743473259111979,0.03711704455702491
23,37,0.03312097637635229,0.0421829723528044
23,38,0.036776821447834396,0.05811208075243927
23,39,0.03133937256142372,0.04193332675229909
23,40,0.03439326437312549,0.06253436103833486
23,41,0.030120048140531874,0.041662383680278206
23,42,0.031649945445153926,0.053704670025230127
23,43,0.029435322796586127,0.03832459301360365
23,44,0.023943138827947585,0.03641291557175423
23,45,0.026830821238931095,0.046855302970410885
23,46,0.025929549694859954,0.02884997705551003
23,47,0.02346239398010564,0.03959008787226289
23,48,0.020346659724623763,0.028733914407572426
23,49,0.018904270329036892,0.030830969794626358
23,50,0.016737550473081484,0.028654089898785796
24,2,0.5625000000000001,0.5625000000000001
24,3,0.5916666666666667,0.586111111111111
24,4,0.6215277777777778,0.5895833333333333
24,5,0.6116666666666667,0.5766666666666665
24,6,0.6769444444444445,0.6458333333333333
24,7,0.5918650793650793,0.5190476190476191
24,8,0.5638392857142855,0.5083333333333333
24,9,0.5734953703703705,0.47407407407407404
24,10,0.5926851851851851,0.5441666666666667
24,11,0.45424242424242484,0.3977272727272727
24,12,0.3975420582127895,0.3407302555168409
24,13,0.3158105872622001,0.3135111662531017
24,14,0.2563232188232191,0.21831295581295582
24,15,0.24838193329766356,0.25798377028714103
24,16,0.2135444151275286,0.21952506596306068
24,17,0.1823264193737196,0.17565847234416154
24,18,0.16286604571536384,0.19118557569778435
24,19,0.14125973612102763,0.15385176818203625
24,20,0.12527854294531346,0.13796757534484372
24,21,0.1179062876972653,0.11962618083670715
24,22,0.11677693059009567,0.12493527361379755
24,23,0.0955270297832583,0.10313240695507428
24,24,0.08202612749963155,0.0922636824596206
24,25,0.07893871860127308,0.08842074786148148
24,26,0.07558241505620805,0.0970515978274599
24,27,0.06466825160256241,0.08257151791407649
24,28,0.0677906768435777,0.0841068727036957
24,29,0.06074245663106621,0.0779060503736475
24,30,0.06197540480935475,0.06666139454477009
24,31,0.05307034562192607,0.07095686555030115
24,32,0.048891867888165755,0.0675943148423708
24,33,0.046117433453795875,0.05991078676823434
24,34,0.0427642534539164,0.05783873051827302
24,35,0.03698610594946446,0.04768718436279622
24,36,0.04171593401555806,0.05018626005881897
24,37,0.034506061881358796,0.04713947914660504
24,38,0.0362320369189236,0.04070654508210262
24,39,0.03182537686916338,0.0387723509435209
24,40,0.03454171269360307,0.05478071564588616
24,41,0.028547169811320754,0.04857966457023061
24,42,0.028075618119529744,0.04238548711876426
24,43,0.02762485359671445,0.041915188948444856
24,44,0.025806415679676908,0.035267812183903145
24,45,0.026048250400499275,0.038898309516161564
24,46,0.022958431975355593,0.034719237595173646
24,47,0.024972430841917644,0.039882598068678124
24,48,0.020071999952143343,0.03676248248769805
24,49,0.020762490572926038,0.021317397377758344
24,50,0.019712371589718603,0.024820504289837224
25,2,0.544,0.544
25,3,0.5626666666666666,0.5466666666666666
25,4,0.6146666666666668,0.568
25,5,0.5988,0.5744
25,6,0.6279999999999999,0.5706666666666667
25,7,0.49371428571428577,0.4411428571428571
25,8,0.5208571428571429,0.429
25,9,0.5814444444444445,0.5137777777777778
25,10,0.5831999999999999,0.5224
25,11,0.4352727272727277,0.4123636363636364
25,12,0.3472218506131545,0.2934470457079153
25,13,0.2964318488529015,0.30797809002143367
25,14,0.2946340691009282,0.2952836558254425
25,15,0.24265383134385812,0.24995363881401622
25,16,0.2053324894514767,0.20963291139240506
25,17,0.1794255931489541,0.15389358416397586
25,18,0.15905039462095924,0.190176756123042
25,19,0.1266671336303966,0.15666199137409734
25,20,0.1316766230549043,0.1538111107968636
25,21,0.10962863347411322,0.1286523036622733
25,22,0.11106016672364775,0.12256102791970966
25,23,0.10021519710481508,0.08084850990253849
25,24,0.07980609695152416,0.10075862068965517
25,25,0.08059016102631092,0.09531273938250402
25,26,0.08270895184010915,0.10757519595241812
25,27,0.06970431303274169,0.0851377609894488
25,28,0.05920836399740744,0.06561547444746565
25,29,0.05681157813022562,0.09880323966286261
25,30,0.05812180536664158,0.0703559931152122
25,31,0.05486302717180802,0.0802515151930466
25,32,0.046018856289338286,0.059933487844732715
25,33,0.04490837703154332,0.06299873869626892
25,34,0.03909747300584336,0.06703330496962097
25,35,0.039657303569378966,0.06455886513298434
25,36,0.03607287629745261,0.040979084872233056
25,37,0.036154424508447,0.05380661810755164
25,38,0.03462049106157661,0.04087317697760844
25,39,0.030845689126025134,0.040057037568121893
25,40,0.03225885775993122,0.05532648077162715
25,41,0.028443517068557838,0.046119090686314035
25,42,0.026222417989994234,0.05081716314145033
25,43,0.02602647379967985,0.05160828011426072
25,44,0.02577535072750801,0.04493843169349746
25,45,0.022900583844310474,0.04396408232149427
25,46,0.02562241776537381,0.041456374834593725
25,47,0.02144137053214314,0.033348323494350844
25,48,0.02081056558406568,0.03750215167933678
25,49,0.020955603522458743,0.032591695543193924
25,50,0.0198017883396732,0.040025110014290786
26,2,0.5730769230769232,0.5730769230769232
26,3,0.6487179487179487,0.6282051282051281
26,4,0.5826923076923076,0.5884615384615385
26,5,0.563076923076923,0.5384615384615383
26,6,0.5928205128205126,0.5615384615384615
26,7,0.5637362637362636,0.49120879120879113
26,8,0.5365384615384616,0.473076923076923
26,9,0.5147435897435898,0.46068376068376066
26,10,0.6114529914529914,0.5661538461538461
26,11,0.44909090909090965,0.4160839160839161
26,12,0.3437833067254289,0.30251463434743175
26,13,0.286284575467268,0.2815511411665258
26,14,0.2704785944930844,0.2943730784451006
26,15,0.22815805955702304,0.24771887870333464
26,16,0.21041916214361459,0.20380287291783644
26,17,0.17492190418863382,0.15721076009797003
26,18,0.14975205894447471,0.1650621830045172
26,19,0.13538489103899307,0.16095545252973192
26,20,0.12609533549862467,0.13193117259183484
26,21,0.11161836494220634,0.10083604533722364
26,22,0.09654801802226728,0.10656186783285104
26,23,0.09593303807300675,0.0940009768749196
26,24,0.08025544973562633,0.10968866124759831
26,25,0.07247307117097405,0.08886769649851009
26,26,0.07487269911168053,0.1198593504636171
26,27,0.06867561251693613,0.08731778425655976
26,28,0.060787871990962736,0.09572106508089771
26,29,0.0613753565297687,0.08407076420104334
26,30,0.0516660508965889,0.06532799944267251
26,31,0.04600436393360495,0.06702065946815383
26,32,0.045349857265017564,0.054084816630339407
26,33,0.04771276507031967,0.06907946812471463
26,34,0.041203699854618955,0.047132079383126226
26,35,0.037954859028343266,0.05132830423288842
26,36,0.03837791502674613,0.05715076814026867
26,37,0.03395424592658945,0.04872634643377001
26,38,0.03179312942410657,0.04333534043910901
26,39,0.02891146395935104,0.05274215132861262
26,40,0.026953181770995472,0.041973684210526316
26,41,0.025346127891196824,0.05015461738685493
26,42,0.02668479724179587,0.04486027596300923
26,43,0.028015178064693384,0.041978526008547894
26,44,0.024254884135008623,0.03780038348656757
26,45,0.0220299449746093,0.045555239283671216
26,46,0.02082995259088146,0.028734152245426435
26,47,0.02028973353649338,0.03692156794864872
26,48,0.018200898146417323,0.03013258409672905
26,49,0.02067322581451913,0.035231006941668884
26,50,0.01849673424663377,0.03661177816402335
27,2,0.5888888888888889,0.5888888888888889
27,3,0.5950617283950618,0.562962962962963
27,4,0.5580246913580246,0.5703703703703704
27,5,0.5648148148148149,0.5377777777777778
27,6,0.5424691358024692,0.5320987654320988
27,7,0.49488536155202817,0.437037037037037
27,8,0.5493386243386242,0.5037037037037037
27,9,0.5713991769547324,0.5078189300411523
27,10,0.5620576131687245,0.5251851851851852
27,11,0.46343434343434425,0.4686868686868687
27,12,0.3831712376604012,0.32915758896151054
27,13,0.2935794033692792,0.28954195544453426
27,14,0.28115034595034627,0.2982730158730159
27,15,0.23092269326683273,0.2508728179551122
27,16,0.20614660132419674,0.21214437505421113
27,17,0.17000876509544213,0.18053643826920024
27,18,0.16662594462421892,0.1958069898061687
27,19,0.1413313724747621,0.16197027323338903
27,20,0.12405458089668611,0.11386363636363636
27,21,0.10592491493697212,0.1215506822581005
27,22,0.0971009295345632,0.10442696922316701
27,23,0.07883185697528611,0.09200501557254379
