r,w,precision@w-1,precision@1
23,9,0.4305676328502415,0.3963285024154592
23,10,0.4495169082125605,0.4593478260869562
23,11,0.40541106719367603,0.42679841897233195
23,12,0.34160737812911735,0.36811594202898557
23,13,0.29026477146042357,0.3113043478260869
23,14,0.2636311514572386,0.30673913043478257
23,15,0.22557142857142853,0.259391304347826
23,16,0.19711775362318856,0.24269021739130442
23,17,0.16544757033248078,0.20611253196930948
23,18,0.15205598181301525,0.19596618357487924
23,19,0.13177726926010677,0.16748283752860404
23,20,0.1114221967963387,0.14884782608695651
23,21,0.09520807453416151,0.12233954451345759
23,22,0.08948993035949558,0.13223320158102767
23,23,0.07435212235779347,0.10311909262759926
23,24,0.07106490233144293,0.10400362318840584
23,25,0.05968333333333335,0.0852695652173913
23,26,0.054317725752508234,0.07727424749163879
23,27,0.05232813080639173,0.08132045088566839
23,28,0.04292673107890496,0.06464285714285711
23,29,0.0399025487256372,0.06020989505247378
23,30,0.03325237381309348,0.04639130434782608
24,2,0.3349999999999999,0.3349999999999999
24,3,0.2970138888888889,0.2838888888888889
24,4,0.31354166666666666,0.3043750000000001
24,5,0.34395833333333337,0.31541666666666685
24,6,0.35976388888888894,0.35791666666666655
24,7,0.3937103174603173,0.3823809523809523
24,8,0.4217857142857146,0.42932291666666667
24,9,0.4070601851851853,0.3714351851851852
24,10,0.42405092592592597,0.4328333333333333
24,11,0.3930000000000001,0.4132196969696969
24,12,0.337436868686869,0.36281250000000015
24,13,0.2816773504273505,0.2972756410256411
24,14,0.25767628205128235,0.30300595238095235
24,15,0.21902380952380962,0.2503055555555555
24,16,0.1939826388888891,0.24703125000000004
24,17,0.16160386029411763,0.20225490196078433
24,18,0.1486451525054468,0.19472222222222232
24,19,0.12414961013645233,0.1621052631578947
24,20,0.10765460526315791,0.1405833333333334
24,21,0.09433134920634922,0.11958333333333329
24,22,0.08917117604617605,0.1346022727272727
24,23,0.06943017127799742,0.1010688405797101
24,24,0.06662137681159415,0.09770833333333333
24,25,0.05731805555555554,0.08410000000000004
24,26,0.05172820512820503,0.0765705128205128
24,27,0.04723468660968668,0.07103395061728394
24,28,0.03985449735449736,0.05791666666666664
24,29,0.03750872331691302,0.05729885057471264
24,30,0.030877394636015364,0.043791666666666645
25,2,0.31780000000000014,0.31780000000000014
25,3,0.2678000000000001,0.25386666666666663
25,4,0.3040666666666667,0.29589999999999994
25,5,0.33541999999999994,0.30175999999999986
25,6,0.3355333333333334,0.3399333333333335
25,7,0.37621904761904756,0.36702857142857154
25,8,0.4037500000000002,0.40604999999999997
25,9,0.4054611111111112,0.3824888888888889
25,10,0.4174266666666668,0.43200000000000005
25,11,0.37449090909090926,0.39687272727272743
25,12,0.3251939393939395,0.3537666666666667
25,13,0.2728410256410257,0.29150769230769236
25,14,0.2477582417582421,0.29062857142857135
25,15,0.2210380952380953,0.2545599999999999
25,16,0.18902333333333346,0.2395
25,17,0.1582279411764706,0.1998352941176471
25,18,0.1447908496732028,0.19155555555555556
25,19,0.12136491228070183,0.16176842105263156
25,20,0.10369789473684218,0.14093999999999998
25,21,0.09113619047619047,0.11925714285714287
25,22,0.08530389610389615,0.13050909090909082
25,23,0.06734071146245063,0.09881739130434783
25,24,0.06502898550724637,0.09846666666666667
25,25,0.05306533333333333,0.07923200000000001
25,26,0.048668307692307566,0.07287692307692305
25,27,0.043982905982906016,0.06717037037037038
25,28,0.03752380952380951,0.05624285714285714
25,29,0.03471477832512319,0.05273103448275863
25,30,0.027805057471264386,0.03876000000000001
26,2,0.30500000000000016,0.30500000000000016
26,3,0.25903846153846155,0.24256410256410252
26,4,0.2796153846153846,0.2725000000000001
26,5,0.3208846153846153,0.28600000000000003
26,6,0.3310128205128207,0.33083333333333337
26,7,0.3649542124542125,0.3599450549450549
26,8,0.3946565934065936,0.4116346153846154
26,9,0.3880769230769232,0.3597863247863248
26,10,0.39735897435897455,0.4096538461538462
26,11,0.36623426573426576,0.38388111888111887
26,12,0.311745337995338,0.3371153846153846
26,13,0.2717529585798817,0.2917159763313608
26,14,0.24267540152155562,0.28804945054945064
26,15,0.21226923076923054,0.23930769230769222
26,16,0.18358974358974378,0.23764423076923077
26,17,0.15031391402714936,0.1935972850678731
26,18,0.13970336852689813,0.18168803418803417
26,19,0.11814102564102569,0.15617408906882585
26,20,0.09692712550607295,0.12857692307692306
26,21,0.08562362637362636,0.1099633699633698
26,22,0.08084915084915091,0.12561188811188814
26,23,0.06336120401337797,0.09421404682274248
26,24,0.061098104793756915,0.09048076923076921
26,25,0.05060320512820513,0.07621538461538462
26,26,0.045439053254437756,0.06821005917159763
26,27,0.04220688143765073,0.06517094017094018
26,28,0.0342012617012617,0.05078296703296704
26,29,0.0326643615005684,0.04961538461538461
26,30,0.02511273209549075,0.03491025641025637
27,2,0.2992592592592592,0.2992592592592592
27,3,0.2357407407407407,0.21580246913580248
27,4,0.26388888888888895,0.26083333333333336
27,5,0.30227777777777776,0.2647407407407409
27,6,0.3069506172839506,0.30074074074074075
27,7,0.3411022927689595,0.3306878306878307
27,8,0.3931216931216936,0.39990740740740754
27,9,0.3809413580246914,0.3569547325102882
27,10,0.3830905349794241,0.39203703703703696
27,11,0.35682828282828305,0.38397306397306386
27,12,0.3039646464646466,0.3259567901234568
27,13,0.26272079772079776,0.28376068376068386
27,14,0.2400752950752954,0.2884656084656084
27,15,0.20879188712522045,0.2379259259259259
27,16,0.17583179012345687,0.22270833333333326
27,17,0.1461505991285403,0.18455337690631804
27,18,0.13592834664730108,0.17839506172839503
27,19,0.11340589127138845,0.15202729044834304
27,20,0.09449415204678369,0.1292777777777777
27,21,0.08114285714285713,0.10416225749559085
27,22,0.077276735610069,0.12129629629629626
27,23,0.059922412531108235,0.08903381642512087
27,24,0.056339908749328975,0.08510802469135804
27,25,0.04689135802469134,0.07162962962962965
27,26,0.04118461538461528,0.05910256410256412
27,27,0.03847261791706242,0.058861454046639235
27,28,0.030476680384087778,0.044338624338624316
27,29,0.02912242291552639,0.04356321839080459
27,30,0.023285653469561542,0.03129629629629631
28,2,0.29433497536945813,0.29433497536945813
28,3,0.23542692939244667,0.21756978653530384
28,4,0.25205254515599346,0.25030788177339897
28,5,0.2727832512315271,0.23374384236453205
28,6,0.29298029556650246,0.29187192118226607
28,7,0.31761670185315505,0.2997888810696693
28,8,0.36831456720619293,0.3779248768472906
28,9,0.35633894362342633,0.3189655172413792
28,10,0.3637794198139029,0.37413793103448273
28,11,0.34725705329153633,0.36845051500223913
28,12,0.2907243618450516,0.31475779967159273
28,13,0.2538998357963876,0.268851837817355
28,14,0.2232921019866835,0.27111189303307526
28,15,0.20231057940417543,0.232512315270936
28,16,0.17184421182266024,0.2209051724137931
28,17,0.1433280208635178,0.17973051289481318
28,18,0.13322627901735426,0.176655719759168
28,19,0.10761458243309428,0.14966295047964742
28,20,0.09130801140783001,0.1267857142857143
28,21,0.07862420830401128,0.09946047384471025
28,22,0.07116200712259829,0.11044558889386477
28,23,0.057017757355088745,0.08427928892696507
28,24,0.05307390947383447,0.08482142857142858
28,25,0.04626231527093598,0.06990147783251233
28,26,0.0403959833270177,0.0631868131868132
28,27,0.036196721541549175,0.05715197956577268
28,28,0.028290914066776144,0.04402709359605911
28,29,0.026759931083015855,0.03979106505860369
28,30,0.020797236849555548,0.026806239737274223
29,2,0.2413793103448276,0.2413793103448276
29,3,0.27586206896551724,0.25287356321839083
29,4,0.24712643678160917,0.25
29,5,0.2706896551724138,0.21379310344827587
29,6,0.2999999999999999,0.27586206896551724
29,7,0.2996715927750411,0.26108374384236455
29,8,0.34975369458128114,0.3879310344827586
29,9,0.33860153256704983,0.31417624521072796
29,10,0.338314176245211,0.3724137931034483
29,11,0.33667711598746103,0.3573667711598746
29,12,0.3038140020898641,0.3160919540229885
29,13,0.26149425287356315,0.32360742705570295
29,14,0.2127699886320578,0.2733990147783251
29,15,0.20000000000000007,0.2367816091954023
29,16,0.1704022988505749,0.22844827586206898
29,17,0.14363590263691683,0.20486815415821502
29,18,0.12035158891142686,0.1532567049808429
29,19,0.10072595281306726,0.12341197822141561
29,20,0.08230490018148834,0.1
29,21,0.06403940886699508,0.09195402298850575
29,22,0.07456336766681601,0.12225705329153605
29,23,0.05213302439689252,0.07646176911544228
29,24,0.048538230884557616,0.08620689655172414
29,25,0.04206896551724139,0.06206896551724138
29,26,0.03851458885941633,0.05570291777188329
29,27,0.033991551232930566,0.05363984674329502
29,28,0.02622696588213828,0.03078817733990148
29,29,0.022634618651265512,0.04042806183115339
29,30,0.02239397542608009,0.03218390804597701
