r,w,precision@w-1,precision@1
27,9,0.6320153769016418,0.7195622072552686
27,10,0.6377907203779742,0.7216008806272729
27,11,0.5754621290567158,0.663745631142691
27,12,0.4595512019711537,0.5641259298008423
27,13,0.3703147270857446,0.43270428084001
27,14,0.34703449418777244,0.39726384321766667
27,15,0.28144415719271193,0.3367502412897317
27,16,0.2508319153014199,0.3032972047754226
27,17,0.22587335239034267,0.29738290806251966
27,18,0.19171181610805482,0.22748233061879541
27,19,0.16549423144257197,0.19762385223763265
27,20,0.1649741465020614,0.22610138539694682
27,21,0.1437668500742684,0.19568017201450225
27,22,0.14469499841316222,0.18644450021356995
27,23,0.11919476756292649,0.1907114530545054
27,24,0.1218912121621368,0.17726972333825985
27,25,0.09690448059289163,0.12676835058187658
27,26,0.09194000695621705,0.13870645046723173
27,27,0.0905783813478596,0.13626133798051235
27,28,0.08059579147698716,0.1146766615811657
27,29,0.07998975601194935,0.12727711530965133
27,30,0.06824685960580945,0.11227995668771644
27,31,0.06267152549690677,0.08760138029068741
27,32,0.06540239483378299,0.11248140748634956
27,33,0.058078756651600935,0.09942628658019999
27,34,0.055037206337441934,0.09837392575673633
27,35,0.05470475942005944,0.09210887670894843
27,36,0.046855436219290086,0.08347032342882603
27,37,0.04478757541867397,0.07439430104153812
27,38,0.03838507988549869,0.07178269458962032
27,39,0.040898484785486064,0.0689465580382306
27,40,0.03476501399920788,0.06343538361741935
27,41,0.037383477817927814,0.0681867738425661
27,42,0.0374545060611758,0.058456928048021176
27,43,0.030728018799630573,0.05327712224891018
27,44,0.032766524543955476,0.06619348174817177
27,45,0.031243058870078257,0.05856314334584971
27,46,0.030870740745331672,0.0638039445648869
27,47,0.028194373492767228,0.04549002291666661
27,48,0.025376889680180103,0.04638651521492173
27,49,0.02354042101654686,0.047632136887428934
27,50,0.025372073452253445,0.056655088314763034
28,2,0.5918831168831169,0.5918831168831169
28,3,0.6204994192799071,0.6606271777003485
28,4,0.6375218435998252,0.6640399737876802
28,5,0.613560924369748,0.6420168067226891
28,6,0.6345968448729186,0.7042871749926964
28,7,0.6407232050849073,0.7012658578616027
28,8,0.6204840584172294,0.6949494947825967
28,9,0.6403987365275507,0.7144086168705867
28,10,0.6769452165458222,0.7791060362735274
28,11,0.5425737487843346,0.6265928606352531
28,12,0.45649512553533994,0.5524494404515725
28,13,0.3781979195370228,0.45904346947825514
28,14,0.3154422772775151,0.3737569219725273
28,15,0.2758860725141116,0.3435063815715412
28,16,0.2575571126472541,0.31354070430222675
28,17,0.23109162965356003,0.30097991947656466
28,18,0.19272927467595952,0.24609703170149722
28,19,0.18854469020949055,0.2448210583742499
28,20,0.1600104212983548,0.2049908608884888
28,21,0.13764376626238026,0.19599956160361726
28,22,0.13316889514591781,0.1894588424113762
28,23,0.1209069485492615,0.1679046191857517
28,24,0.11328250430639111,0.14962283833971118
28,25,0.10729685993298219,0.15830419374137994
28,26,0.09532111091505971,0.14620860263459415
28,27,0.08769802788257439,0.14053713815917543
28,28,0.08377493129835362,0.13400655356107083
28,29,0.07978232998409669,0.12212697044421592
28,30,0.07299626037491648,0.12599764057595633
28,31,0.06349197025981113,0.10532532226442333
28,32,0.06203513099712107,0.09874826939353823
28,33,0.05819583382501157,0.09003644605104141
28,34,0.05789436323443201,0.09802665227981917
28,35,0.047844507448917474,0.07095083349852757
28,36,0.046618132420824965,0.0804278756466652
28,37,0.04387303828925493,0.0659921579722869
28,38,0.041153666173280805,0.07432151893640138
28,39,0.0407996676179289,0.07069179398951
28,40,0.03974398218833401,0.07429130587654867
28,41,0.03838306751628982,0.08320457667238025
28,42,0.034097910846966555,0.06143334563900328
28,43,0.034954466282231984,0.06923270141163063
28,44,0.031894493939129,0.0636884269736483
28,45,0.029294252204988575,0.05292398859707117
28,46,0.031655772586214916,0.0737455102083476
28,47,0.02828626866273453,0.052476816846921334
28,48,0.026904727573619718,0.053482643529601484
28,49,0.023535700840281733,0.04546992547605514
28,50,0.02469777260363615,0.053755103521712824
29,2,0.5840895341802783,0.5840895341802783
29,3,0.6458823529411765,0.6564705882352941
29,4,0.5779218797680805,0.6549893194995423
29,5,0.6145732452922474,0.6501834189288335
29,6,0.6925838264299802,0.8001564306604095
29,7,0.6208217023275803,0.703170454954711
29,8,0.6256148258058962,0.7196008436874102
29,9,0.7158776085694285,0.8265288751021155
29,10,0.6587866306177459,0.7307959824626029
29,11,0.4804789066665075,0.5563920657004106
29,12,0.45683055532054107,0.5487396443811288
29,13,0.3555507699717736,0.4339459311101962
29,14,0.32933617812810145,0.39400180797128026
29,15,0.2653742158686147,0.3253455524274186
29,16,0.24736853508538642,0.30331971014531056
29,17,0.2183904612772499,0.2937296252782094
29,18,0.19330284276044252,0.2529314539703923
29,19,0.170904207021291,0.22617790701388887
29,20,0.15973309289464832,0.22504978310666165
29,21,0.1460601401336875,0.20125067427957574
29,22,0.13132618314553265,0.1897538086289052
29,23,0.12131441612402141,0.1732162702976691
29,24,0.10570900440544237,0.16429180168010166
29,25,0.1028854013524022,0.14904743494264305
29,26,0.09309142849616892,0.12065614181258888
29,27,0.0893853596493673,0.12862055232694672
29,28,0.07742666017918108,0.11899241052061213
29,29,0.07719674772411844,0.1295813660284013
29,30,0.0688967556568987,0.11896221358242214
29,31,0.06646382945881477,0.12525013359659135
29,32,0.06330582935921023,0.11278906438720929
29,33,0.05749130777149773,0.09713990217765671
29,34,0.05144674891069303,0.08421820627872352
29,35,0.04935804976242583,0.07304588340886553
29,36,0.045638453838843934,0.07742089057955862
29,37,0.04461203646586297,0.07525111065204053
29,38,0.04489100633149126,0.084666129564507
29,39,0.03872475101690613,0.06601571686535983
29,40,0.03757931031117387,0.06304457086769936
29,41,0.0364710311816043,0.07825696649756839
29,42,0.0364039840336144,0.06639454756787828
29,43,0.03312469275903765,0.060615691424624196
29,44,0.032626329329944206,0.05685957882363664
29,45,0.029991710765735858,0.06036307584270302
29,46,0.02861319629644358,0.06655730282778569
29,47,0.025654220183642586,0.04833015450542157
29,48,0.026151752662024567,0.04518701708798665
29,49,0.0248280107649033,0.04431520617269703
29,50,0.02224490884629089,0.04560823222541767
30,2,0.5904519774011299,0.5904519774011299
30,3,0.6099242424242425,0.6339393939393939
30,4,0.6089458689458689,0.6515384615384615
30,5,0.603876712328767,0.6359634703196347
30,6,0.6230793650793652,0.7123492063492064
30,7,0.6184611088150557,0.6853308959014608
30,8,0.6354884941729481,0.7233291495495109
30,9,0.6183292371463696,0.6962531560253338
30,10,0.6004145959256315,0.68397427689925
30,11,0.49136206806556204,0.5436231386659166
30,12,0.4558697954962563,0.5622714002830808
30,13,0.37608085048788603,0.45014607612440055
30,14,0.3662501029706734,0.4629987343250302
30,15,0.284188925794637,0.33244956684397325
30,16,0.2606223467638948,0.32608880084785863
30,17,0.2267568588636256,0.30885123083806015
30,18,0.18688409091054453,0.22266990493392586
30,19,0.18267775871564743,0.22508207819478
30,20,0.15596638932055304,0.20182573548568658
30,21,0.14179665372102251,0.2031319767103874
30,22,0.12865629879370727,0.17380482410451553
30,23,0.1199222822513312,0.1786783415278162
30,24,0.10435858298016924,0.14943226062579731
30,25,0.09796964999255786,0.13013059417473266
30,26,0.09522956823915762,0.124740318578301
30,27,0.08732878876571426,0.14349228717680465
30,28,0.0778558215621181,0.11858947584988407
30,29,0.07603403397390904,0.11639416941603249
30,30,0.06780987429411821,0.11834096733631756
30,31,0.06322391550261423,0.09996112297773438
30,32,0.05846553295748841,0.08590864199939198
30,33,0.056846634176336286,0.08198592542103357
30,34,0.05174667661814244,0.07673536357885818
30,35,0.05150134467512999,0.08779719368823072
30,36,0.0472036322571158,0.0842515447274643
30,37,0.04502626436167523,0.08032868926479966
30,38,0.04378183095216605,0.07417048518153457
30,39,0.03981047486154104,0.08211185439305424
30,40,0.03660363053556174,0.0683789762643614
30,41,0.035704259246972604,0.07382731847274858
30,42,0.03578821705938685,0.05808847882862669
30,43,0.03311061551195323,0.066106087312681
30,44,0.03176110172450094,0.0637602304139266
30,45,0.031485204269637,0.05891359155474686
30,46,0.02950502699606593,0.06346359705609576
30,47,0.027098876822942892,0.059874952383422865
30,48,0.025062039974731127,0.03804489203751375
30,49,0.026509959995139894,0.0605553854062688
30,50,0.023844508257170927,0.042598529465133206
31,2,0.5836065573770493,0.5836065573770493
31,3,0.6292685808814842,0.6633345149474181
31,4,0.5967919665866879,0.6142628632364703
31,5,0.6374172185430463,0.7125827814569535
31,6,0.5991635477930256,0.6830689716628052
31,7,0.5668891926786666,0.637466393255867
31,8,0.7024062946009784,0.8022952203228533
31,9,0.6145696085221605,0.6825285567366824
31,10,0.6339776788695535,0.7145120904005432
31,11,0.5385475443901737,0.6252565772558022
31,12,0.44492332526230793,0.537427378320525
31,13,0.3699247039667811,0.4485787472670498
31,14,0.3133153983169785,0.37200208545614705
31,15,0.2947464795603221,0.3539387996966852
31,16,0.25465111347503244,0.319148430229347
31,17,0.2223324563549865,0.2865861164002067
31,18,0.19648619973524659,0.2531112747721914
31,19,0.18265760071267534,0.2382858418901892
31,20,0.15726570931974337,0.2069418552166166
31,21,0.1479102413282319,0.1910934457191781
31,22,0.13128173159810413,0.16814578712204536
31,23,0.1169049529382434,0.19066185469945401
31,24,0.11268958722249031,0.16700191915195656
31,25,0.10518125861138625,0.16775966452984653
31,26,0.09432352933376749,0.13526550207230595
31,27,0.0871583680667621,0.13748768578855994
31,28,0.08054923092631455,0.1192555828083626
31,29,0.07076713653934248,0.10092038775833452
31,30,0.07045493767144681,0.10923118543808633
31,31,0.06273202698699173,0.10883871236096229
31,32,0.05942683056170538,0.08257721285100343
31,33,0.05784711519447148,0.09655051828293712
31,34,0.05481862036126608,0.0902562797235256
31,35,0.05202676496733276,0.08643320175772913
31,36,0.04885542911277276,0.08413799293355384
31,37,0.04172532436439637,0.062385326496865436
31,38,0.04382596287589976,0.08251676158821698
31,39,0.04013984835365296,0.06346674280850373
31,40,0.03835146079422027,0.0801350500413105
31,41,0.03690888960498943,0.07225306234110018
31,42,0.033525247351035056,0.06251574159014475
31,43,0.031771691221328134,0.05256445095162334
31,44,0.030166460346554645,0.06088840623077409
31,45,0.02919086969342704,0.05770510137518352
31,46,0.028284982857297303,0.06539776176422483
31,47,0.026117485810121792,0.048539993482885416
31,48,0.02745689550976002,0.0497910890197541
31,49,0.026033989226846972,0.052428846037685176
31,50,0.023807034319647626,0.045130950042421056
32,2,0.601190476190476,0.601190476190476
32,3,0.6035239361702127,0.6288563829787234
32,4,0.6136083333333333,0.64965
32,5,0.6119711538461539,0.6651602564102564
32,6,0.5927139037433155,0.6829823975044563
32,7,0.5684495606315606,0.658920896263584
32,8,0.5793204887977645,0.6549342504146769
32,9,0.5596916511364262,0.6087476843454799
32,10,0.6315295066661994,0.7211915922250511
32,11,0.5376024883755186,0.6190506734048731
32,12,0.4229549051074762,0.5044512804773558
32,13,0.3655783355177237,0.4328909984343623
32,14,0.31256491027572,0.38595198214235554
32,15,0.2465229056445215,0.2859614169264222
32,16,0.24376264854479443,0.2800230801421828
32,17,0.22735796546683357,0.2926242825202844
32,18,0.1892020875880621,0.23989909961356828
32,19,0.17186542116427148,0.228158481654968
32,20,0.1584068812399654,0.22577429969769153
32,21,0.14089622361904758,0.19329468347388207
32,22,0.12694840309621974,0.16766197594865007
32,23,0.11380031839839459,0.1548840989518956
32,24,0.10225564469590538,0.14749662703113667
32,25,0.10258376722861824,0.14992956401685367
32,26,0.08822154580197133,0.1199747100592727
32,27,0.09123808606361959,0.1473167272810449
32,28,0.0770790601678301,0.11513811638874238
32,29,0.0695129152274705,0.10142680005243529
32,30,0.06866676347707695,0.10823742022552954
32,31,0.06391823929748078,0.1002193953801636
32,32,0.059508224292006195,0.09396161058594676
32,33,0.056017601666666375,0.09808520546585157
32,34,0.055690982128729014,0.09554686785821148
32,35,0.05204636922591972,0.08602991781276928
32,36,0.046544451949820174,0.08518021150573153
32,37,0.040956399724450976,0.06917164553657204
32,38,0.03788559920126894,0.0673848884748269
32,39,0.04110421392890767,0.08166059481600066
32,40,0.03812444554384947,0.07045734312005655
32,41,0.035785473784935136,0.05904437535516992
32,42,0.03176764991346617,0.05069026783021763
32,43,0.031315205827574265,0.05467054562191518
32,44,0.030522088084784106,0.06193540760622164
32,45,0.02671081127114845,0.053362799606570234
32,46,0.02830561384008598,0.05305331883083849
32,47,0.028057512709496014,0.05855536818918332
32,48,0.027082712727332446,0.05182311395994552
32,49,0.022237102851334584,0.043577627924402895
32,50,0.02317608158842822,0.04473296155973341
33,2,0.5491375291375291,0.5491375291375291
33,3,0.6082474226804124,0.6350515463917527
33,4,0.601879257693211,0.6496828752642706
33,5,0.5649030679465462,0.6187012987012986
33,6,0.6213754121526144,0.6644004814989272
33,7,0.595293531280568,0.675326199614512
33,8,0.5834394810807914,0.6441578802860791
33,9,0.6181500812962815,0.6861321018741383
33,10,0.5707296093125336,0.6336438300633076
33,11,0.5195124151567964,0.5833221601728142
33,12,0.4303702290493966,0.4792312444212509
33,13,0.3498051615880705,0.40855033974229416
33,14,0.2992220251997585,0.355592648850757
33,15,0.2750105354187896,0.3378838197992083
33,16,0.22999684806782908,0.2762265794416108
33,17,0.2170302557058732,0.28540926272659706
33,18,0.18395675007966816,0.2297620404121039
33,19,0.17593348333575398,0.23032167885653337
33,20,0.15506895176873772,0.2061636241148428
33,21,0.13863891764653197,0.18693315919766387
33,22,0.1298409558429881,0.19022951893667375
33,23,0.11492997691550078,0.1791589335600489
33,24,0.10916386888911722,0.16406127769387308
33,25,0.10733717325914394,0.1637615779999278
33,26,0.0929786102687401,0.1380799451424602
33,27,0.09084021776828544,0.1590289016154286
33,28,0.07660536204864529,0.125339868840541
33,29,0.07273549665190643,0.11189254934953574
33,30,0.06477327524662999,0.09972104917183873
33,31,0.062483630449192994,0.10917728670853036
33,32,0.06271098080448974,0.10159143940871143
33,33,0.05585136829566103,0.10396553905648401
33,34,0.05512383497894262,0.09492816355917119
33,35,0.04630058805981716,0.07396122557452196
33,36,0.044363456384879915,0.08482899088923128
33,37,0.041109076713612046,0.0775539112369711
33,38,0.041283124778485905,0.07838923255932198
33,39,0.03957000740108861,0.06227871238061504
33,40,0.037218268001503865,0.08361494563647345
33,41,0.03539886737693976,0.06617657261165041
33,42,0.03577419985423779,0.06749227089164125
33,43,0.032056166562816804,0.0595310421248975
33,44,0.031187824373846706,0.060492930353528394
33,45,0.028933809445781267,0.055499064564323
33,46,0.030029068875481523,0.0686257695709667
33,47,0.0261767839870743,0.051758578701194824
33,48,0.02643256445706843,0.05303089614213367
33,49,0.023626669380003632,0.04865700341424992
33,50,0.0233551716495699,0.05017312817383238
34,2,0.5475417032484635,0.5475417032484635
34,3,0.5961176470588235,0.6309411764705882
34,4,0.6030075187969924,0.6526315789473685
34,5,0.5937101346562722,0.6273848334514529
34,6,0.5682993398364372,0.6426840082766775
34,7,0.5504634778142514,0.6365172729505817
34,8,0.6302712600436933,0.707391303566773
34,9,0.6318566803362893,0.730712509982623
34,10,0.643129570319512,0.7118897304064229
34,11,0.5373864035580186,0.5962498949977336
34,12,0.4309269989576661,0.5157907998342312
34,13,0.35080165757491105,0.408891758173145
34,14,0.2979418014055798,0.3404098187051746
34,15,0.25853731349867,0.3047698237706756
34,16,0.24951182290342597,0.3041098908384785
34,17,0.2001798101402327,0.26396075097344196
34,18,0.1950141870100901,0.23337913025583493
34,19,0.18381112992611712,0.24318213661775295
34,20,0.15310559163449683,0.21968649211937694
34,21,0.13604794009321006,0.18270921126958445
34,22,0.13025816054292272,0.1811617609645224
34,23,0.11243404667406705,0.16752530816458963
34,24,0.10862218818160818,0.16712213824525662
34,25,0.09640302174518484,0.1289056205593267
34,26,0.0875814037856872,0.1304425594277853
34,27,0.09285741451586435,0.14201151754227934
34,28,0.07140815092139238,0.10494395047274643
34,29,0.06948590804759444,0.11469640719123553
34,30,0.06696507585202803,0.11129483578775783
34,31,0.06410244426782316,0.1060023502941488
34,32,0.05907592683783813,0.0972747931903398
34,33,0.05650604722487157,0.09438271113691732
34,34,0.053027032774649506,0.087921280341927
34,35,0.05205967187037893,0.09403606189659824
34,36,0.05203068224568639,0.10650734299264894
34,37,0.04114389742708215,0.06533476093818898
34,38,0.040354256170035144,0.07637864531636016
34,39,0.041484742325966835,0.08551732472370416
34,40,0.038212550368542514,0.0801911227077418
34,41,0.03620177267125295,0.06780377771977485
34,42,0.03465901368391907,0.06547328727371035
34,43,0.03156111987595879,0.05959639364164161
34,44,0.030539407777262238,0.06532281800404825
34,45,0.030232364173876602,0.06247518678234397
34,46,0.028198231810741305,0.06700418721571376
34,47,0.02580304143508686,0.05539740150878116
34,48,0.025279055896263097,0.05361836433642385
34,49,0.02439921929391965,0.05082543551517347
34,50,0.023973877113060555,0.04985113223635127
35,2,0.586832298136646,0.586832298136646
35,3,0.588035136384651,0.6247803975959316
35,4,0.5690858533194298,0.6131178310740355
35,5,0.5816040100250627,0.6264594820384294
35,6,0.5853147502903602,0.6553774680603949
35,7,0.5514966705570705,0.6220270789317792
35,8,0.5836774539891666,0.6588921630441911
35,9,0.6144275285351452,0.7116519269711091
35,10,0.6081600307540662,0.6982506681779382
35,11,0.546609520712473,0.6246780086316195
35,12,0.42793235616655034,0.5113721060080765
35,13,0.36116090762738484,0.4385806937990263
35,14,0.3033286918735044,0.36609083884416427
35,15,0.2483887628412317,0.31358866522992623
35,16,0.23118121104028813,0.2893349485203787
35,17,0.20685324507952946,0.2619170733807764
35,18,0.1879340361252201,0.2366432971958199
35,19,0.171383762331586,0.23270979402202574
35,20,0.1537430639671989,0.21267983847263944
35,21,0.1364738665387058,0.1746669575512164
35,22,0.13095654856305858,0.1817562047017704
35,23,0.11254499007000443,0.17378752684450663
35,24,0.11276298648286502,0.16997753992661346
35,25,0.1013232510606001,0.14720325260862113
35,26,0.09116365959970679,0.12810142885609715
35,27,0.08922935432144737,0.1359020214685909
35,28,0.07620254349673167,0.11809164610598946
35,29,0.0746302236416316,0.11766491876630099
35,30,0.06583494430029545,0.11637085908852884
35,31,0.06050003168676186,0.08543366361527624
35,32,0.06003280227546244,0.10428039846568238
35,33,0.05252068608558271,0.07498907489494715
35,34,0.052836145749576915,0.0882524993173839
35,35,0.05097026084871929,0.0923779788029947
35,36,0.04801789272487465,0.09084299133234772
35,37,0.04385572642023403,0.07340464580344029
35,38,0.039821964780756836,0.07741372358769466
35,39,0.04057661936339495,0.08542597211574812
35,40,0.03883657821754569,0.08682426786580279
35,41,0.03602211945632501,0.07784646795843266
35,42,0.03422843758959544,0.06381819606816769
35,43,0.03323363405315461,0.07375833935797435
35,44,0.031054834129147647,0.06985664347903725
35,45,0.02617409707111828,0.04680220408345413
35,46,0.02826604448471721,0.05835443975413888
35,47,0.027282269249660117,0.057978963803152817
35,48,0.024539673313502982,0.052156547750578916
35,49,0.024008526778912045,0.055788881647891954
35,50,0.024017161569774063,0.051372864961202656
36,2,0.5673317683881065,0.5673317683881065
36,3,0.576974143955276,0.6070230607966456
36,4,0.6037825059101654,0.6695035460992907
36,5,0.6139204545454545,0.6704545454545454
36,6,0.5721327014218011,0.6388625592417062
36,7,0.5236721088435373,0.5985145533623285
36,8,0.5979447989136286,0.6686004031311746
36,9,0.5682100918565246,0.6510989420644899
36,10,0.5729088089881483,0.6445987009836984
36,11,0.4979945799458002,0.5550135501355012
36,12,0.4197383949342067,0.4926126413359011
36,13,0.37349759615384637,0.4388174325674325
36,14,0.315170841483979,0.36778118337508686
36,15,0.2528930832895263,0.30840390797281786
36,16,0.23602283453145523,0.2868530391950673
36,17,0.22245639996149924,0.29273355850843774
36,18,0.17620603936607349,0.2317729572616624
36,19,0.1674093415283003,0.22457281790922995
36,20,0.1542862937816037,0.2112398056879648
36,21,0.1323766816143499,0.16950672645739912
36,22,0.12431511758160615,0.1589465382939257
36,23,0.11310463906958597,0.16169594743144022
36,24,0.10316720363297253,0.15254475341880094
36,25,0.10232368861983861,0.15430595601359187
36,26,0.09188841088721889,0.1476758442193484
36,27,0.08204676643368593,0.11674503651869358
36,28,0.07593158591649936,0.11351175685769169
36,29,0.07186549586902272,0.12083882207963284
36,30,0.06839931657247429,0.12149448377283001
36,31,0.06401542353882397,0.11472066852307054
36,32,0.06006643295708709,0.1036324231191587
36,33,0.05657772011033344,0.08813083534771016
36,34,0.05416395567245648,0.09631604412297015
36,35,0.04738163036384101,0.0766212962519193
36,36,0.04551940078582764,0.09578613309105635
36,37,0.045247301358941304,0.09049115455421922
36,38,0.041354943932065916,0.08061148744661398
36,39,0.03941146931855215,0.0731946051277039
36,40,0.03580818686363339,0.07471081139144445
36,41,0.032327352376450444,0.056649795263150005
36,42,0.03416366809820016,0.06808391490311842
36,43,0.03251323311666024,0.05769160447881448
36,44,0.03100976367008613,0.05900359629826333
36,45,0.028223179040904062,0.06266313755732048
36,46,0.02819902900391836,0.061252825304708026
36,47,0.02681808266153558,0.054866228861155594
36,48,0.025622354539314197,0.05737156045649204
36,49,0.02342627580752994,0.040996042444500155
36,50,0.022445247454106414,0.04535253171832358
37,2,0.5671232876712329,0.5671232876712329
37,3,0.6069427225390528,0.641788577568394
37,4,0.5880459770114942,0.6386206896551724
37,5,0.572347319695386,0.6305211288636703
37,6,0.6129821065304938,0.6819072528749948
37,7,0.5832669322709163,0.6844621513944223
37,8,0.5953280058166497,0.6681197548769028
37,9,0.6050632911392404,0.6829113924050633
37,10,0.5892731222233143,0.6895913154533845
37,11,0.5093302860350803,0.5865265519974276
37,12,0.43354141966242815,0.5087016303376004
37,13,0.3525892580920006,0.4118423044055007
37,14,0.30102455683851037,0.346723044397463
37,15,0.2772509138254372,0.3259513229258465
37,16,0.23774524666116595,0.2930689053656085
37,17,0.2224358670445215,0.30238366068099215
37,18,0.1828908691722277,0.2262116736999317
37,19,0.17446607434418154,0.22351973687976256
37,20,0.1466628552931432,0.19934292161730155
37,21,0.13244433640288186,0.1716354630953382
37,22,0.1199095318404045,0.15416585848430026
37,23,0.1053970905971984,0.14881961929004234
37,24,0.10443716816805275,0.1498919914181316
37,25,0.09932924597452022,0.13999552751011327
37,26,0.09129018535412373,0.1458411816948057
37,27,0.07907985834462287,0.12778078738157797
37,28,0.07347263500809567,0.10827026847008887
37,29,0.06886039822277762,0.10871532678333398
37,30,0.07115105282396458,0.12039254661253351
37,31,0.06390422764227632,0.11082439024390245
37,32,0.05813287724476337,0.09129838177826154
37,33,0.05282928103286366,0.08849853567223882
37,34,0.0543602301474441,0.09571585260403896
37,35,0.04858703717725462,0.08718982357840539
37,36,0.04710241342127035,0.08934060234786552
37,37,0.041792023821383126,0.0687639216838283
37,38,0.043164951238763107,0.09188937211630653
37,39,0.04144972363520607,0.07686861186081526
37,40,0.038857805800991595,0.08499070294690148
37,41,0.03539288522067336,0.06744024338769825
37,42,0.03164517812110687,0.05759677552737227
37,43,0.03211692286401039,0.06399324710681643
37,44,0.029309477047416887,0.05275438428330671
37,45,0.028833037980058717,0.05490294232602042
37,46,0.029607371044199454,0.06651233544745963
37,47,0.02744432027745109,0.0621567825853785
37,48,0.023916236346640796,0.05174618463231495
37,49,0.022945258260564295,0.04623966894000454
37,50,0.022631796718297775,0.051194783201012437
38,2,0.5399298245614036,0.5399298245614036
38,3,0.5830357142857143,0.6178571428571429
38,4,0.5642058165548098,0.6201342281879194
38,5,0.5634323712507074,0.6028862478777588
38,6,0.5877570608134686,0.6598890724569271
38,7,0.5669325471651051,0.6508964113615276
38,8,0.6026178688908612,0.6633027228855641
38,9,0.6010047452547452,0.6835829170829171
38,10,0.5756648886095136,0.6526775350939149
38,11,0.49358327520731693,0.5776589423648246
38,12,0.4135308742094862,0.4861651947713067
38,13,0.35843984373835147,0.41744514192275395
38,14,0.3183888173331451,0.3701766451663782
38,15,0.2610640457251757,0.3054494531341976
38,16,0.22923213888685018,0.28142042826039837
38,17,0.207746289172275,0.27798606237277473
38,18,0.1896409054880132,0.2507833003571688
38,19,0.17252549085216728,0.22098397412594134
38,20,0.15720081886479323,0.22485610373242193
38,21,0.14160923443541162,0.18218238358035532
38,22,0.1270488132771195,0.177701802059554
38,23,0.11450639829378828,0.1717764744216357
38,24,0.10542015764771795,0.1636733546011407
38,25,0.09954226942744024,0.1432852995786487
38,26,0.0872702493445742,0.12632832945834463
38,27,0.08647224211867484,0.13207362208150542
38,28,0.07565194427939545,0.12637158311600502
38,29,0.06766878416309635,0.09906928645294724
38,30,0.06842735793088525,0.1130484212702186
38,31,0.05970306480703021,0.09490033509262344
38,32,0.058730996874537235,0.08517333364942742
38,33,0.05478687458794227,0.09276878372768783
38,34,0.05101230368118366,0.08451803689991738
38,35,0.049837383778317576,0.08982832881192028
38,36,0.04567318534594489,0.08331273653812009
38,37,0.04278573766825194,0.07713111278731774
38,38,0.039723924449486366,0.08517629023413073
38,39,0.03688971105231114,0.07614313432376152
38,40,0.03687813533677982,0.07067174074950011
38,41,0.03447109158499497,0.0699371409259885
38,42,0.030988036530250333,0.05422525571332065
38,43,0.0304735369755653,0.0609857404568946
38,44,0.030453462107905328,0.06437354018409566
38,45,0.028878643480413385,0.05650102110279102
38,46,0.027755866976276335,0.06899333609484044
38,47,0.025514217233409887,0.05625760280997501
38,48,0.02537643743568837,0.05336708785112302
38,49,0.02260595768409812,0.038859053465719696
38,50,0.02312042569374688,0.0520741967390634
39,2,0.5480519480519479,0.5480519480519479
39,3,0.5756521739130435,0.6017391304347827
39,4,0.5857466063348414,0.6405982905982905
39,5,0.562565445026178,0.6010471204188481
39,6,0.5874235807860261,0.6532751091703057
39,7,0.5743396226415095,0.6573584905660377
39,8,0.5596631977294229,0.6298587196467992
39,9,0.5853572931184848,0.6686115613013651
39,10,0.5898608388113644,0.6896912120862645
39,11,0.48729790849193905,0.5603530260246679
39,12,0.4291000290765442,0.5047209607477048
39,13,0.3564550183366674,0.4181055646481179
39,14,0.29496513077977415,0.36008467573273867
39,15,0.2721472734741078,0.33594520230557584
39,16,0.2525451614354461,0.3023848081820101
39,17,0.2101602011494253,0.2679226750261233
39,18,0.18649562143550297,0.23059686018957345
39,19,0.16478922610511462,0.2135151815931599
39,20,0.14596707927141384,0.20172677056183247
39,21,0.138086663594268,0.18873417165931486
39,22,0.12717238656980445,0.17793719113661727
39,23,0.11217711568483116,0.16110154384444347
39,24,0.1103202098765487,0.16811845564635702
39,25,0.09596638846298408,0.12924758774232725
39,26,0.09094558416671814,0.14685043455901686
39,27,0.0823490488006616,0.13204301075268815
39,28,0.08086205196715399,0.1408671083911845
39,29,0.06818303555562316,0.1044004928267643
39,30,0.06318951285527447,0.10637507049939698
39,31,0.067309202923785,0.1268932444208823
39,32,0.05690968057572114,0.10051125244618395
39,33,0.0562671943551228,0.09474580269964493
39,34,0.053137703237037245,0.09728963508325435
39,35,0.047053896935658826,0.0728643216080402
39,36,0.04743719264287437,0.08919847050633306
39,37,0.04237221362977132,0.08344705550591101
39,38,0.039900492010833274,0.07088396829671524
39,39,0.03658756152441957,0.07411710651650137
39,40,0.03580385077122369,0.07503993325656283
39,41,0.03482883017365782,0.06696877288010292
39,42,0.029888632262176022,0.055200212892586656
39,43,0.031031148611391047,0.0658272528700323
39,44,0.02921256629946954,0.06153846153846154
39,45,0.02803092161066032,0.060685569851985144
39,46,0.027393308093784218,0.06562895400362322
39,47,0.0262479584573036,0.05508039766462262
39,48,0.0239620274270469,0.049046413551488297
39,49,0.02200149512233274,0.044614735767478195
39,50,0.021991207758618084,0.04758328403571033
40,2,0.5417721518987342,0.5417721518987342
40,3,0.5881355932203389,0.6016949152542372
40,4,0.5719081740976645,0.6446496815286624
40,5,0.585204081632653,0.6306122448979592
40,6,0.5719148936170212,0.654468085106383
40,7,0.5498562914374381,0.6359870926787983
40,8,0.5821789321789318,0.6639971139971139
40,9,0.5762887642622582,0.6567496787280964
