r,w,precision@w-1,precision@1
27,10,0.4657464627496333,0.40282811826691045
27,11,0.4233920372651272,0.39691455831833256
27,12,0.34185191324433745,0.3019374824845461
27,13,0.2814519999343963,0.25292639767644876
27,14,0.24880492566854434,0.21095893385845116
27,15,0.21178213811466348,0.19565842055457486
27,16,0.17949195886621624,0.14631588972084023
27,17,0.16399781010344697,0.12890595407621924
27,18,0.1388288881177227,0.10783224248360823
27,19,0.12366783557582983,0.11250364864922216
27,20,0.1060129413057906,0.08263245153514079
27,21,0.09932613678107688,0.08259650860072511
27,22,0.08828749036926398,0.07127034421359991
27,23,0.08009170394913041,0.07037725351823024
27,24,0.07615214077769325,0.07768229078955849
27,25,0.06474512994294553,0.045141858268977895
27,26,0.05733346514128712,0.05544106833600073
27,27,0.06064691073236002,0.05517585931345427
27,28,0.050069023660998135,0.040083109623416505
27,29,0.05021501059037207,0.041301225795563376
27,30,0.045773762901958226,0.04290717352842706
27,31,0.03854267038820724,0.03397257863235452
27,32,0.04160041446511985,0.039886821574462376
27,33,0.035904608352331155,0.03711479697766559
27,34,0.03585990499839755,0.03953646347313598
27,35,0.031142388679200318,0.033914935168517
27,36,0.027032001818989636,0.013578874498064686
27,37,0.02993839074433264,0.020444226895787666
27,38,0.027313873099664387,0.025076315462174703
27,39,0.02798470258669397,0.025166360098022526
27,40,0.025148819574447135,0.021953856767702836
27,41,0.020452285595342574,0.01785739962447679
27,42,0.025193800787410646,0.028368056628551304
27,43,0.01779991975784156,0.018354993011853532
27,44,0.018195455905892492,0.020863965569120114
27,45,0.019842728624416005,0.02199239287466715
27,46,0.018237953581835404,0.014268686518018363
27,47,0.015941792067984163,0.01232530746979997
27,48,0.01787903883275259,0.018644585205606745
27,49,0.016991286547057775,0.012129123532438035
27,50,0.017442382897510187,0.013400418949840487
28,2,0.49103896103896094,0.49103896103896094
28,3,0.4590882694541231,0.4444831591173054
28,4,0.47929226736566183,0.463024246395806
28,5,0.4936344537815126,0.437563025210084
28,6,0.4692623429739993,0.39480718667835235
28,7,0.4908149822334219,0.4633606976160167
28,8,0.44179019160374616,0.3575209738593278
28,9,0.4649679334837689,0.3760207753165676
28,10,0.5151817182072543,0.4366660955794611
28,11,0.37360506453840997,0.28637456911230463
28,12,0.30709304292586437,0.24935994090023464
28,13,0.2878297699818946,0.23697967755285373
28,14,0.24018804068447994,0.22393819976717394
28,15,0.1919712336766859,0.1601922210964764
28,16,0.16234328568976558,0.16023393345344136
28,17,0.14993471155108104,0.10522303896484275
28,18,0.12126794059726993,0.08395701221697288
28,19,0.12371988474246771,0.09947682353729385
28,20,0.10664226614267584,0.08608849952960125
28,21,0.08766563502144878,0.0815250313541848
28,22,0.09320288402465482,0.05636701755534668
28,23,0.08345586213192897,0.06196443036710921
28,24,0.0696866223858099,0.07508610641312177
28,25,0.06535330214978792,0.045432959646573914
28,26,0.05851266664140122,0.06688674713618512
28,27,0.05472873143477881,0.049991525064886314
28,28,0.046985560286828466,0.03545278079996719
28,29,0.045575131584110674,0.038475193408988625
28,30,0.04390021398608389,0.029755349898000116
28,31,0.04065393002843849,0.04104638911082661
28,32,0.03724185124241376,0.03373719783835797
28,33,0.03682003133755491,0.032889948753129894
28,34,0.03413069310071941,0.0291173866647935
28,35,0.02646638599314144,0.02438806249657368
28,36,0.03141448191291034,0.02197955314024621
28,37,0.026890258033324888,0.020086797449728494
28,38,0.02883208266629405,0.019841094198376562
28,39,0.023878774798706426,0.023035493761038067
28,40,0.025321712419958065,0.019611972578012726
28,41,0.023600784681712735,0.023203787175615265
28,42,0.019094795849672504,0.01902383667507326
28,43,0.01885016085242685,0.012563175427139977
28,44,0.019280089596009027,0.02077230713128148
28,45,0.019057766009502458,0.017715522917479
28,46,0.01865820272166127,0.011899051072585806
28,47,0.015008099943319645,0.007747667296942232
28,48,0.0157744973777818,0.013228145691483274
28,49,0.014165163830102056,0.009384359912491688
28,50,0.016116368312914135,0.012912268859539092
29,2,0.5066545674531155,0.5066545674531155
29,3,0.523529411764706,0.5294117647058825
29,4,0.45737971722103554,0.4342233750381446
29,5,0.48433602347762295,0.4292492051846417
29,6,0.48644086240903206,0.4265388016051146
29,7,0.4173175598346889,0.35369365695455823
29,8,0.4769537364565634,0.38298091068611634
29,9,0.484592430026799,0.42024208631691196
29,10,0.4600001516918999,0.39693829435798367
29,11,0.3646413158317103,0.2863669006385904
29,12,0.3350610176636768,0.25516263251824467
29,13,0.25941707634062267,0.19834750038343868
29,14,0.2078764216605944,0.1749266475032972
29,15,0.18223964590732425,0.14329018600129653
29,16,0.1764761870011371,0.15691773902652792
29,17,0.14697532075393363,0.10649578820367403
29,18,0.14810130716563727,0.10907288135461084
29,19,0.10176322917709155,0.07174051542430596
29,20,0.1028583157003449,0.09528711296862732
29,21,0.09431355450369441,0.10169298164113186
29,22,0.07708490956963321,0.0592075086239528
29,23,0.07360719542079142,0.06673996910216999
29,24,0.06951205294659155,0.06793620654523971
29,25,0.06174672906608499,0.04380747200681636
29,26,0.05566441795952319,0.057044381815966994
29,27,0.04765551525812668,0.029166163578733872
29,28,0.053983139628514254,0.04242929204929356
29,29,0.05065562557089866,0.04702728328196156
29,30,0.04293209189291828,0.048073572761240455
29,31,0.039888256431226045,0.047134182197929426
29,32,0.03469841532675677,0.03642108212914148
29,33,0.033469274316595535,0.03166471103343049
29,34,0.02894186919595771,0.027545727927783564
29,35,0.029824210333695006,0.034113934274977956
29,36,0.027003657308011898,0.02369005740903434
29,37,0.023358204011125025,0.017912024166105194
29,38,0.026077353009834315,0.02742256776707382
29,39,0.02532891546316247,0.025953907844802022
29,40,0.02095600720474549,0.017174112383541777
29,41,0.02140907254436073,0.017262699288930337
29,42,0.018807437271548464,0.016901847820626315
29,43,0.01916906051667757,0.011817536733969
29,44,0.01655999036247282,0.018870391772483015
29,45,0.017033300001841924,0.010447855365524223
29,46,0.01665993825734825,0.012310142650060033
29,47,0.015466968931260011,0.014509478122863208
29,48,0.01634709680084963,0.017932449181005006
29,49,0.013489098327852448,0.00959465129771349
29,50,0.01354542916045795,0.012442946560590395
30,2,0.49627118644067797,0.49627118644067797
30,3,0.43558080808080807,0.41186868686868683
30,4,0.48383190883190874,0.46794871794871795
30,5,0.47596347031963476,0.46038356164383565
30,6,0.45235555555555546,0.39882539682539686
30,7,0.48711803558549355,0.4189910411236174
30,8,0.4727619898527509,0.41347548713681437
30,9,0.444848703476588,0.3645760713952258
30,10,0.4358197653017138,0.36073091066529367
30,11,0.36273874418737956,0.29170305611002373
30,12,0.3130715255245933,0.24946543947105915
30,13,0.26652217435811265,0.21239452304517417
30,14,0.25556722635061,0.20459410868770012
30,15,0.20349240930993107,0.16440913615046343
30,16,0.1684541952317152,0.14033865801946235
30,17,0.14764517830835255,0.11533343105125211
30,18,0.13125178378231378,0.08279608145306301
30,19,0.11273771925810805,0.0812476724253409
30,20,0.09588087567213519,0.07112275258602647
30,21,0.08637527376650775,0.08217877185503912
30,22,0.08402799161544927,0.06212053402860986
30,23,0.07201027429861312,0.058981922756274965
30,24,0.06710267841305377,0.07045439547795249
30,25,0.05494384809233842,0.0417215230828259
30,26,0.05280912685711329,0.053008559333618366
30,27,0.052645819359125004,0.04537089322040717
30,28,0.0458875619704982,0.03316086042521974
30,29,0.048909879910651446,0.02851092177998294
30,30,0.04017968870845546,0.038561582582220276
30,31,0.03656777891367902,0.03805310545606209
30,32,0.03197579735762622,0.030192776492964212
30,33,0.027555527846976364,0.021914755977985947
30,34,0.027376109070683614,0.03406617047089831
30,35,0.026466007922660163,0.03370554244519609
30,36,0.026552958214724875,0.022973034659148673
30,37,0.024473576539748895,0.016258083363530896
30,38,0.024858490806094972,0.03076801661666171
30,39,0.021341258561837932,0.01727370045465233
30,40,0.02140111555957216,0.022693471895371103
30,41,0.020674378212700482,0.015319739043947964
30,42,0.01660808978943021,0.012548554575320841
30,43,0.020337032142449484,0.030521367899634767
30,44,0.019571681088915736,0.017709808741702898
30,45,0.015543057880785565,0.009680716420078882
30,46,0.01715843821096024,0.00984978956546889
30,47,0.015326524143947435,0.013088022205362348
30,48,0.013705266772204539,0.012647812950254989
30,49,0.013478070711997192,0.007917054301252373
30,50,0.013663459415223489,0.0119162305848046
31,2,0.49836065573770494,0.49836065573770494
31,3,0.4562330142975304,0.4267281105990783
31,4,0.423247134097574,0.3957344708077846
31,5,0.46556291390728477,0.4211920529801324
31,6,0.43361373492544386,0.3952771342006772
31,7,0.44681400470874166,0.3717794486215539
31,8,0.5158124259236434,0.4391380743577318
31,9,0.4700161263420453,0.374510547764716
31,10,0.444080926656021,0.3297729229833198
31,11,0.3687988993923012,0.28755017988439613
31,12,0.3255834011235629,0.26976818612485526
31,13,0.26445816802065203,0.22778945407777945
31,14,0.19902573966607573,0.14156427779240677
31,15,0.19828784925509207,0.14910338818779406
31,16,0.15614481821723075,0.1280987878621281
31,17,0.12906811835790283,0.09582973677753862
31,18,0.12247598047397679,0.08414810392979158
31,19,0.11370422111172673,0.0966524826413961
31,20,0.09159512822101437,0.06375234705747417
31,21,0.09081350878881703,0.09334148533050932
31,22,0.07773115552155474,0.04802248855347413
31,23,0.07348231279192044,0.0635176273207245
31,24,0.0610253380901174,0.06113568163497932
31,25,0.0633276811279784,0.0447084863091276
31,26,0.04900825549208678,0.04758936203830491
31,27,0.04490321578149147,0.04063481283141131
31,28,0.04485070223043043,0.02882465968765744
31,29,0.04207477743659531,0.02525829793018667
31,30,0.03792453511434195,0.03768964016759656
31,31,0.032953132957028376,0.028882451727143533
31,32,0.031008053539410642,0.03015024763569018
31,33,0.03148922054404638,0.03185824173580928
31,34,0.028167937443418084,0.02052730462406505
31,35,0.02811629124331825,0.031843937763170634
31,36,0.02484738056513683,0.011477602699788557
31,37,0.0217843282469886,0.013473655410450818
31,38,0.02509166464234131,0.026580376051017995
31,39,0.021792069957100122,0.01587690352027882
31,40,0.019522873346761165,0.010214024148310737
31,41,0.018358685345161316,0.009518993209855376
31,42,0.017911566048161548,0.015635021876320144
31,43,0.015226072777775402,0.014306518679449515
31,44,0.01641492377074242,0.01357231977306202
31,45,0.01621111200539787,0.011590594796533165
31,46,0.01608743589414342,0.012861786016176917
31,47,0.012662029435147997,0.012434839108882387
31,48,0.013915903537702681,0.01494179905188523
31,49,0.014006649755656927,0.012571906339593413
31,50,0.012652076107953825,0.012753655348928366
32,2,0.45892857142857146,0.45892857142857146
32,3,0.4281914893617021,0.4155585106382979
32,4,0.4515916666666667,0.41550000000000004
32,5,0.4654567307692307,0.42429487179487185
32,6,0.4095643939393939,0.3458389037433155
32,7,0.4076031433781326,0.3832689134547952
32,8,0.42374511049708036,0.3489683024071068
32,9,0.3965434703919847,0.31172668907323364
32,10,0.4488519181804156,0.3652069457013401
32,11,0.3947044610455782,0.3391870025266862
32,12,0.2858680724383631,0.21132587019703183
32,13,0.25859622737937027,0.22286008276697963
32,14,0.2094177804401606,0.17148621105861606
32,15,0.1548560526931906,0.13971286679373973
32,16,0.13575528526361094,0.11946066422014619
32,17,0.12523725542258313,0.08720073158419364
32,18,0.12129643300260758,0.08842628642659958
32,19,0.11413011303112512,0.09890070648955138
32,20,0.08726886164966233,0.07520699808728759
32,21,0.08309335849008864,0.08256672765837485
32,22,0.08041196081509637,0.05987987376565205
32,23,0.06515614705654728,0.04315985227868565
32,24,0.061932245498416326,0.05851232674649328
32,25,0.05520995771782515,0.03854251931593899
32,26,0.04579203127816015,0.05571877669395507
32,27,0.04846726559654582,0.04067121846336833
32,28,0.044257333141536764,0.029633558644345026
32,29,0.04054242517648533,0.021909586751127676
32,30,0.03531862896722433,0.03878924597240833
32,31,0.03191631804172865,0.027838725728079355
32,32,0.030799784685707893,0.03137099493934763
32,33,0.028813654603702644,0.025485846949604058
32,34,0.028609490847930796,0.032656175529811475
32,35,0.02453619382992801,0.027062454694160454
32,36,0.02427489768445921,0.018979674129230885
32,37,0.018517594545810572,0.014419560786614268
32,38,0.022355927498697494,0.02609233465552846
32,39,0.02179103548488705,0.021855309228932716
32,40,0.0204510390517477,0.016547084351394785
32,41,0.01787569398301326,0.013464420566066823
32,42,0.016353835121427428,0.017251004643608094
32,43,0.015989439064164314,0.016041915358572224
32,44,0.016211808388630435,0.014302014479226077
32,45,0.014933588183803349,0.0084927769663807
32,46,0.01272690698655721,0.00896874759179938
32,47,0.012729515886057335,0.010113709446127606
32,48,0.013200541391228443,0.011670582439443227
32,49,0.012043607053866798,0.0076394270345698165
32,50,0.012805072337150045,0.008078851571198717
33,2,0.4814918414918415,0.4814918414918415
33,3,0.4360824742268041,0.4144329896907216
33,4,0.4328987549917782,0.4073291050035236
33,5,0.43030114812723513,0.3899642386598908
33,6,0.42822630449573457,0.387360653163762
33,7,0.40742625001515276,0.3508456852202569
33,8,0.416614794681794,0.3386782970751967
33,9,0.4263199545844486,0.35816658537347157
33,10,0.4301809317263972,0.344171410660732
33,11,0.34937606001560784,0.28054734871467407
33,12,0.2921854585828481,0.22489630212366962
33,13,0.22894390965756473,0.15058037936297833
33,14,0.18426023058048308,0.13123348189198064
33,15,0.16553948760158002,0.1425570565457553
33,16,0.14406566152703937,0.13420817930212503
33,17,0.13580021611536888,0.09456047581711303
33,18,0.1166349277092853,0.08137046701495812
33,19,0.10219194413956548,0.07055524158315893
33,20,0.100498925541355,0.07620262133381757
33,21,0.07998787045434072,0.08275065488450355
33,22,0.07525743204981152,0.05611477069230886
33,23,0.06641692261195078,0.042937318209111765
33,24,0.057979194660137234,0.05811605818503327
33,25,0.05326979689211786,0.030275291484736223
33,26,0.04827062511110191,0.06006110470602295
33,27,0.04169418088292013,0.04030727522841958
33,28,0.041857163884827284,0.03125200229048918
33,29,0.037771209368399575,0.022785623971870957
33,30,0.035687731811969096,0.024636411186615872
33,31,0.029940706062727508,0.027000151069833073
33,32,0.026004535168296417,0.020189308091924856
33,33,0.027468196988440517,0.026123199761592907
33,34,0.02246535303309032,0.021881933325004217
33,35,0.023282736659868776,0.023570825660713637
33,36,0.022069188628263754,0.012724347818744635
33,37,0.01909893205662481,0.010798708859252566
33,38,0.020247188541682806,0.024058781563081
33,39,0.017780489585562425,0.02008703270906375
33,40,0.0204699207092593,0.021477224909962105
33,41,0.01762125268804874,0.01369813807531002
33,42,0.01463669456938278,0.013071037568092438
33,43,0.01573859571665462,0.016793840516149558
33,44,0.014915960872311193,0.013551127209726488
33,45,0.016277894747107547,0.010560286448688233
33,46,0.01522887332379044,0.013375074125699956
33,47,0.013083885326866837,0.009950692408058638
33,48,0.01242815196406363,0.008440345857686271
33,49,0.012697803469619365,0.0052314452008320345
33,50,0.010830033620892441,0.006855153812930906
34,2,0.44350307287093943,0.44350307287093943
34,3,0.4205882352941176,0.3908235294117647
34,4,0.45513784461152873,0.4300751879699248
34,5,0.4160489014883061,0.38185683912119067
34,6,0.4093881170558674,0.3570203960981377
34,7,0.39240400637600337,0.3351356602130368
34,8,0.4384100302614883,0.3644095007837918
34,9,0.4167589807506566,0.3458007642731981
34,10,0.43845902081210103,0.3603650638858368
34,11,0.34789853807735693,0.28264542502006484
34,12,0.29056950608446674,0.20477093521204587
34,13,0.22578446858514228,0.14852482166593114
34,14,0.17828788198407003,0.12860829668359966
34,15,0.1684797841555191,0.1499972047270914
34,16,0.15182639947649437,0.14389580417594225
34,17,0.1176067046298972,0.07781243152475838
34,18,0.12276316752429857,0.0912030327765694
34,19,0.11132188173333528,0.07547300232721046
34,20,0.08284584175072737,0.06730808401208248
34,21,0.07436799786538545,0.07212065242480431
34,22,0.06243181847065486,0.04653473367771969
34,23,0.0588267727567777,0.045920855685178036
34,24,0.05462051519910107,0.053763251867571596
34,25,0.04952797869399192,0.034886020672808785
34,26,0.040188525350764615,0.04042546405614722
34,27,0.04055356162302972,0.037681546476986474
34,28,0.03462142894679223,0.019755674176600117
34,29,0.035033383750889255,0.026728021677886522
34,30,0.031348994013901496,0.022479088602380914
34,31,0.030605860605288908,0.02100516825614938
34,32,0.028692486161061008,0.021966791257752784
34,33,0.024394026502921985,0.0176585244161445
34,34,0.02593054238237154,0.035466212517643744
34,35,0.024701574990250618,0.031407173363616925
34,36,0.022648584832104756,0.015612387469353384
34,37,0.016913346366759185,0.009735727140721476
34,38,0.02052698589115608,0.020452642432027282
34,39,0.019052029885163718,0.020907777948530624
34,40,0.01826033532471559,0.008583518969187215
34,41,0.015512269208258694,0.010838720843096363
34,42,0.014533999210853629,0.0125211691704416
34,43,0.0157243964346776,0.011274449167198226
34,44,0.015107076862092894,0.012523648016962496
34,45,0.013536779326536954,0.006154462461000191
34,46,0.01566404513478467,0.008233744108887957
34,47,0.011791793508214748,0.008953534639336711
34,48,0.01242289055160231,0.010440947808197331
34,49,0.010723861127007506,0.004790834279134623
34,50,0.011359458321248999,0.007821808664493344
35,2,0.47979296066252586,0.47979296066252586
35,3,0.43128987517337036,0.40811835413777164
35,4,0.40304136253041367,0.3661313868613139
35,5,0.40704761904761905,0.33877360066833745
35,6,0.3959814169570266,0.34689895470383275
35,7,0.39360833152709196,0.359400636479368
35,8,0.3842583538638579,0.3004967692796578
35,9,0.3914260022013261,0.2943965508504294
35,10,0.4067087941390026,0.31945709667940053
35,11,0.36055060504933795,0.2937942178366727
35,12,0.26441261982923786,0.19645903938296133
35,13,0.22327646665304385,0.14875823328631346
35,14,0.18680904658854783,0.12240614452426143
35,15,0.1566839800619348,0.13124649875038993
35,16,0.13988836504607835,0.1274434972160216
35,17,0.11686594729333966,0.1016709572673186
35,18,0.10307460070089162,0.08380988721007537
35,19,0.08958925289676062,0.07652024533393639
35,20,0.07715673725873247,0.04942916049818792
35,21,0.07285298543266042,0.05682385282868868
35,22,0.06821882534162312,0.05752339069481428
35,23,0.057961808974606975,0.04384323074769555
35,24,0.05173950177648483,0.0473612997216545
35,25,0.04831860324490915,0.02579392692186208
35,26,0.04330738556988261,0.046117592195840225
35,27,0.04217410199002565,0.03200634482567096
35,28,0.04128221054362796,0.023335931179947318
35,29,0.03704756149444786,0.023088074445312946
35,30,0.029782711440110014,0.029315381278667646
35,31,0.027346832842423934,0.01532005079210289
35,32,0.028011565699664075,0.025536052050388346
35,33,0.022169864622889536,0.02121728955026679
35,34,0.024968425039257343,0.030448644335409884
35,35,0.022882739538702904,0.021049127362498928
35,36,0.020279251886115398,0.010572246267476354
35,37,0.019272928981874268,0.013033791245068888
35,38,0.018829729101958008,0.018687171440446855
35,39,0.018495139084431268,0.022590872935647315
35,40,0.018785063090322886,0.010560567185309446
35,41,0.016916170652627648,0.012565866799936648
35,42,0.014756454251287451,0.010380234924619772
35,43,0.015120369125307814,0.011472864512586141
35,44,0.01418491855552248,0.009155576221110795
35,45,0.012611156978824391,0.012492432043650485
35,46,0.013493361385522989,0.01017683901617347
35,47,0.011063249588698159,0.007469267013337661
35,48,0.011205650259656067,0.009259039108240334
35,49,0.009795790124355469,0.0034783904488438107
35,50,0.0113507734590477,0.013688959449178395
36,2,0.4494131455399061,0.4494131455399061
36,3,0.3721174004192872,0.35527603074772884
36,4,0.44775413711583917,0.43546099290780144
36,5,0.43125,0.3704545454545454
36,6,0.3863507109004738,0.32227488151658773
36,7,0.39787784097245454,0.33905332887253264
36,8,0.39963178503572483,0.3131409083825273
36,9,0.37976170911829754,0.277100997692596
36,10,0.37905476528179105,0.2941049229275453
36,11,0.33311653116531204,0.25040650406504067
36,12,0.26042665595947995,0.1993457874997207
36,13,0.21214870199245203,0.12637466699966698
36,14,0.19078292493080265,0.11720479769352424
36,15,0.16058956192055818,0.10635696422589827
36,16,0.13942395644767883,0.12377540301859147
36,17,0.12335760372970368,0.09240772769046901
36,18,0.10400722812159369,0.06377537355583049
36,19,0.08895244653891812,0.057636243456631896
36,20,0.08538221078438604,0.06635559485892725
36,21,0.06935724962630792,0.07115097159940209
36,22,0.05776247886592627,0.03792120039575383
36,23,0.05475438103349465,0.03002393547694641
36,24,0.05101386078623812,0.05109871422063265
36,25,0.047440691986407865,0.03203761518919744
36,26,0.043332911823972545,0.04260643342884106
36,27,0.03506611453749562,0.027690747411182926
36,28,0.0377731317772068,0.025879133073327565
36,29,0.03442791244176534,0.023903785228308237
36,30,0.032753558693655205,0.028059723485593834
36,31,0.030816511521844003,0.021487295520172152
36,32,0.02413057011411234,0.02125624126931514
36,33,0.022501038955909092,0.01845910958712072
36,34,0.02274612932920391,0.02929922155704453
36,35,0.019273108597298794,0.016739147260418513
36,36,0.017365929707967406,0.008911387258917894
36,37,0.01831615911193175,0.010263166691070707
36,38,0.01703103200858828,0.01856926993421743
36,39,0.018359367818649948,0.014229181411347717
36,40,0.017143415361327793,0.006848151127937914
36,41,0.013516636095131599,0.012814165047961096
36,42,0.01303555285002157,0.015067542815593518
36,43,0.01384135516690511,0.010600993954789166
36,44,0.012590371900405467,0.008112466863734314
36,45,0.011396912528692607,0.0066773578648505975
36,46,0.0122935514575513,0.008875534151150544
36,47,0.010642368394751498,0.006460914946394907
36,48,0.010490883759555748,0.009502463144476964
36,49,0.010408549475783794,0.006243127027917427
36,50,0.010980057909614049,0.008010104747519427
37,2,0.43287671232876707,0.43287671232876707
37,3,0.41686089759484257,0.3912389453673858
37,4,0.43402298850574705,0.41931034482758617
37,5,0.4092220397192773,0.3598447065850381
37,6,0.40871756549175886,0.3459293394777265
37,7,0.37702523240371844,0.301195219123506
37,8,0.4254752736736357,0.348306484347946
37,9,0.4160601265822785,0.32151898734177214
37,10,0.3921445022977587,0.30467629433146676
37,11,0.3108754029068936,0.24521778444003434
37,12,0.27349879337686767,0.19795007171289633
37,13,0.20658448853008066,0.1361798174357152
37,14,0.17280858676207528,0.10909090909090909
37,15,0.15587142212089242,0.12305300851655518
37,16,0.13049195939137115,0.11632361221342166
37,17,0.10948733813973303,0.09549900505533372
37,18,0.09799177314406324,0.06452342518052191
37,19,0.08747068538997979,0.06882292744526124
37,20,0.08089755549796022,0.05874298792872579
37,21,0.07448621769265268,0.07562580593165699
37,22,0.05875608473886425,0.029167684741005746
37,23,0.05231584828446602,0.03588212101928451
37,24,0.04412609228195384,0.043010370021771584
37,25,0.0455140591955061,0.024777880670529447
37,26,0.039640578447264506,0.04001656340144013
37,27,0.03641028330175462,0.02752915482071236
37,28,0.028763915203655864,0.017540867932551638
37,29,0.028217939217667225,0.014000124824665422
37,30,0.031236270910981308,0.0253303220758815
37,31,0.028699837398374006,0.017097560975609757
37,32,0.02244011564426491,0.021066169126024853
37,33,0.02147773818497936,0.019539287328104244
37,34,0.019777332522078393,0.02379024942177905
37,35,0.018893995608389502,0.023201484061482546
37,36,0.01858280215842831,0.011387249435591083
37,37,0.016301108810762195,0.01090901029696241
37,38,0.020370438508241318,0.024977619095546594
37,39,0.016780081065578885,0.01712715570199119
37,40,0.015063639321828326,0.00860663855819392
37,41,0.012763703941728077,0.008451066153375575
37,42,0.012287851656655743,0.009818540637437758
37,43,0.01328813955368199,0.010632201229276822
37,44,0.010606950860968805,0.010352314824708008
37,45,0.011903250136990104,0.0077552136695187655
37,46,0.011756778448889995,0.009184597152759325
37,47,0.01090762377056997,0.005640058552796424
37,48,0.012268131344113226,0.009730573806806418
37,49,0.009067606162255503,0.002825311759161712
37,50,0.009403938846804329,0.006272934853205923
38,2,0.43614035087719294,0.43614035087719294
38,3,0.3794642857142857,0.3642857142857143
38,4,0.41879194630872474,0.39060402684563755
38,5,0.38113752122241085,0.3329824561403509
38,6,0.3929509873338052,0.32163087089922116
38,7,0.3945950934323027,0.3397354164796025
38,8,0.39922009489229127,0.3256358056707485
38,9,0.39493256743256744,0.30600516150516155
38,10,0.35428093319495746,0.2610787024889784
38,11,0.3099116484538481,0.23372859025032938
38,12,0.25220597168439174,0.1670458901462914
38,13,0.21330096106215515,0.12980253577268502
38,14,0.18388349788401823,0.12829897232021642
38,15,0.14885842059855486,0.10370886803522499
38,16,0.1178202344905136,0.10502296106571948
38,17,0.09904823129588482,0.07562953751889268
38,18,0.10046537747899217,0.06566932748527192
38,19,0.08562940586450517,0.06625747878031676
38,20,0.07732015252906661,0.05269516207690077
38,21,0.06513021752931619,0.0672986847588309
38,22,0.059220985757871394,0.04220625799439113
38,23,0.05619497023016083,0.036368198110133594
38,24,0.04742686659781181,0.04143794985367398
38,25,0.0430166982012634,0.027136495614344152
38,26,0.03489215323504078,0.037791713384626946
38,27,0.036177304005940235,0.030660659469291713
38,28,0.031641883271362636,0.0181986336854491
38,29,0.02981237996749892,0.015305067218200621
38,30,0.026115500349033715,0.021171841057118303
38,31,0.025402463375296076,0.020268904678099747
38,32,0.021080901183834717,0.019004790564146095
38,33,0.021033913876883255,0.013362146851268528
38,34,0.01721637604203468,0.021663005232077835
38,35,0.017162320651508897,0.021810841432579692
38,36,0.01730511747376077,0.010187715785955901
38,37,0.014928456262723985,0.01152313848762229
38,38,0.01512960280302399,0.01645188859086675
38,39,0.015421535671985398,0.014380003174550529
38,40,0.015137208805964367,0.010284744405563293
38,41,0.012037188239270028,0.0109934437309902
38,42,0.010982721368275989,0.008474250761093228
38,43,0.012631838267334421,0.007202704841988374
38,44,0.01074772005144895,0.009152615855119792
38,45,0.013029890463518799,0.007896528250510551
38,46,0.011225135655834639,0.0044779125311920145
38,47,0.008513692073013697,0.004359128262403505
38,48,0.009664549116824975,0.009352775273428236
38,49,0.007666897831470398,0.0029918017871148365
38,50,0.009423275677586284,0.0048925844781516825
39,2,0.44935064935064933,0.44935064935064933
39,3,0.37043478260869567,0.33217391304347826
39,4,0.3915703033350092,0.36178984414278526
39,5,0.37774869109947645,0.31204188481675393
39,6,0.3680349344978165,0.31353711790393013
39,7,0.3677987421383647,0.29962264150943396
39,8,0.3665096184169031,0.29630905077262687
39,9,0.3764531754337127,0.27843045752942036
39,10,0.35996777252399426,0.28083266059278056
39,11,0.2869025877981104,0.23124182527167597
39,12,0.24817528452784532,0.1729610560215055
39,13,0.20311240301266897,0.11811056555737406
39,14,0.1652268572795847,0.10540045485233733
39,15,0.14596562697909216,0.11737312636966737
39,16,0.12221112868660888,0.10427238973474813
39,17,0.10186283400507538,0.07344499178981938
39,18,0.08995814585616017,0.060881943679047736
39,19,0.07910189978452128,0.051161038519498825
39,20,0.06746942478541038,0.04621709635283425
39,21,0.06124037132135098,0.05925011521495819
39,22,0.056361883506790236,0.034887026269643504
39,23,0.044942583324579045,0.030625405566754593
39,24,0.04093815403274449,0.03754695867068636
39,25,0.039064836186592726,0.02588622314199126
39,26,0.036160593250928574,0.040360149326031235
39,27,0.032117452440033105,0.023010752688172043
39,28,0.031895743174266834,0.016535888799278902
39,29,0.03256066829475509,0.015993768584663136
39,30,0.02551562066321105,0.023298826044347694
39,31,0.023666639523998466,0.014970625280450178
39,32,0.021404293710413923,0.015638454011741684
39,33,0.01946114484637344,0.010855054788162701
39,34,0.019331879820368804,0.015566635935924236
39,35,0.017563306729727078,0.022948073701842542
39,36,0.01728020579289785,0.009674930642865306
39,37,0.015285548058190953,0.011541853288633568
39,38,0.014724556348845785,0.01549228152454383
39,39,0.015718826398657605,0.017256681795259708
39,40,0.013090509111674689,0.0028945341399766174
39,41,0.012340327980722075,0.009434954755151801
39,42,0.01205160635206501,0.006971049075780676
39,43,0.0119280642175554,0.006270132135827248
39,44,0.012095534004958731,0.009311740890688262
39,45,0.010655897694846515,0.006067083424347386
39,46,0.010144859558363304,0.005879007579129553
39,47,0.008736744604023412,0.005137904303508532
39,48,0.009451583976869142,0.007941595766518058
39,49,0.00752084465469056,0.001945529218256491
39,50,0.007718121604042921,0.005126587097718706
40,2,0.430379746835443,0.430379746835443
40,3,0.37457627118644066,0.33728813559322035
40,4,0.3933757961783439,0.3540525477707006
40,5,0.3760204081632653,0.3142857142857143
40,6,0.36119148936170203,0.28936170212765955
40,7,0.35731943856679355,0.29348815065594586
40,8,0.3804844361987219,0.31891774891774893
