r,w,precision@w-1,precision@1
14,19,0.1769749004371705,0.13602681402300934
14,20,0.12182373873615322,0.07732824427480917
14,21,0.13828373531230678,0.14957328385899812
14,22,0.11829992097849229,0.08697691197691197
14,23,0.09838483053852118,0.07882420915787954
14,24,0.09703946934630957,0.06263269639065819
14,25,0.08794539100043686,0.06774661424202708
14,26,0.0915074337427278,0.07648998060762766
14,27,0.07026550723434581,0.07430489980065051
14,28,0.0732771189835983,0.04131816661090666
14,29,0.058405578590275176,0.03218997361477573
14,30,0.06143678160919536,0.04996598639455782
14,31,0.060429197246401646,0.050794788644251
14,32,0.0534951519193879,0.0421672077922078
14,33,0.0596637676901598,0.029876156326272336
14,34,0.037807211336623125,0.021106821106821112
14,35,0.045912246736769184,0.031664359398026164
14,36,0.046808896608288596,0.04580378250591017
14,37,0.03671653019479106,0.02789994963908008
14,38,0.040680657616141466,0.03761823914625273
14,39,0.04117428602487021,0.04847110976776988
14,40,0.036932444949686255,0.015091680350301038
14,41,0.028528183920023438,0.03632746100491713
14,42,0.02760576190597297,0.025649237797308704
14,43,0.02625951014655331,0.013758061364080514
14,44,0.028385978740488114,0.020787139689578717
14,45,0.029383147611426984,0.025335172115410615
14,46,0.025843432252127867,0.021786749482401658
14,47,0.025285287214532222,0.024910128571924414
14,48,0.026108702266849276,0.013221702418986764
14,49,0.02169439539732727,0.02581064619006556
14,50,0.018772219141819774,0.02085363716038563
15,2,0.5733333333333334,0.5733333333333334
15,3,0.42601010101010106,0.41484848484848486
15,4,0.5804214559386974,0.5071264367816093
15,5,0.5791944444444443,0.5055555555555556
15,6,0.5426666666666665,0.4644444444444445
15,7,0.5714761904761906,0.4683809523809524
15,8,0.488220551378446,0.39473684210526316
15,9,0.5622858796296296,0.45217592592592587
15,10,0.660657276995305,0.5709107981220657
15,11,0.4750093240093241,0.3882517482517483
15,12,0.40286393345216887,0.30313725490196075
15,13,0.32312337421033066,0.2779041248606466
15,14,0.30505494505494524,0.23463203463203466
15,15,0.24905390835579516,0.14927044025157232
15,16,0.2022359882005902,0.19166666666666668
15,17,0.20170343137254904,0.15691176470588236
15,18,0.16245861424184735,0.13173519976669584
15,19,0.16102091879782368,0.09703849175176749
15,20,0.11732885405001861,0.05414184397163121
15,21,0.14554568854568867,0.14783569283569284
15,22,0.12113671274961588,0.09483870967741935
15,23,0.10275874688918166,0.10133655394524958
15,24,0.0954720864419861,0.08165680473372783
15,25,0.09162247474747476,0.0912939393939394
15,26,0.09058629676334587,0.07272803699033206
15,27,0.07200854700854706,0.06299545159194282
15,28,0.07589253260996068,0.04656272661348804
15,29,0.06186226214623787,0.051544962812711294
15,30,0.05933533075484371,0.042483412322274886
15,31,0.056421788168754795,0.034091940416296734
15,32,0.05193279569892469,0.031222222222222224
15,33,0.04974162421630094,0.0226010101010101
15,34,0.04700646633701031,0.029493805890557057
15,35,0.03815296850447501,0.032743321718931476
15,36,0.04345287240939405,0.03502561850387937
15,37,0.03755274505274504,0.032799722799722805
15,38,0.035573598435810136,0.02693475261186674
15,39,0.03790278147174033,0.04584253540457921
15,40,0.029649085987164224,0.018829181494661923
15,41,0.03905064363143636,0.043954945799457995
15,42,0.0314699108250162,0.021555017487220877
15,43,0.03350376107114132,0.03983469377278094
15,44,0.02597439739458255,0.009461606354810238
15,45,0.02772568512125472,0.019331926863572435
15,46,0.022891511244721604,0.013747924799210304
15,47,0.022870658481204266,0.020580270793036752
15,48,0.020348962827339008,0.015846521595779754
15,49,0.020419080907556814,0.018925802879291253
15,50,0.02245465434036868,0.020904843304843303
16,2,0.3625,0.3625
16,3,0.5845744680851064,0.5656914893617022
16,4,0.498252688172043,0.4398185483870968
16,5,0.46125000000000005,0.4116883116883117
16,6,0.4584239130434781,0.375
16,7,0.5027397641299511,0.4164886515353805
16,8,0.5704918032786885,0.47704918032786886
16,9,0.519419099756691,0.45258515815085165
16,10,0.5035818713450291,0.41822368421052636
16,11,0.4376354109961894,0.3732512248230811
16,12,0.3494921744921747,0.3036744505494506
16,13,0.38147086099180005,0.33981354939476766
16,14,0.2555061683599421,0.19690026954177894
16,15,0.23901825047199524,0.1814977973568282
16,16,0.21331955922865037,0.18373579545454544
16,17,0.1939077162966354,0.1117046234836347
16,18,0.15487793156478288,0.1264705882352941
16,19,0.12435280273855367,0.11387768200990282
16,20,0.10915606483095146,0.06956125827814569
16,21,0.11621375995193028,0.08287704671774072
16,22,0.11822289156626502,0.09720016429353778
16,23,0.08549922543313097,0.08742952011026187
16,24,0.08080198074305388,0.045159990791896865
16,25,0.08163793103448273,0.06686737400530504
16,26,0.0727397959183673,0.06334379905808478
16,27,0.07971638596638601,0.06935571935571935
16,28,0.06266714624238319,0.045812880839539605
16,29,0.07331823984624236,0.06510987927089087
16,30,0.057812023191943805,0.04380530973451327
16,31,0.054405983053579285,0.03849899841127306
16,32,0.05499499104872165,0.03285464211618257
16,33,0.048801187808670196,0.028478446436192913
16,34,0.047986993092691686,0.05369944852941176
16,35,0.04552716342704072,0.04609718080780699
16,36,0.039057539682539597,0.028819444444444443
16,37,0.03403645454251379,0.027138628754427678
16,38,0.03364029285081915,0.034090909090909095
16,39,0.033578409396574874,0.03577512776831346
16,40,0.02940007666751847,0.023125
16,41,0.027167561865043287,0.02378394671304898
16,42,0.03236338376041984,0.03037974683544304
16,43,0.02650362821164552,0.026701053161281046
16,44,0.027811488027183955,0.01815864460313101
16,45,0.02371614035480358,0.023271787296898078
16,46,0.02304386222110521,0.01588181703945715
16,47,0.02203615523109069,0.02001941075566523
16,48,0.019079054807371203,0.014105782548476452
16,49,0.0207304156397973,0.0225895107025171
16,50,0.020468519322622707,0.020324468085106386
17,2,0.4470588235294118,0.4470588235294118
17,3,0.5438823529411765,0.5058823529411764
17,4,0.40041592394533565,0.371301247771836
17,5,0.4738522238163558,0.43041606886657097
17,6,0.6261224489795918,0.563265306122449
17,7,0.512108703130375,0.4510835913312694
17,8,0.3942178409825468,0.34705882352941175
17,9,0.5502641239144059,0.4822902677052556
17,10,0.5639812797546998,0.4502541757443718
17,11,0.4598738208255722,0.37238478639668326
17,12,0.40776136133928736,0.33440468971093595
17,13,0.29192882281117577,0.25522085757379875
17,14,0.270454376440842,0.23669219900349522
17,15,0.22349468713105095,0.1495867768595041
17,16,0.20205882352941207,0.19119357045143637
17,17,0.17727849619882302,0.12312277422776755
17,18,0.159219133224622,0.14575614153707458
17,19,0.15560524404693646,0.08892328861369109
17,20,0.13846431936619025,0.0987869930580928
17,21,0.09840236686390529,0.10177514792899409
17,22,0.09781880908501042,0.08624127617148555
17,23,0.0927095521468923,0.06151240754821319
17,24,0.07917301635680177,0.06213806766229808
17,25,0.08015110720905276,0.07907638279192274
17,26,0.07358583212453175,0.07424711511398818
17,27,0.05939472011578276,0.06876600102406553
17,28,0.06959670781893001,0.050222222222222224
17,29,0.05979525745476533,0.0449120302257354
17,30,0.06208327371583912,0.043153526970954356
17,31,0.06002677376171357,0.04337349397590362
17,32,0.052225356064353655,0.025793945983062488
17,33,0.04565018245720244,0.021828271617394812
17,34,0.041988499773966965,0.029388950150195825
17,35,0.041971473956968236,0.04557373127186818
17,36,0.03547866205305644,0.02760476739715494
17,37,0.03496718643777467,0.029666564960682606
17,38,0.03155516171909614,0.02918032786885246
17,39,0.026594521085069933,0.038029770767977866
17,40,0.026363409969787054,0.021892065237309875
17,41,0.026473619027268407,0.02029235150209539
17,42,0.030083733573041237,0.027211596804894066
17,43,0.02554704928820195,0.02372727452962985
17,44,0.024787447335239764,0.01717895502264774
17,45,0.021355176335622818,0.01594191878043923
17,46,0.02235720760162983,0.011046652666015153
17,47,0.019883160374178935,0.01877711861312051
17,48,0.02265896493994119,0.009939521263050675
17,49,0.018290789598282058,0.025813073320931423
17,50,0.0193707088820566,0.014954378758984893
18,2,0.39999999999999997,0.39999999999999997
18,3,0.43612858141160027,0.41928721174004197
18,4,0.5104761904761904,0.45714285714285713
18,5,0.5280651340996168,0.46590038314176246
18,6,0.5048005698005698,0.4435897435897436
18,7,0.43235602781057325,0.346031746031746
18,8,0.5174085576259488,0.45066425120772946
18,9,0.5981242532855436,0.4955635205097571
18,10,0.5280361757105942,0.4569767441860465
18,11,0.40895141895141907,0.34324194324194324
18,12,0.3426996502239221,0.2886551600143833
18,13,0.31740191381446986,0.23624621516998195
18,14,0.1905433455433457,0.16583333333333333
18,15,0.20937784365799952,0.15388384493442858
18,16,0.182491551770749,0.14760239253852392
18,17,0.17051664308335018,0.11175796779192777
18,18,0.12888502202227703,0.09378707712041046
18,19,0.11779267256460238,0.08474313990103464
18,20,0.12408433364112022,0.07795321637426901
18,21,0.1165181058495822,0.10027855153203342
18,22,0.10382395382395375,0.0882333978078659
18,23,0.09861961801888783,0.08977025482169856
18,24,0.08833510074231174,0.051707317073170736
18,25,0.07685402029664323,0.05640072859744991
18,26,0.06975837375837371,0.07211827211827213
18,27,0.060797919932651226,0.07514796068664471
18,28,0.066124283279095,0.03849372384937238
18,29,0.052588446036721956,0.03987460815047021
18,30,0.05108037994891439,0.037384259259259256
18,31,0.044057971014492804,0.029867674858223066
18,32,0.04091880341880341,0.028598137973137972
18,33,0.049241527172255405,0.02749221044070067
18,34,0.04156548582512077,0.038517016001803024
18,35,0.03694053835939743,0.03553003110792056
18,36,0.03953090441146893,0.030861181485502875
18,37,0.029402064505075598,0.022654350071148806
18,38,0.030447552815973854,0.024155295646523717
18,39,0.03549154036688659,0.04438360859413491
18,40,0.029673868544836224,0.02460084718149234
18,41,0.03097715086592929,0.03335310606324947
18,42,0.024551194567545537,0.019977239809642045
18,43,0.02260046052679066,0.015178499035854914
18,44,0.023170260747004942,0.0158
18,45,0.021829412479129978,0.02092069470600544
18,46,0.02077387798919887,0.0073030661539978305
18,47,0.023879840301380906,0.02350519297686403
18,48,0.02001809657027368,0.011205062030245402
18,49,0.01845069498191825,0.024680435048270805
18,50,0.016097090479384266,0.01994679186228482
19,2,0.5052631578947369,0.5052631578947369
19,3,0.39868421052631575,0.39868421052631575
19,4,0.3784020862968232,0.33556187766714085
19,5,0.4746052631578947,0.42688787185354693
19,6,0.4983668261562998,0.44200956937799035
19,7,0.47087445175438597,0.41899671052631576
19,8,0.5174168297455968,0.44246575342465755
19,9,0.49247254314648414,0.42612323491655973
19,10,0.5644624381466484,0.5200115673799883
19,11,0.4540669856459334,0.4267942583732058
19,12,0.32297016519614286,0.2637292773217447
19,13,0.29603976531942633,0.2812838811500721
19,14,0.2463077742812514,0.21533952992718017
19,15,0.21680395842547573,0.16726006191950465
19,16,0.16689201451905644,0.16506352087114337
19,17,0.14010355936633023,0.11600860439869727
19,18,0.14964682245732233,0.12130377067412908
19,19,0.133523642337177,0.11540295046060685
19,20,0.1000231095330649,0.04812736260540855
19,21,0.0877894736842105,0.07473684210526317
19,22,0.08711442837335452,0.07800485681998509
19,23,0.08096715927093504,0.04798010913571554
19,24,0.07947586357197338,0.049324925216266476
19,25,0.06980146716348393,0.047465300419189574
19,26,0.06675627530364366,0.07576363166508743
19,27,0.05945775535939475,0.05491803278688524
19,28,0.06632611392336793,0.048508128027578826
19,29,0.06298120597624625,0.045741954253889536
19,30,0.03715485430716374,0.03247232472324723
19,31,0.04763980515805648,0.031539534319670146
19,32,0.044234847639245414,0.025951557093425604
19,33,0.04300001739400362,0.026600515932907316
19,34,0.03573319544921287,0.028715926624378534
19,35,0.034284216684675246,0.03782002474540782
19,36,0.03183276139065606,0.025956815114709854
19,37,0.03281769793745842,0.02934131736526946
19,38,0.034220577716535625,0.02911252352147824
19,39,0.023812786936055617,0.031008848607532814
19,40,0.0287804531571844,0.02163434903047091
19,41,0.02640909169760262,0.02110744891232696
19,42,0.02308506319534595,0.017888388517467813
19,43,0.02350357883440318,0.02390250981084935
19,44,0.02501903813484857,0.0163727959697733
19,45,0.02271138923589013,0.017744937055281886
19,46,0.01700180431872415,0.005987703675112349
19,47,0.015575913104108424,0.016953664772127026
19,48,0.021044495852180232,0.014291357724565457
19,49,0.015897558416078976,0.017043902581275423
19,50,0.01900770932716655,0.018031508927529465
20,2,0.41999999999999993,0.41999999999999993
20,3,0.46779661016949153,0.4067796610169491
20,4,0.47382478632478636,0.4315384615384616
20,5,0.44586082474226807,0.40525773195876286
20,6,0.4438965517241379,0.39068965517241383
20,7,0.527989417989418,0.4566666666666667
20,8,0.48875927643784783,0.4184415584415585
20,9,0.4491329479768786,0.38497109826589593
20,10,0.44904629629629617,0.3797916666666667
20,11,0.4114691943127961,0.3251184834123223
20,12,0.33927865612648217,0.28891304347826086
20,13,0.2721552878179384,0.24417670682730924
20,14,0.217272429063474,0.1983049040511727
20,15,0.2099054255848683,0.1637630662020906
20,16,0.18569526143790874,0.15486519607843136
20,17,0.130618778280543,0.11035294117647058
20,18,0.13796169630642968,0.12441860465116279
20,19,0.12387833679699704,0.1014687545309555
20,20,0.11082942959492961,0.08062827225130889
20,21,0.1064106994418716,0.10857499109369435
20,22,0.09185631828488967,0.07380952380952381
20,23,0.08399254504038103,0.07608200455580866
20,24,0.08252547307132455,0.06150836972343522
20,25,0.06869612159329139,0.07099371069182389
20,26,0.06589826302729525,0.06749379652605458
20,27,0.05562235499128705,0.06685724559510967
20,28,0.04866139547787485,0.04232209737827715
20,29,0.05035948119972565,0.03464363659038473
20,30,0.042403584920826264,0.03441724941724942
20,31,0.047794698251551096,0.03519458544839256
20,32,0.038588213907985176,0.023586065573770493
20,33,0.04146536409404057,0.03173050055402997
20,34,0.036793864571642396,0.02777777777777778
20,35,0.03290413616721055,0.037181409295352325
20,36,0.03372946457494554,0.03193472627146097
20,37,0.029763593380614663,0.01843971631205674
20,38,0.027771193700242836,0.02400988659494039
20,39,0.030547475947348413,0.03859785346999345
20,40,0.024149925970792064,0.020073490813648294
20,41,0.024556986040411,0.03440117422941195
20,42,0.021057200929152114,0.026035714285714284
20,43,0.020887389342538833,0.019221682710054804
20,44,0.018470699389970095,0.016797027554784117
20,45,0.0200050563982886,0.020079605860235966
20,46,0.01880852800388235,0.011697438951756997
20,47,0.018027690065581737,0.012737430167597767
20,48,0.018473858187066466,0.01050328227571116
20,49,0.016331725616291527,0.015005359056806004
20,50,0.015637900874635603,0.015344537815126052
21,2,0.419047619047619,0.419047619047619
21,3,0.4836405529953917,0.47081413210445466
21,4,0.40048393341076266,0.3746806039488967
21,5,0.47095238095238096,0.42100840336134454
21,6,0.44595368201925584,0.39750195160031226
21,7,0.4403755868544601,0.38591549295774646
21,8,0.4774313429075333,0.42588183421516757
21,9,0.5325447700447701,0.4597069597069597
21,10,0.4243071926240242,0.3547854785478547
21,11,0.3880180180180183,0.3684684684684685
21,12,0.27800913503392854,0.24495605404696313
21,13,0.2605597964376591,0.24122137404580152
21,14,0.2073115334513512,0.1970328556954697
21,15,0.17398221981949535,0.1520697992221171
21,16,0.17250517598343704,0.146583850931677
21,17,0.1420048282470883,0.11325372254164826
21,18,0.14228144296392603,0.11546961325966851
21,19,0.11888213844675674,0.08019262816727683
21,20,0.10578648112819351,0.08090973702914
21,21,0.09056872037914696,0.109478672985782
21,22,0.08373307364904,0.06329161035043387
21,23,0.08398268398268398,0.07316017316017316
21,24,0.08491791448673995,0.06721991701244813
21,25,0.06122674381837728,0.056969076076645794
21,26,0.05986291103532478,0.06664140457243906
21,27,0.053391995458416164,0.062361623616236164
21,28,0.04770767935485777,0.03460793570097078
21,29,0.04581830954920189,0.041797437069388724
21,30,0.0348422245134354,0.028940568475452195
21,31,0.036574023309839124,0.031560646247919356
21,32,0.03892492857860658,0.029330774365821093
21,33,0.03778227898318533,0.029643870731484022
21,34,0.03773056721133317,0.039676515767597356
21,35,0.03006436762739289,0.03359613931042503
21,36,0.031080332409972232,0.022714681440443217
21,37,0.02754520018670963,0.02184745392292562
21,38,0.027050548268948593,0.020020523750320686
21,39,0.02650424013999191,0.035038363171355495
21,40,0.02284981989470763,0.017230732692079326
21,41,0.023655060742473966,0.02589163847842858
21,42,0.018890592754878036,0.025481388121360977
21,43,0.022778984793075475,0.017032680443892875
21,44,0.017128091546696214,0.012244897959183673
21,45,0.020953436807095334,0.02195121951219512
21,46,0.017270184588867955,0.013478215958646025
21,47,0.01659743376719283,0.019320594479830148
21,48,0.0169416552395276,0.017255717255717257
21,49,0.01608112695179905,0.018533604887983706
21,50,0.014979999185302888,0.009034502423723981
22,2,0.40909090909090906,0.40909090909090906
22,3,0.42531468531468536,0.39608391608391613
22,4,0.472093023255814,0.44651162790697674
22,5,0.39755734919286323,0.378589634664401
22,6,0.45968749999999997,0.4125
22,7,0.4217002237136465,0.3798657718120806
22,8,0.461457219251337,0.40006684491978606
22,9,0.45081641017504887,0.4133851605055794
22,10,0.4287897846388412,0.36140651801029156
22,11,0.40592061859326806,0.3795161919625439
22,12,0.2905913103837227,0.2568778334526366
22,13,0.2538694638694639,0.23420979020979021
22,14,0.20468720468720486,0.21183748683748682
22,15,0.18458983708195073,0.1277411337348246
22,16,0.15386453290299462,0.15174825174825174
22,17,0.13835278477053015,0.10961375180611624
22,18,0.12287925696594441,0.11157894736842104
22,19,0.11194236630645604,0.09226932668329177
22,20,0.08705356130524493,0.05014864282636795
22,21,0.086353766624647,0.09397261880331859
22,22,0.08295692030018047,0.06786121402108862
22,23,0.06039095984086003,0.06543172649851269
22,24,0.05712321704760268,0.04782608695652174
22,25,0.05920064976137083,0.058774538554424695
22,26,0.051867694349446124,0.05722015211066306
22,27,0.056538482021786095,0.06530033788381767
22,28,0.04053986189579407,0.038305084745762705
22,29,0.03670049686190555,0.034733644931737376
22,30,0.03743594830892953,0.031902570003835826
22,31,0.03638239331516023,0.03433599942516605
22,32,0.03977218340193354,0.03353115727002968
22,33,0.03023381294964029,0.030215827338129497
22,34,0.03364031978736372,0.02940578974098527
22,35,0.029470713658597804,0.0367590618336887
22,36,0.02986761699162748,0.02801697715945737
22,37,0.02313507345599772,0.01694480102695764
22,38,0.024249999999999994,0.0215
22,39,0.02270017308801845,0.027771010962241167
22,40,0.021162995753256995,0.02136903476570935
22,41,0.021746222505414785,0.022802938236903703
22,42,0.021382849575102055,0.02579185520361991
22,43,0.017397891842193505,0.023426115192786142
22,44,0.019343010698679004,0.01468682505399568
22,45,0.014500335989248344,0.01119324181626188
22,46,0.015946221104323848,0.008848365073661517
22,47,0.017567151712313715,0.014560161779575328
22,48,0.013960755118065013,0.013947269726972697
22,49,0.015228575117552526,0.014193219832682213
22,50,0.01288119810661909,0.011406844106463879
23,2,0.391304347826087,0.391304347826087
23,3,0.37384910485933504,0.36061381074168797
23,4,0.38962962962962966,0.37333333333333335
23,5,0.40982142857142856,0.39107142857142857
23,6,0.38358208955223877,0.3761194029850746
23,7,0.3940887614800659,0.35451505016722407
23,8,0.3958266452648475,0.3561797752808989
23,9,0.44212500000000005,0.392
23,10,0.4347347347347347,0.37027027027027026
23,11,0.3445901639344264,0.3188524590163934
23,12,0.28339078922602945,0.24949329846355014
23,13,0.22118055555555557,0.22777777777777777
23,14,0.2052605459057074,0.21225806451612902
23,15,0.1550285614507722,0.13782783307141608
23,16,0.15853864734299533,0.1609647506755097
23,17,0.13560505319148936,0.11436170212765959
23,18,0.1258054980786286,0.12060301507537688
23,19,0.11814814814814811,0.0980952380952381
23,20,0.08964039056918305,0.05656108597285068
23,21,0.08420258620689658,0.08706896551724139
23,22,0.08091318832059567,0.06872427983539095
23,23,0.07546528274874734,0.07283464566929135
23,24,0.0648892534864643,0.050188679245283016
23,25,0.05845531400966184,0.05956521739130435
23,26,0.04858559891857873,0.06194982112267372
23,27,0.05499483737738774,0.06644295302013423
23,28,0.04304207119741098,0.0372168284789644
23,29,0.03678571428571433,0.027187499999999996
23,30,0.041404765894998107,0.029929506545820744
23,31,0.040175438596491274,0.03128654970760234
23,32,0.034222790825185034,0.026628895184135977
23,33,0.033413461538461545,0.014010989010989012
23,34,0.033494949494949536,0.027466666666666667
23,35,0.027049679975617236,0.031088082901554404
23,36,0.027772580064771436,0.027204030226700253
23,37,0.022474128540305012,0.018627450980392157
23,38,0.02367421024734121,0.02512411047334014
23,39,0.024883720930232545,0.037209302325581395
23,40,0.01601126961375406,0.02966035689638174
23,41,0.02103966464587695,0.028082329976820353
23,42,0.01703708090566811,0.022499318066976998
23,43,0.017766163177715545,0.02217920330385293
23,44,0.01865528309056605,0.01536123222362577
23,45,0.01598432607987306,0.012181120461274739
23,46,0.015981294434108135,0.014875672531627162
23,47,0.015842706060097356,0.017374517374517374
23,48,0.014165627639464277,0.013232514177693763
23,49,0.012696759259259258,0.012777777777777777
23,50,0.013730737209268647,0.012318472342775982
24,2,0.3583333333333333,0.3583333333333333
24,3,0.3859154929577465,0.3577464788732394
24,4,0.3678782505910166,0.3629432624113475
24,5,0.39871794871794874,0.37606837606837606
24,6,0.40285714285714286,0.37714285714285717
24,7,0.4269938650306749,0.38773006134969323
24,8,0.3895545314900153,0.3666666666666667
24,9,0.40143540669856465,0.3799043062200957
24,10,0.4003799489144317,0.3689655172413793
24,11,0.3351925133689842,0.345668449197861
24,12,0.2616375081752779,0.24446942446043166
24,13,0.23870431893687707,0.24119601328903656
24,14,0.1848053181386517,0.2
24,15,0.16357440190293243,0.13436439321165547
24,16,0.14717117117117137,0.16432432432432434
24,17,0.11367684478371501,0.10839694656488548
24,18,0.10432692307692319,0.0985576923076923
24,19,0.09620349278663631,0.08291571753986333
24,20,0.0851651856915014,0.061931818181818185
24,21,0.08651546391752585,0.09773195876288661
24,22,0.07590358023428885,0.059380219518014796
24,23,0.06287599651637975,0.06652747072791287
24,24,0.053712133103123505,0.042238267148014444
24,25,0.05306181398035818,0.055112651646447144
24,26,0.04759999999999996,0.052000000000000005
24,27,0.04716601196001948,0.06347373323028753
24,28,0.042735924779268394,0.04303405572755418
24,29,0.0390288239928723,0.030238132055048706
24,30,0.03903727327087898,0.03063583815028902
24,31,0.03531934731934736,0.033846153846153845
24,32,0.03225806451612902,0.02195121951219512
24,33,0.029820959264126153,0.02575558475689882
24,34,0.029409491069154987,0.02632052821128451
24,35,0.02627893536596799,0.03640644361833953
24,36,0.027793459552495632,0.026265060240963856
24,37,0.025351787895750388,0.015552158254385686
24,38,0.022349747007281245,0.02328767123287671
24,39,0.019395819916866685,0.0353726362625139
24,40,0.02155292285444125,0.024511930585683298
24,41,0.01939682539682541,0.02455026455026455
24,42,0.01641302156823219,0.023347107438016528
24,43,0.016938157705059805,0.019172552976791123
24,44,0.016476308426218996,0.014003944773175542
24,45,0.01624879459980714,0.014657666345226616
24,46,0.013881946343390128,0.010166119770303527
24,47,0.013253754303964296,0.014478595705388892
24,48,0.01249663345004041,0.013743218806509947
24,49,0.01271405373486861,0.013994685562444643
24,50,0.012354024943310676,0.01165277777777778
25,2,0.376,0.376
25,3,0.3581081081081081,0.3567567567567568
25,4,0.3510204081632653,0.34285714285714286
25,5,0.39836065573770496,0.38524590163934425
25,6,0.40684931506849303,0.38630136986301367
25,7,0.38450980392156864,0.37058823529411766
25,8,0.3711340206185567,0.34329896907216495
25,9,0.39472477064220185,0.3568807339449541
25,10,0.3872359963269054,0.33966942148760326
25,11,0.32285714285714306,0.32030075187969925
25,12,0.2680877742946709,0.25103448275862067
25,13,0.20668789808917198,0.2159235668789809
25,14,0.1830223031406465,0.1970414201183432
25,15,0.14167324388318883,0.10939226519337016
25,16,0.13734024179620052,0.13834196891191708
25,17,0.1076829268292683,0.12146341463414634
25,18,0.09928014216439277,0.09694214029697902
25,19,0.09398350315380884,0.09039301310043668
25,20,0.0858702773531338,0.057676348547717846
25,21,0.06855189158667419,0.08984152079804253
25,22,0.06844564240790649,0.05660377358490566
25,23,0.06427633738103057,0.061371841155234655
25,24,0.05285757986058871,0.04326874279123414
25,25,0.05341915836101883,0.062126245847176076
25,26,0.05022466453674118,0.060289997542393704
25,27,0.04240236686390535,0.055999999999999994
25,28,0.03561929882404657,0.03916913946587537
25,29,0.033422022103970564,0.02893982808022923
25,30,0.03471643901041168,0.030787072945521698
25,31,0.03406613047363721,0.030294906166219836
25,32,0.03051571009635524,0.02219155844155844
25,33,0.027936083123425694,0.026448362720403025
25,34,0.027435621859323894,0.024030490435783113
25,35,0.027909738717339705,0.031353919239904986
25,36,0.02462553612669081,0.02193995381062356
25,37,0.0223283395755306,0.016629213483146065
25,38,0.020596194490009993,0.022574686168374984
25,39,0.018555717652339803,0.03219616204690832
25,40,0.01651473959166264,0.029521829521829523
25,41,0.0163894523326572,0.0204868154158215
25,42,0.016562919009670978,0.02889014615747289
25,43,0.016404163212673833,0.02011605415860735
25,44,0.014481030465555914,0.012854442344045366
25,45,0.013388506133422956,0.014048059149722736
25,46,0.012861213757196127,0.00968189323059989
25,47,0.013085802231627539,0.017345132743362832
25,48,0.011902964711088176,0.01635153090699018
25,49,0.010621816638370116,0.010356536502546688
25,50,0.011684607287174454,0.011480865224625625
26,2,0.34615384615384615,0.34615384615384615
26,3,0.35064935064935066,0.35064935064935066
26,4,0.3562091503267974,0.35294117647058826
26,5,0.36811023622047245,0.3543307086614173
26,6,0.36052631578947364,0.35526315789473684
26,7,0.3700564971751412,0.3559322033898305
26,8,0.37553041018387556,0.3613861386138614
26,9,0.3766519823788546,0.3568281938325991
26,10,0.3708112874779542,0.35714285714285715
26,11,0.2989169675090254,0.3140794223826715
26,12,0.24924744130042145,0.23509933774834438
26,13,0.20846075433231392,0.22935779816513763
26,14,0.174825174825175,0.21306818181818182
26,15,0.14892004547176985,0.1246684350132626
26,16,0.12935323383084596,0.14427860696517414
26,17,0.11241217798594848,0.12646370023419204
26,18,0.10085892764185332,0.10176991150442478
26,19,0.0870020964360587,0.08385744234800839
26,20,0.07821346194170678,0.053784860557768925
26,21,0.06888045540796965,0.08918406072106262
26,22,0.061421670117322205,0.05253623188405797
26,23,0.05561682684732951,0.060658578856152515
26,24,0.05033944821609126,0.04318936877076412
26,25,0.04871079213184477,0.05901116427432217
26,26,0.04306748466257665,0.05368098159509203
26,27,0.03925690262470175,0.05760709010339734
26,28,0.03529597974042415,0.039886039886039885
26,29,0.032963254077421934,0.02888583218707015
26,30,0.031364636830520896,0.030585106382978722
26,31,0.030888030888030934,0.02574002574002574
26,32,0.02783364170219611,0.018703241895261846
26,33,0.025241837968561064,0.02418379685610641
26,34,0.024576753449992925,0.022300469483568074
26,35,0.023408679321215407,0.03192702394526796
26,36,0.021761165663604646,0.022172949002217297
26,37,0.020406328658755857,0.014023732470334413
26,38,0.019021121962298437,0.023109243697478993
26,39,0.01785810483219307,0.03172978505629478
26,40,0.016070423256051968,0.028942115768463075
26,41,0.015822784810126583,0.023369036027263874
26,42,0.015000463692849839,0.027566539923954372
26,43,0.014170756510589357,0.019498607242339833
26,44,0.013506098847760958,0.012704174228675136
26,45,0.012543357263854162,0.013309671694764862
26,46,0.012345679012345663,0.010416666666666666
26,47,0.011451368623249964,0.014443500424808835
26,48,0.011098523737034028,0.014143094841930116
26,49,0.010679842434121161,0.010594947025264874
26,50,0.010497489730716581,0.011182108626198083
