r,w,precision@w-1,precision@1
23,4,0.4008091787439615,0.3808985507246372
23,5,0.411536296583851,0.3798951863354039
23,6,0.4055708414449491,0.3726314081765086
23,7,0.42338469501512965,0.3834205287466157
23,8,0.4119311361574431,0.37731619443087455
23,9,0.42935730676328526,0.3805937198067633
23,10,0.4179331940636289,0.37655895025460273
23,11,0.34874006997991336,0.3337256204237673
23,12,0.28974085411156336,0.2571156151247684
23,13,0.23722400284900275,0.23945025083612048
23,14,0.20156028543686363,0.20734522139851733
23,15,0.17663116440918983,0.13638274838484374
23,16,0.15057855359043665,0.15582857406042744
23,17,0.13184657622299614,0.12073386570169234
23,18,0.11798715801228382,0.11147828514553443
23,19,0.10753875933795845,0.08790421706440003
23,20,0.09183935098418869,0.060374778674011316
23,21,0.08258580977368463,0.09158318162347402
23,22,0.07639591219301362,0.06693716553619936
23,23,0.06908048978840697,0.06572570441927274
23,24,0.06355390495892328,0.05108053048947227
23,25,0.05918719806763285,0.060498550724637695
23,26,0.05263853961520978,0.06278932096535486
23,27,0.0485726221384232,0.05922264911541247
23,28,0.04420038593740574,0.039450993989828945
23,29,0.04093620321535668,0.03198786544227886
23,30,0.038407367313322185,0.03271049520556944
24,2,0.36916666666666664,0.36916666666666664
24,3,0.3767546948356808,0.36767018779342725
24,4,0.38815676713948016,0.3751241134751776
24,5,0.40394391025641035,0.3775213675213671
24,6,0.3920015873015872,0.36878571428571433
24,7,0.40513067241211415,0.3712992988606487
24,8,0.40889064900153604,0.37895161290322527
24,9,0.4167289949937975,0.37696460216197086
24,10,0.4131355363984677,0.3785775862068965
24,11,0.326221301247772,0.32326114081996393
24,12,0.2759215809170843,0.2465674960031975
24,13,0.23092370162137615,0.24097090893602516
24,14,0.19426773843440548,0.21048500881834226
24,15,0.16641531723159994,0.1341856388088376
24,16,0.14401288475975998,0.15319298986486488
24,17,0.12376881501646464,0.11831574614578656
24,18,0.1129231607172785,0.10887019230769233
24,19,0.10025959450638747,0.0882398193661831
24,20,0.08921187912964221,0.05827056277056277
24,21,0.07980620806741939,0.0935260595647192
24,22,0.07006332305052772,0.058860802910999765
24,23,0.0651441087365922,0.0646081020224351
24,24,0.05854657988018623,0.048032929703168865
24,25,0.055892998989023696,0.05986525129982668
24,26,0.0490787179487179,0.05835769230769232
24,27,0.04584499267551705,0.059352198640588175
24,28,0.04052917560786495,0.040164750110570545
24,29,0.03843003536268386,0.030126346580073196
24,30,0.03662388988550039,0.03211303789338471
25,2,0.356923076923077,0.356923076923077
25,3,0.36389812889812895,0.36000000000000004
25,4,0.37085557299843,0.36235478806907373
25,5,0.3818972257250946,0.36220680958385876
25,6,0.3773284158763611,0.36184404636459433
25,7,0.38641672053436754,0.3624886877828055
25,8,0.3902534836297724,0.3681225218080889
25,9,0.3918869089625971,0.3629992942836979
25,10,0.3869126227308046,0.3622250476795931
25,11,0.3128239129291763,0.31754666386245334
25,12,0.261012780323125,0.23960654288240496
25,13,0.2185337441425144,0.2327855877586402
25,14,0.18404092493760246,0.21158722933870855
25,15,0.15719106308056616,0.12870491571044057
25,16,0.13657964660555355,0.14796432841769633
25,17,0.11906598333517274,0.12299194349409562
25,18,0.10692622789397002,0.10522549135452361
25,19,0.09300127488130248,0.08528454997082896
25,20,0.08333253817595368,0.05538046600702204
25,21,0.07388159666420537,0.09100783274696315
25,22,0.06605193548589769,0.056382108457580155
25,23,0.05990828195505644,0.06163022348864448
25,24,0.054135015603723254,0.04551814390914737
25,25,0.052040808416389805,0.058946997188857646
25,26,0.046370312115998964,0.056691305745127325
25,27,0.04241330770916574,0.05802103879026955
25,28,0.038075087348084354,0.039600547820132385
25,29,0.03562968574751012,0.0292714310686843
25,30,0.033893957985848315,0.031437317991334604
26,2,0.34615384615384615,0.34615384615384615
26,3,0.35064935064935066,0.35064935064935066
26,4,0.35620915032679734,0.35294117647058826
26,5,0.36811023622047245,0.3543307086614173
26,6,0.3605263157894737,0.35526315789473684
26,7,0.3700564971751412,0.3559322033898305
26,8,0.3755304101838756,0.3613861386138614
26,9,0.3766519823788546,0.3568281938325991
26,10,0.3708112874779543,0.35714285714285715
26,11,0.29891696750902547,0.3140794223826715
26,12,0.2492474413004213,0.23509933774834438
26,13,0.20846075433231398,0.22935779816513763
26,14,0.17482517482517507,0.21306818181818182
26,15,0.1489200454717699,0.1246684350132626
26,16,0.129353233830846,0.14427860696517414
26,17,0.11241217798594848,0.12646370023419204
26,18,0.10085892764185343,0.10176991150442478
26,19,0.08700209643605873,0.08385744234800839
26,20,0.07821346194170678,0.053784860557768925
26,21,0.06888045540796965,0.08918406072106262
26,22,0.06142167011732221,0.05253623188405797
26,23,0.0556168268473295,0.060658578856152515
26,24,0.05033944821609126,0.04318936877076412
26,25,0.04871079213184477,0.05901116427432217
26,26,0.04306748466257664,0.05368098159509203
26,27,0.03925690262470179,0.05760709010339734
26,28,0.035295979740424165,0.039886039886039885
26,29,0.032963254077421934,0.02888583218707015
26,30,0.03136463683052089,0.030585106382978722
