r,w,precision@w-1,precision@1
23,4,0.6343414312246162,0.6554570625812113
23,5,0.6519129375786796,0.6891037179802784
23,6,0.7310904520590006,0.6948966413062923
23,7,0.5650891901694798,0.613577647287902
23,8,0.6987650347114842,0.6895982870933729
23,9,0.6620254916030724,0.6159184207342958
23,10,0.6496935050032338,0.6424259061169397
23,11,0.5286536306177122,0.5289701846532967
23,12,0.4229988583885366,0.42930498321634697
23,13,0.3741892705214188,0.4053266996501631
23,14,0.3378125768085212,0.38321256324225955
23,15,0.25076512500223636,0.28316695290162996
23,16,0.23790129633989282,0.28769631026522596
23,17,0.19535106361083648,0.2706173875805423
23,18,0.1693559977571411,0.2578400944170617
23,19,0.15251878532971036,0.23042636264164207
23,20,0.1482957745628558,0.18348754518230764
23,21,0.13939298911862913,0.15578012887519344
23,22,0.12280068342790465,0.1871471123611488
23,23,0.11451085720223424,0.15932448506401425
23,24,0.10779969118739671,0.15635526808228029
23,25,0.09216358645870086,0.14328341145403245
23,26,0.080131150279148,0.12802344691231377
23,27,0.0805372805046298,0.12399093810859019
23,28,0.07002516012498547,0.12610597252155803
23,29,0.06447320862119925,0.11864216763810462
23,30,0.05949660395417562,0.11716349348064785
24,2,0.5721785383903792,0.5721785383903792
24,3,0.5910025856847919,0.6126296240704912
24,4,0.6393655847102969,0.6446327229961769
24,5,0.6519126689454658,0.6852172717271727
24,6,0.6164903265917462,0.6490332520758484
24,7,0.7073348983156541,0.6996621075397289
24,8,0.602894527304168,0.616768542668751
24,9,0.5860962561010655,0.6311154928702806
24,10,0.6621881360661038,0.6669292601853478
24,11,0.5443981811712402,0.5991298576968005
24,12,0.41472307504715733,0.4296739189708301
24,13,0.3473030601361883,0.3399270817950611
24,14,0.3276480767911648,0.3703557088890846
24,15,0.2691852289553705,0.3222146873158374
24,16,0.22854199564454505,0.26724138837305444
24,17,0.21700725479232358,0.24710725080646304
24,18,0.1903400125945785,0.24644154325784692
24,19,0.14390405758075764,0.18372082385848715
24,20,0.14437023911574437,0.18120353436516087
24,21,0.1341914323328124,0.1914438694635711
24,22,0.1293430066175291,0.14529590174905632
24,23,0.11590633601063767,0.1640283066713617
24,24,0.09608062832244352,0.1487364155251126
24,25,0.09592544586266341,0.13969529939437395
24,26,0.08804341467053972,0.1215497473338337
24,27,0.08034293728688945,0.13100830425855708
24,28,0.07466614470142016,0.1338595815525639
24,29,0.0765111824219689,0.13165752235739997
24,30,0.06579474700283895,0.11994919002455084
25,2,0.6046326289381001,0.6046326289381001
25,3,0.6401070622122761,0.6491035870846564
25,4,0.6330345469936005,0.6679017530178836
25,5,0.6046278395758936,0.6146580749607289
25,6,0.6066355805092505,0.6545419758734325
25,7,0.6363145334836353,0.6739245417377087
25,8,0.6037669781286549,0.6062299374992798
25,9,0.6847103010746945,0.7269248213532926
25,10,0.5929172310627704,0.6254307662897487
25,11,0.5261037821452823,0.5501270297633428
25,12,0.4521665451363875,0.46251643656254515
25,13,0.3564396345335456,0.3619992592393923
25,14,0.31507945240401464,0.3773713403956087
25,15,0.2594709342056686,0.3148892443116662
25,16,0.23563656310810663,0.27693458556956185
25,17,0.21248814051346737,0.2471456574244908
25,18,0.1915238800945259,0.25176757489543183
25,19,0.16920202400632506,0.19475945407702938
25,20,0.1580236087770095,0.20711720789050939
25,21,0.1410454664224874,0.14662698510855127
25,22,0.11258905881251857,0.1602053036477747
25,23,0.11076017529235527,0.1268767433788775
25,24,0.10335611074418782,0.17074263998680964
25,25,0.09142107471262838,0.1468447392601689
25,26,0.08197589832973359,0.13109239854728533
25,27,0.07992792811065985,0.138068088899406
25,28,0.07767216298895444,0.13039399742069388
25,29,0.072048446319367,0.12466939383715461
25,30,0.06351623450194605,0.09794647385743056
26,2,0.6331044417767107,0.6331044417767107
26,3,0.6472576751802104,0.6611723010737095
26,4,0.6838029782359679,0.6478533572293745
26,5,0.6821711839803946,0.7006749158064949
26,6,0.6625391690929014,0.6649915082371018
26,7,0.5596084027805825,0.5476851019264305
26,8,0.6094778732696604,0.6451109087088265
26,9,0.608502993125277,0.6640880851418286
26,10,0.593898599092743,0.6417245722806262
26,11,0.5104580936102808,0.49375286194011886
26,12,0.43524835884868257,0.47553802133586265
26,13,0.3502744036315367,0.35880182920976933
26,14,0.30643987832143615,0.3375968370588541
26,15,0.253552647623892,0.2916401460626473
26,16,0.2366063829837044,0.2568455066407448
26,17,0.20503352516948192,0.2452254099847953
26,18,0.18598218390731497,0.22717045685307843
26,19,0.15683507509150707,0.20942080066833074
26,20,0.14625876632321028,0.2007784245316587
26,21,0.12444838861285508,0.18391499636059877
26,22,0.12070641967902121,0.15487617022208236
26,23,0.11878061847836882,0.16738887338300965
26,24,0.10025409373626988,0.1814623505679539
26,25,0.10250457088255312,0.14939152689883808
26,26,0.09009070812622107,0.1429225645758476
26,27,0.08149642468269633,0.12538060072340337
26,28,0.07458082232739238,0.12980240315142003
26,29,0.06113257700863504,0.11329799439550485
26,30,0.06502673591810397,0.1221052040122846
27,2,0.6012925170068028,0.6012925170068028
27,3,0.6048128661286556,0.6018649496544234
27,4,0.5953891078768276,0.6032247826965838
27,5,0.6209549856786013,0.6382917564751602
27,6,0.6443271794277811,0.6595508172503406
27,7,0.621326650046057,0.6344894469141735
27,8,0.6602802927622662,0.6508222921923112
27,9,0.6220521357016866,0.6205651334141635
27,10,0.602300424584186,0.5863710344089332
27,11,0.5464386055172422,0.594004919353079
27,12,0.4353972404998448,0.4636849948292344
27,13,0.37780863950432975,0.3640723393485931
27,14,0.3534343430248535,0.42284133181054334
27,15,0.27869073977235514,0.27896196879242047
27,16,0.2446437574474661,0.2874240575929141
27,17,0.20915752447116884,0.2672834007654863
27,18,0.18524849693865317,0.24940438235286577
27,19,0.16333854541073167,0.21680687497282528
27,20,0.14929873509521369,0.1894914081365215
27,21,0.1409682105616033,0.17464986071127564
27,22,0.1210883412205805,0.14836040225590635
27,23,0.11709422712528557,0.16880511461143777
27,24,0.10180684090408343,0.16001449971610407
27,25,0.0933444904027251,0.15796608386346855
27,26,0.08264404661920374,0.1224846203059236
27,27,0.07567765734409633,0.128020817284023
27,28,0.07784258217983028,0.12172711819213151
27,29,0.0705380976022865,0.1152218589389012
27,30,0.06648333360874115,0.11613405565533638
28,2,0.6361869367529746,0.6361869367529746
28,3,0.6280398697352435,0.6217307604243143
28,4,0.6806459604880741,0.6923505354273128
28,5,0.6321233232022317,0.6379434247090077
28,6,0.6760148136866686,0.6658459234440045
28,7,0.617671163437168,0.6258084375766495
28,8,0.606954826014478,0.6544321927944647
28,9,0.6085542488782701,0.6083553488963893
28,10,0.6860141606625725,0.6450883975762055
28,11,0.5303977943031126,0.5290468982612415
28,12,0.4489684776554559,0.4740134052224638
28,13,0.3618723545489728,0.37445577709902517
28,14,0.28150674160329264,0.34173827735855306
28,15,0.2806950365470986,0.3376386907932816
28,16,0.2265301497981081,0.28423950123205677
28,17,0.1924859757975815,0.25560835940951937
28,18,0.18756384204583545,0.2348406938972977
28,19,0.15554933262451034,0.19794274580866827
28,20,0.1567747604703952,0.22120720680828007
28,21,0.1347321178257325,0.18881515506641716
28,22,0.10315050583599301,0.1654563592192498
28,23,0.1033272772238543,0.153023983084949
28,24,0.10593851430375445,0.17199120849651525
28,25,0.09694288097513545,0.13820020814462314
28,26,0.07827278413530595,0.13226292611982188
28,27,0.0777502027117346,0.12142283726741628
28,28,0.07556767481526047,0.12326963077758543
28,29,0.07402017572163336,0.10525528288469362
28,30,0.06307406831727583,0.10875470593810939
29,2,0.6071493388644024,0.6071493388644024
29,3,0.5576070799794655,0.5663058743562915
29,4,0.6914685920157118,0.707140261332807
29,5,0.6025008875119899,0.6359472187076619
29,6,0.5866432061942861,0.600648074202699
29,7,0.602030543055991,0.6253942330172725
29,8,0.6116735516196614,0.5815183586808041
29,9,0.6388033770576945,0.6504661184188569
29,10,0.6550602714364004,0.6709985680172776
29,11,0.5019858546255944,0.5476969608760606
29,12,0.41495379673671773,0.45196138864893215
29,13,0.38292990458476284,0.38780275747165793
29,14,0.32513380250711377,0.3631489615744923
29,15,0.2698892568811278,0.2794581535673513
29,16,0.22431502012266122,0.28864789991996637
29,17,0.19014443700740086,0.21202954412281957
29,18,0.17523790848443235,0.21017539905608493
29,19,0.1638518914475075,0.20421763917217145
29,20,0.14075931983308165,0.18831086479447284
29,21,0.12998037417162517,0.19005319805473117
29,22,0.12159956093120101,0.1604349977756033
29,23,0.1082282917817127,0.16684149406921853
29,24,0.09518364100565072,0.14408827500774574
29,25,0.09398126919543966,0.11406354463193646
29,26,0.0805434406602906,0.14013065651004214
29,27,0.07675899005194058,0.12032264675446055
29,28,0.07166352796996327,0.08907109425605161
29,29,0.06704970347623991,0.11781730536626318
29,30,0.059452956856325234,0.09476748023364023
30,2,0.5831062167399798,0.5831062167399798
30,3,0.6328331398240247,0.6246852578854745
30,4,0.6274961063250338,0.6367406717015204
30,5,0.6317994322490726,0.6552579288550511
30,6,0.6805995760420311,0.6480439679672416
30,7,0.6298584355081281,0.6306814009430339
30,8,0.6007697362389862,0.5843334105820134
30,9,0.649632531949764,0.6530861227905495
30,10,0.5998044862710473,0.6558937733269126
30,11,0.5088954743936981,0.521916010510403
30,12,0.4416477208233811,0.4119419906176899
30,13,0.31732678708321793,0.3662150687699891
30,14,0.3103011430830249,0.3300492113593933
30,15,0.26302052334930603,0.29205981475677734
30,16,0.232706655925563,0.2740896700968955
30,17,0.20121464291791477,0.2501170987141109
30,18,0.1892783816905709,0.25070618885552387
30,19,0.16437353976065908,0.20177418662125673
30,20,0.1454159649557954,0.2160486174814948
30,21,0.1325257766985302,0.18041813679211322
30,22,0.11706066377566175,0.18414859300209024
30,23,0.10037800544970285,0.14690924730736687
30,24,0.10400079887480436,0.15362863471674
30,25,0.09135677838909959,0.15777910459504493
30,26,0.08890817720258207,0.10544807659092366
30,27,0.0789011985629314,0.11928113138329659
30,28,0.06868451974043605,0.10431759721497572
30,29,0.06768037140886893,0.10816388137551221
30,30,0.06621879563629579,0.11374146126580205
31,2,0.5314357755826171,0.5314357755826171
31,3,0.6283958781878664,0.6574961229972085
31,4,0.6332665702697847,0.6202480701647854
31,5,0.5621330471521997,0.5840565156373273
31,6,0.6571891389988029,0.6076892628701513
31,7,0.6412381179496304,0.6424144063061447
31,8,0.5906188907570427,0.5613945204931791
31,9,0.6235924034943672,0.6342025870775947
31,10,0.6086636390887634,0.6344199453032454
31,11,0.5316806302103629,0.5302865238796607
31,12,0.392914927381042,0.40891723040104966
31,13,0.36048135949021554,0.3769547282172142
31,14,0.3318250617326638,0.38032742104130074
31,15,0.2351222393834534,0.29425615026132385
31,16,0.2296487491604938,0.2924764688079651
31,17,0.2071074898081509,0.24667962054902448
31,18,0.19033013080456743,0.27460936293582894
31,19,0.1425976212735221,0.1792949435577116
31,20,0.15602517397912558,0.20686559698122542
31,21,0.12979774983019918,0.1941236118025967
31,22,0.11371048650197926,0.14156661045894636
31,23,0.11290026524957988,0.17602342622396086
31,24,0.09652311619753559,0.1805549080110832
31,25,0.09972140640249805,0.15360676014325447
31,26,0.08594934352749553,0.1277718645072565
31,27,0.08726434010201209,0.13821902360460947
31,28,0.07786528206786839,0.12855342103421294
31,29,0.0716737839313446,0.13653182150136237
31,30,0.061434694624987796,0.1133313136786652
32,2,0.5695921787563452,0.5695921787563452
32,3,0.5992203448725189,0.6200940363983841
32,4,0.6281224282494918,0.6495563573721707
32,5,0.6742759960839708,0.681071799626674
32,6,0.6737580254304925,0.6418079182809124
32,7,0.6560519035166419,0.6426481461708429
32,8,0.5925368213106676,0.5830191107972068
32,9,0.6263290629624266,0.6568996496030367
32,10,0.652859163047028,0.6532053794588735
32,11,0.5395500601859516,0.5578674057907728
32,12,0.44252880718754123,0.4727061585167281
32,13,0.37244773326512765,0.37171294851915593
32,14,0.2783864640901464,0.3235482113399593
32,15,0.27105001604711343,0.30590971203077577
32,16,0.23456280490608944,0.28697817370943635
32,17,0.21056884342367715,0.2622752958172541
32,18,0.17665863547122246,0.24376790670379184
32,19,0.16754120806139897,0.21651902761600725
32,20,0.1529995827565105,0.1857899295452889
32,21,0.1332433124660261,0.17623919378226427
32,22,0.11614858906493344,0.1710927436570485
32,23,0.10977907226665166,0.1830609413005994
32,24,0.10135180371016246,0.1590854564224608
32,25,0.08273956515120437,0.11823233197123266
32,26,0.07959432248285642,0.13116639254057091
32,27,0.07487372940605293,0.11794081785365992
32,28,0.06969397695666132,0.11097558001664636
32,29,0.0619718137575022,0.11514549492813694
32,30,0.06305673566497194,0.10703438056770687
33,2,0.6802444083694085,0.6802444083694085
33,3,0.6051923025097898,0.6005862049665106
33,4,0.6073817955554751,0.6058715100963374
33,5,0.6708545008912656,0.6311720142602496
33,6,0.6351934675760049,0.5763327173602587
33,7,0.6632892336124592,0.6722055173504293
33,8,0.6395925764568455,0.6880806157767382
33,9,0.656785334147135,0.6963461075403056
33,10,0.6551075319623474,0.6593909155147991
33,11,0.5218025289265273,0.536429443479364
33,12,0.4074681670292953,0.46073203745617536
33,13,0.36326542610148305,0.3984280554573019
33,14,0.3073839457938127,0.34694228943859284
33,15,0.3002016304777234,0.32189766873191283
33,16,0.22763157244238527,0.26987441294156467
33,17,0.20603421576974384,0.2721653902467616
33,18,0.18663304471514805,0.24140130981273566
33,19,0.15583411681726891,0.17432659899461575
33,20,0.15157651203811676,0.19404785257244273
33,21,0.12765313194652855,0.17051129874565954
33,22,0.10904408087504809,0.158138166213371
33,23,0.10834521503468678,0.16101988770568026
33,24,0.10106632462175147,0.16444210802752426
33,25,0.08781251657709273,0.14525928701693505
33,26,0.09066461733185563,0.12777976768676108
33,27,0.0768657209697696,0.12707187855781332
33,28,0.06806518367134931,0.12150338130848878
33,29,0.06738169317145816,0.10219786592831055
33,30,0.06705940734103445,0.1113844803334402
34,2,0.5862108523197233,0.5862108523197233
34,3,0.5771244683678894,0.5811464646464646
34,4,0.6178805039475079,0.6374114155584708
34,5,0.6539749372961332,0.6443128861081375
34,6,0.5800012746954354,0.5874411088468131
34,7,0.6310097166835025,0.6433493197943292
34,8,0.5923038131169301,0.6121468535242512
34,9,0.6529484633306939,0.6734468619432642
34,10,0.6212825295326068,0.6659149245719402
34,11,0.4930262128883059,0.5199745424640605
34,12,0.39320374307739087,0.407682915480671
34,13,0.3505116492373545,0.36863251473640346
34,14,0.31283330388675956,0.3856748080080635
34,15,0.26839829399099746,0.30232798998297394
34,16,0.2408824343546377,0.28385699034216405
34,17,0.2043768416884527,0.24940970352751765
34,18,0.18082985012058592,0.24773168655639485
34,19,0.1681841544941926,0.2109588724875994
34,20,0.15264974308321727,0.18410962874991152
34,21,0.13828400506097382,0.1818826994201015
34,22,0.1186835783486212,0.149607376622785
34,23,0.10851786613685684,0.1546704158111443
34,24,0.09831070044058501,0.13587848743735195
34,25,0.09640852228061952,0.13905654005120133
34,26,0.08963243260465636,0.13526392014654126
34,27,0.07659735725040666,0.13037355041025653
34,28,0.0737131314670816,0.11483389206892494
34,29,0.06949551224075154,0.11340369249198452
34,30,0.06303202151639106,0.10312648852723694
35,2,0.5877821496491573,0.5877821496491573
35,3,0.6324642466560985,0.618034337875193
35,4,0.6263485361208045,0.6227429797300641
35,5,0.6101326605809709,0.6328177204370495
35,6,0.5951345496485356,0.5949197052505636
35,7,0.5720207740192055,0.5986507637783033
35,8,0.606705267310758,0.6315086704457078
35,9,0.6334375908455776,0.646243617470552
35,10,0.6396487866231964,0.6481578605175791
35,11,0.5058889687777477,0.5739493126095636
35,12,0.3904810134375677,0.37817311714940866
35,13,0.3617144249778546,0.36699028056960525
35,14,0.29755549959481564,0.3368464785116017
35,15,0.24758668670300388,0.2990562039257091
35,16,0.23410412378492934,0.27590516071383264
35,17,0.19438479376427936,0.23565393282881467
35,18,0.16277177423637865,0.1979078438853435
35,19,0.16863193217305467,0.2246757892656656
35,20,0.14143411625456245,0.18898431869508547
35,21,0.12173410049168949,0.1726300733547365
35,22,0.11847840650321897,0.13660960076655432
35,23,0.10360100576155278,0.13108268901662976
35,24,0.091116041182225,0.14052700523341022
35,25,0.08294689012035619,0.13587828703061722
35,26,0.08230948895594457,0.12898697915812732
35,27,0.07732642262687531,0.1184275768682967
35,28,0.06484306874411648,0.1130967518890943
35,29,0.06583036938675949,0.1253761530704634
35,30,0.0631524211785926,0.11863374842702608
36,2,0.5792406613594612,0.5792406613594612
36,3,0.5665492394181577,0.5665611307057455
36,4,0.6112950135007094,0.6237774232525299
36,5,0.69826840739842,0.7039722089505531
36,6,0.6357550074903014,0.661327027944675
36,7,0.5814811289394849,0.6209371168049913
36,8,0.6493974506863408,0.6533412416359458
36,9,0.5656088475953513,0.6119109093471582
36,10,0.6046124961146762,0.6077224588968322
36,11,0.5239611250050661,0.5268357431243196
36,12,0.419171003264895,0.44430482711554975
36,13,0.3399651671105009,0.3749412675398212
36,14,0.3086643454103819,0.3411629183967985
36,15,0.2836309067903491,0.2884704257686714
36,16,0.24378499901140604,0.27748890146948013
36,17,0.20122134724847288,0.21774185065620033
36,18,0.16828437253382175,0.21342519420163528
36,19,0.16011777211573355,0.20212546884318647
36,20,0.1353494753023786,0.16898501264256344
36,21,0.12817185253434213,0.1928488510413006
36,22,0.11479103987117392,0.15794145951777594
36,23,0.11289248958095903,0.1634239463050831
36,24,0.09979190735044555,0.1547038076062794
36,25,0.08870863902752904,0.13048599431700053
36,26,0.08672789776459806,0.11995489726174421
36,27,0.07759842317872878,0.11389480806019518
36,28,0.0742820179574861,0.10865277888637888
36,29,0.06549914684726614,0.12465671671187126
36,30,0.06444042560033472,0.11028746339083624
37,2,0.6117539707451186,0.6117539707451186
37,3,0.6223224660627344,0.6237698148957079
37,4,0.5785720438767674,0.5864176705519736
37,5,0.5629777678256589,0.5765487306309447
37,6,0.6183706911221116,0.621245191187044
37,7,0.6321308251579459,0.6499987200321278
37,8,0.5988870817316383,0.6125125591980217
37,9,0.5838468167140627,0.5862251555529047
37,10,0.6002678711130411,0.6206034204877605
37,11,0.5020372948158182,0.5573689936844504
37,12,0.41693123107995245,0.3981576798071444
37,13,0.33679193872742674,0.34993126317624623
37,14,0.3124947487784363,0.362355584546086
37,15,0.25253487391243334,0.27888440107888207
37,16,0.226033045639305,0.25292207052064
37,17,0.19881329325236397,0.2384087385365746
37,18,0.17616139770919664,0.20956835717307148
37,19,0.17031361971230569,0.21341747192865249
37,20,0.13733551863010568,0.1802046620065646
37,21,0.12158627164679969,0.17690389244686355
37,22,0.12551730270025235,0.16981095130226334
37,23,0.11549221881434835,0.1354613897733106
37,24,0.10246190261389365,0.1392755344890651
37,25,0.08937714931303428,0.12162453869460432
37,26,0.08273042328317112,0.1342607469390967
37,27,0.08012598942777036,0.12112395258157922
37,28,0.06904981518366914,0.1314627643659804
37,29,0.07065171967502447,0.10215019649548604
37,30,0.06091977455359686,0.0937649458862089
38,2,0.5937430581266198,0.5937430581266198
38,3,0.645022073635935,0.6538519566242338
38,4,0.6374138481120781,0.6436197854302859
38,5,0.6190528266391302,0.5882523857000427
38,6,0.6029635806303968,0.5814927603376258
38,7,0.643149778461896,0.63378020159567
38,8,0.6094672379169807,0.6363533503560411
38,9,0.6073011601249463,0.6056468059238715
38,10,0.5208086249398426,0.5827658249770999
38,11,0.49543403319635504,0.562611264386467
38,12,0.4173400498293983,0.42762713127783664
38,13,0.3344884650957914,0.3595369454881023
38,14,0.31806698210825834,0.36687861220918816
38,15,0.26692809993663036,0.3054172346812717
38,16,0.22476876496925774,0.2771204776530088
38,17,0.1977944019015243,0.24593752629962712
38,18,0.18385524791843028,0.23800834410082436
38,19,0.16290192411435084,0.21813383652060153
38,20,0.1575178125013351,0.17909048907180194
38,21,0.12495834208303958,0.17493728089516739
38,22,0.1176508447699602,0.14781339034104615
38,23,0.10941394133640958,0.15488209164306235
38,24,0.09572413555426104,0.17389734195781983
38,25,0.09546986408942122,0.12663373810961281
38,26,0.08221418757199672,0.14064052446352718
38,27,0.07589178951954478,0.11243459676428538
38,28,0.0696669255326606,0.11550325221441511
38,29,0.06427819770382459,0.11655712104512057
38,30,0.0563235569463984,0.10619754850923224
39,2,0.6113908850750956,0.6113908850750956
39,3,0.6440438815940132,0.635371335339124
39,4,0.6047708381774062,0.603653990541132
39,5,0.5947606487531417,0.6023119449691281
39,6,0.6349680745138004,0.6082626438474011
39,7,0.6396954388375236,0.6363046857373316
39,8,0.5824919516439736,0.5744773540275203
39,9,0.582312664492864,0.600495913509978
39,10,0.6397464255556706,0.6346058912502894
39,11,0.5021681419615784,0.47512447456386225
39,12,0.378446951875609,0.41095024558425236
39,13,0.36337502510876024,0.35968482913243316
39,14,0.2813047616879084,0.30978625975308993
39,15,0.2645386891717288,0.27347649230009485
39,16,0.20698986901082422,0.2582621810864625
39,17,0.2101329355666472,0.26069410448620733
39,18,0.17470533838199362,0.24066180100733076
39,19,0.15178944505319006,0.2239290896123194
39,20,0.14786498952583055,0.16876272395124353
39,21,0.12449274344513217,0.16111920843712452
39,22,0.11365478317824351,0.1518438004156947
39,23,0.10839717607970296,0.1628336544914581
39,24,0.09132488144934243,0.13034312231240378
39,25,0.09104185011165758,0.13810980098222198
39,26,0.08851779057387195,0.10828303781745852
39,27,0.07721383696597582,0.14612140394997472
39,28,0.0759495262808955,0.0960844087073374
39,29,0.06848814402594658,0.09982886644187233
39,30,0.06375844501213997,0.11732860249115065
40,2,0.5842236710657762,0.5842236710657762
40,3,0.5801503182344303,0.5710581846095865
40,4,0.5733758132152313,0.5899333400045775
40,5,0.6332447881425395,0.6496933343283333
40,6,0.6427904324720382,0.6298352320114986
40,7,0.5826563915752317,0.5738519893567496
40,8,0.6390302142010912,0.6566553989204614
40,9,0.6361443429806408,0.6273038523587842
40,10,0.6220434433812682,0.6495282660487545
40,11,0.522916219597888,0.5421253330428797
40,12,0.4123463237513871,0.4292874491002806
40,13,0.3490284906619494,0.404119563744574
40,14,0.28735768932685835,0.38110143695373055
40,15,0.25864044218438415,0.28955917721471275
40,16,0.21738528956315997,0.26026691016594067
40,17,0.20555109672420957,0.23585270675901054
40,18,0.19206072132999313,0.24640878043567901
40,19,0.1461756366354069,0.20512463248887408
40,20,0.1500425761254648,0.2122594366075174
40,21,0.1218061873864956,0.16664591183244676
40,22,0.11206558153826138,0.14888693527008645
40,23,0.10246272488139851,0.17290684118847902
40,24,0.09095691260211589,0.14805243245492633
40,25,0.08572057889392483,0.13447519084837772
40,26,0.07868353212013475,0.11593653610948847
40,27,0.07684794934056145,0.11155312084361355
40,28,0.07525293903805375,0.12208144709584494
40,29,0.06294992869029523,0.11288121717803892
40,30,0.05793459059982463,0.09622167644927274
41,2,0.5544229060967901,0.5544229060967901
41,3,0.5943002754732168,0.6012464086680376
41,4,0.5368920892933884,0.5421810999168486
41,5,0.5954135740247815,0.5867160797265983
41,6,0.6191470354801345,0.6356237846328823
41,7,0.5818413210554498,0.6150903186493119
41,8,0.6204438019998129,0.6059473084942091
41,9,0.6316394554784553,0.6492596872071786
41,10,0.6417196425811567,0.6551277852944357
41,11,0.520258402333006,0.5601776171585009
41,12,0.41429021860341775,0.45320567252596183
41,13,0.3364142262228405,0.39458399675255557
41,14,0.30782934924138294,0.3274364589198323
41,15,0.2556657388635156,0.303458134671951
41,16,0.2374920901199949,0.2653892840499571
41,17,0.19784874448295287,0.2683999967959196
41,18,0.18455887756542882,0.2030558905097474
41,19,0.1545096767389953,0.202739682471221
41,20,0.14332460601452388,0.1690592360357962
41,21,0.1234072589799224,0.16525817830898673
41,22,0.11245141300884307,0.16565616473218564
41,23,0.11086943463412732,0.1748500548710358
41,24,0.09980764555774482,0.15411073558110178
41,25,0.0905149923357301,0.12002973116726953
41,26,0.0804508789907847,0.11374708096770443
41,27,0.07927941443823101,0.12213148279267416
41,28,0.07085265655459742,0.10881916377269296
41,29,0.06845029027883882,0.1110382663027846
41,30,0.06341388547119102,0.10891353601598656
42,2,0.6277913279132792,0.6277913279132792
42,3,0.5737453298510689,0.5791717336160109
42,4,0.6199260319524212,0.6093714667534753
42,5,0.6143797466852495,0.6363162208513252
42,6,0.6417690906059356,0.6485480523735332
42,7,0.622847773497542,0.6586698170589061
42,8,0.659467984986446,0.6523788441897165
42,9,0.624367854624078,0.6266560992988172
42,10,0.6391415745072249,0.627837448689277
42,11,0.5152426942266105,0.5208936877959651
42,12,0.4146804077400502,0.42378455299774254
42,13,0.36431219947692,0.40840915687037455
42,14,0.2955092321968412,0.34077305686603554
42,15,0.27154487463543836,0.3270259603436919
42,16,0.21582025194924154,0.24564227333307262
42,17,0.19633618417247772,0.2667166550751767
42,18,0.18275058146428855,0.2206224213443903
42,19,0.16007768149442106,0.2205325175931782
42,20,0.14766376861613545,0.198767983893068
42,21,0.12595129801503163,0.17637198385733316
42,22,0.11914610875271625,0.1576884385156881
42,23,0.09699439648491257,0.12235864504993339
42,24,0.10086399093492451,0.11641730714167156
42,25,0.0855479766538448,0.12914332273680298
42,26,0.08094357265695526,0.1172070163137525
42,27,0.08217617614242609,0.12671473655553392
42,28,0.07024644579377096,0.10957988032271523
42,29,0.06274579941610428,0.10352996878606471
42,30,0.05756936436745545,0.08336590388646578
43,2,0.5661926135916213,0.5661926135916213
43,3,0.6435043935239578,0.6365820229652237
43,4,0.6066913334941426,0.6041404303900922
43,5,0.5525872385316565,0.5874385305575244
43,6,0.6204610645518497,0.6311692445190781
43,7,0.6245322578783402,0.643123540847111
43,8,0.6504415614041548,0.6276166978106456
43,9,0.603337869419057,0.5985484698629687
43,10,0.6085499282240739,0.659769345542991
43,11,0.49063638041753405,0.5163080189003701
43,12,0.4170072606020711,0.42075717891114717
43,13,0.3538843318612673,0.3726146117191411
43,14,0.29594402652011703,0.35809715778051693
43,15,0.265642254190653,0.30695391147751694
43,16,0.22477105936685265,0.2677411186299167
43,17,0.18812184961627917,0.24587130146447533
43,18,0.17489656372561374,0.23363348390088517
43,19,0.15613920406000012,0.20558189475549904
43,20,0.13419780629755657,0.1953425325650275
43,21,0.11720298100342427,0.16567457422386267
43,22,0.12408769366317744,0.14411346286098525
43,23,0.10270030629154989,0.1612014697498206
43,24,0.09844514826114763,0.15251438290688182
43,25,0.09403052933405893,0.11637021383767662
43,26,0.08028853016686639,0.12828558212008995
43,27,0.0779463011502983,0.11969760759228329
43,28,0.07163491072621735,0.12784280137966356
43,29,0.06814972967297812,0.1122651996911244
43,30,0.059006120435017004,0.09107503641934922
44,2,0.5897009966777409,0.5897009966777409
44,3,0.5849921826141339,0.5990306441525954
44,4,0.616665793749686,0.6374175579581236
44,5,0.652009004086596,0.6509817272700453
44,6,0.6531545933328593,0.6511895081552435
44,7,0.6044320894320893,0.6013834113834113
44,8,0.5968969394957483,0.6267822758643211
44,9,0.578581708242793,0.6024587175898511
44,10,0.6189105502951191,0.6098331307483293
44,11,0.5141527296633587,0.5144996939967227
44,12,0.4129604440616889,0.4235266762469517
44,13,0.337238243157253,0.3314052009304365
44,14,0.2965841833220594,0.3512335164013844
44,15,0.2634505024110256,0.2995302443492599
44,16,0.2113865821763236,0.24877398717113874
44,17,0.19746695411122242,0.25383674253224064
44,18,0.17259718321440629,0.2275896964273713
44,19,0.15449268616926184,0.1924329508988257
44,20,0.15076197883362066,0.1954925147382792
44,21,0.1229976826468185,0.17133844130688755
44,22,0.11120100351482895,0.15068957687745574
44,23,0.10237256477467738,0.15248170650469126
44,24,0.0953803638969776,0.14443193720063005
44,25,0.085499343789085,0.12986183720187303
44,26,0.07754458464753515,0.10546557619369165
44,27,0.07785593050260373,0.13052940920481898
44,28,0.0677850874264945,0.1252611425890317
44,29,0.05963478726199768,0.11114989830502756
44,30,0.0608928404840813,0.10182069115645757
45,2,0.6075611862830785,0.6075611862830785
45,3,0.5643972783262023,0.5870258556682314
