r,w,precision@w-1,precision@1
23,2,0.5969201164415225,0.5969201164415225
23,3,0.607052929734435,0.6074541664559826
23,4,0.625590632363443,0.6300370576492893
23,5,0.6303185116787964,0.6455161029733673
23,6,0.6285849991063297,0.6356370520685704
23,7,0.6238289377674415,0.6405150567663391
23,8,0.640132787763649,0.6336751059753426
23,9,0.6351573629936216,0.6495321703564124
23,10,0.6306495482765027,0.6480428948911254
23,11,0.5098022851524042,0.534507701009816
23,12,0.4287808178693651,0.4463986627830574
23,13,0.34878289065610546,0.38114846212801085
23,14,0.31239943141179893,0.34924289497858424
23,15,0.2702223592192795,0.3140877733451941
23,16,0.236051859893308,0.27357512316197935
23,17,0.20903754867324598,0.2597681009350278
23,18,0.18284165419069368,0.23751797123507287
23,19,0.1623234631620549,0.20984940790673604
23,20,0.14637885006078308,0.19144471519167258
23,21,0.1308646773080269,0.168899591502744
23,22,0.1203118201817505,0.16493910449897012
23,23,0.11015817833464672,0.15391557493219982
23,24,0.0983309878101736,0.14200510486699017
23,25,0.09381260022879877,0.13369462056304326
23,26,0.08412973516546585,0.12993620580481646
23,27,0.0804899468797584,0.12854972135255457
23,28,0.07570651579878795,0.11891036900172107
23,29,0.06797532094363222,0.10732367400461004
23,30,0.06498800294828037,0.1063408385684426
24,2,0.5948899828046182,0.5948899828046182
24,3,0.5942224534526444,0.5999711223600068
24,4,0.630080220454126,0.6354824287490612
24,5,0.6430722855315413,0.6496408799238411
24,6,0.6451509497145025,0.6449038888687789
24,7,0.616981275212653,0.6305441898282772
24,8,0.6132009220161079,0.6239269922257135
24,9,0.6225838802842806,0.637574555464512
24,10,0.6348765619552196,0.6470283416144098
24,11,0.5081661634823869,0.529352789065444
24,12,0.4246799429965749,0.4434240879288833
24,13,0.35817357556112334,0.3869395412261721
24,14,0.30527473527325094,0.3444596512166705
24,15,0.25868135505796536,0.29257516054792265
24,16,0.23444413547925508,0.27951594666923235
24,17,0.19837872707439894,0.25156028722899904
24,18,0.1849375146221357,0.2385395675919967
24,19,0.16176097858223515,0.20586050161739988
24,20,0.1471873453512732,0.18131028936165136
24,21,0.13173989163238417,0.1744635379213036
24,22,0.12066723181195142,0.156950136486792
24,23,0.11011089260093383,0.1592799717445909
24,24,0.10220184797516114,0.1493219344884121
24,25,0.09284800993529113,0.1368198312804493
24,26,0.0841665769978278,0.13093738329237317
24,27,0.07883507933201703,0.12362828830096884
24,28,0.07384445559530682,0.12126423207306651
24,29,0.06890045313210576,0.11390876747672982
24,30,0.06430265846473099,0.10058139560857055
25,2,0.5921542585037826,0.5921542585037826
25,3,0.6084254364382634,0.6096276309379945
25,4,0.6410399801012383,0.6373943111059468
25,5,0.6291913041306758,0.6374155059612658
25,6,0.6219704703291249,0.6265248249768183
25,7,0.6234016569725757,0.6394781313848197
25,8,0.6302606790406972,0.6351983612792413
25,9,0.6219734430243351,0.6447253388459023
25,10,0.6187044731629245,0.6311795961423456
25,11,0.5220316950950522,0.5448797027633064
25,12,0.4194211871600487,0.43637315947328226
25,13,0.3527535549021067,0.3822861141558749
25,14,0.312120251275836,0.3553601153648101
25,15,0.26536122379693716,0.30171288824816467
25,16,0.23600284227448143,0.2802532443405053
25,17,0.20310844124625357,0.25485267688532565
25,18,0.18151146363783532,0.229720711002096
25,19,0.16398342900478877,0.20710875038533197
25,20,0.14660754569389883,0.187274717658512
25,21,0.12912761760510771,0.17184542155603566
25,22,0.12221313892023744,0.15778852637059543
25,23,0.10721249040009184,0.15414626666831321
25,24,0.09801549833780353,0.1450535659425048
25,25,0.09153144801986185,0.1349587832187248
25,26,0.08304236334675799,0.120709531820933
25,27,0.07991077150724664,0.1232316726576527
25,28,0.07521039065807435,0.11448572756809777
25,29,0.06759354028364775,0.1122080893468136
25,30,0.06193061684441146,0.10267670651794608
26,2,0.5897400279865737,0.5897400279865737
26,3,0.6062926098830305,0.6108960278665801
26,4,0.6261231766130888,0.6352882891904784
26,5,0.6264835468230479,0.6397231802301643
26,6,0.638954497554938,0.6420559949496514
26,7,0.6122861709475012,0.6230486687180233
26,8,0.6410136134089045,0.6448323288055319
26,9,0.6179704181922223,0.6386526545890157
26,10,0.6235298279799689,0.6494202946849714
26,11,0.5127666509273192,0.5288071394810517
26,12,0.4172842335470768,0.44613751619316594
26,13,0.35532126389626834,0.3922354660244388
26,14,0.30401639822206267,0.35163937311737814
26,15,0.266085885625701,0.3019386974313859
26,16,0.23564438406670996,0.27157276041145517
26,17,0.20674752423297282,0.25678597591266905
26,18,0.17335542801689635,0.22759591811068433
26,19,0.16034296084971533,0.20553470290612594
26,20,0.14811163629068091,0.1841211935177576
26,21,0.1311198905049697,0.16844945474892115
26,22,0.12100028658499157,0.16094062804860335
26,23,0.1102206843363377,0.15517126696467418
26,24,0.09945448911074224,0.14709802925210605
26,25,0.0938487488200674,0.13388174681560708
26,26,0.08374232331817881,0.13002080075704547
26,27,0.07904854465291565,0.11722551001733329
26,28,0.07321793669288044,0.12572994546586663
26,29,0.06619655036143224,0.10972431208507982
26,30,0.06320909450881781,0.10250166019100541
27,2,0.5713844727860503,0.5713844727860503
27,3,0.61315312534104,0.6207972242823967
27,4,0.6244565060901514,0.6298651299140878
27,5,0.6300802043266689,0.6447209670138366
27,6,0.6346484414297769,0.6356048778812893
27,7,0.6308275264156932,0.6386227787520534
27,8,0.6353431725268285,0.6423556863184339
27,9,0.6308599589242625,0.6352189461497493
27,10,0.6236441554706558,0.6285681903803743
27,11,0.5136264722391651,0.5384282820605008
27,12,0.4182387417966797,0.4401583048703898
27,13,0.35382397180995995,0.3840188544156488
27,14,0.30647826178759086,0.35460441412571575
27,15,0.2655906454323581,0.30318745560864696
27,16,0.23136260394594924,0.2769810641659063
27,17,0.2048082388068317,0.25387995996859425
27,18,0.18160991283777478,0.23611274458643666
27,19,0.16339940659970614,0.20736500286496426
27,20,0.14852901448227468,0.18322125088739574
27,21,0.12969505667944622,0.16956262807795006
27,22,0.11746730497823686,0.15337129215255516
27,23,0.11115774462724586,0.15526918312566765
27,24,0.10076853483045405,0.14207604209713356
27,25,0.09260330917119192,0.130752780307431
27,26,0.08339715462706383,0.12208330238887528
27,27,0.07822355975144647,0.12250964958971337
27,28,0.07284760149761361,0.12296949463438325
27,29,0.06802464789595715,0.10764645269414938
27,30,0.06343170804981697,0.10390175553219093
28,2,0.5801990635541138,0.5801990635541138
28,3,0.6089813942590352,0.6142496973506341
28,4,0.623198672056309,0.6232135415970167
28,5,0.6229222357777113,0.6347902700601192
28,6,0.6263895938318726,0.6252680417401966
28,7,0.6329766263979335,0.6362621112021655
28,8,0.6316583945510131,0.6388688624966188
28,9,0.62436167962838,0.6321337023149041
28,10,0.6386573179628424,0.6487461455877437
28,11,0.5033493667759387,0.5205349278549114
28,12,0.4251939607996066,0.4377995520828749
28,13,0.35116864177389684,0.38164860338469353
28,14,0.3107864527620996,0.35194441714425134
28,15,0.2607882930559477,0.29194831103681546
28,16,0.22170961896672536,0.27365246585812514
28,17,0.2065409049166891,0.2503116118533431
28,18,0.1808617747666518,0.22941325023800538
28,19,0.1588338855897772,0.2045856561930405
28,20,0.14516384157321108,0.18967666178801332
28,21,0.12967559439944185,0.1726653865408332
28,22,0.12150899575272829,0.15187070106155734
28,23,0.10774835660975607,0.1491348732865875
28,24,0.09963154375964782,0.1431523170801391
28,25,0.09285681255205791,0.12686972517309084
28,26,0.08334631273604265,0.12901165117748464
28,27,0.07742532506810369,0.1211240862586796
28,28,0.07482765035745352,0.11755904536860216
28,29,0.06811525797403005,0.11277505725113095
28,30,0.06200208599227881,0.103489385993828
29,2,0.5962290866600097,0.5962290866600097
29,3,0.615267700751895,0.6184598483592035
29,4,0.617644019948244,0.6223590875103802
29,5,0.6144832730480566,0.6186792855583733
29,6,0.6345192046260594,0.6308717372434538
29,7,0.6412959436570296,0.6521387869179212
29,8,0.6206739599148449,0.626567756405307
29,9,0.6086267049774556,0.6268219351880109
29,10,0.6220598622479914,0.6387976940938062
29,11,0.5158281867404984,0.5282312127316267
29,12,0.42512894316416466,0.44971049965495197
29,13,0.35372055574423394,0.3819375655306919
29,14,0.30739424700951745,0.3515486645005821
29,15,0.2681453649989912,0.3017488983917161
29,16,0.22820548423269138,0.2794859601419572
29,17,0.20541067528394663,0.2522629730391427
29,18,0.17901070339146535,0.22847180161712027
29,19,0.15983633509105633,0.19403711397659948
29,20,0.14919149080581348,0.19144122617977716
29,21,0.13129514380492122,0.17900184105277991
29,22,0.11957030318216003,0.15245132017428598
29,23,0.10936263782623044,0.15097860741395952
29,24,0.0999845567551743,0.14621918008026685
29,25,0.09192581200538795,0.13458287352012518
29,26,0.08338381287712723,0.1226743168088107
29,27,0.08033478546673377,0.12020977110920038
29,28,0.07277322726648416,0.12233779786386563
29,29,0.0686604382877869,0.11157914045544368
29,30,0.0631796033956131,0.10180324433752831
30,2,0.5925287842704126,0.5925287842704126
30,3,0.6029920159281636,0.6038853063464361
30,4,0.6187312128137085,0.6261500241817033
30,5,0.62966087825418,0.6334075384536154
30,6,0.6332338085943612,0.6345873472929053
30,7,0.6371340386481719,0.6543186971426057
30,8,0.63674442167296,0.6320270576151988
30,9,0.6184128735114753,0.6314411088737757
30,10,0.6084540086219478,0.632165551277553
30,11,0.5137449304588994,0.5301934650566971
30,12,0.4105262105708155,0.4360218265056601
30,13,0.35708167984244954,0.37890944799392906
30,14,0.3022487628115125,0.3489393647955539
30,15,0.2661365007144989,0.30093111769541236
30,16,0.23374851210960426,0.27935831404547845
30,17,0.2019560362600439,0.24550865360456917
30,18,0.1799752878965639,0.2241470000645311
30,19,0.1615882054011969,0.20586459091906037
30,20,0.14448295119648494,0.18577420162990235
30,21,0.12916878299824572,0.1676329333237048
30,22,0.11893112907614652,0.15655639819552283
30,23,0.10893477667024767,0.151573301199052
30,24,0.09834451885112572,0.1380164614622056
30,25,0.09189584816027814,0.13156946700827865
30,26,0.08436577783816547,0.12322870419278725
30,27,0.076515699668638,0.12152843749142907
30,28,0.07118070369737264,0.11796336168198601
30,29,0.06845553070515001,0.11357366258661905
30,30,0.0630343279166599,0.10558220682384992
31,2,0.6043003079958257,0.6043003079958257
31,3,0.6062917676131707,0.6099125273544367
31,4,0.604347928261505,0.6109372062073102
31,5,0.6198373809873856,0.6258268694105513
31,6,0.6409359123572169,0.6402285294411684
31,7,0.6238295212619414,0.6329162804275377
31,8,0.6190929991681707,0.6243789598802642
31,9,0.6272552336607277,0.6335469014947688
31,10,0.6227923675957482,0.6376173188154158
31,11,0.502092296142793,0.5213618894447926
31,12,0.4089452415466863,0.4430197786507217
31,13,0.3568847166334575,0.38592294677499467
31,14,0.3038814821537264,0.3499648320370945
31,15,0.2676771506446674,0.29568162669835646
31,16,0.2297482481482771,0.27219037354774017
31,17,0.19686061483229902,0.2510127612676142
31,18,0.17490576944555702,0.22853405547021793
31,19,0.15818840952152197,0.20136652933068372
31,20,0.1460382898346707,0.18706256375606686
31,21,0.12985097997186915,0.16881317810501398
31,22,0.12036525746636056,0.16036365178663126
31,23,0.10691366946363184,0.1532985132318404
31,24,0.09870242644385935,0.14194026779958577
31,25,0.0907567473963185,0.13248437415954537
31,26,0.08362885960705885,0.12524272056302874
31,27,0.0775560609210904,0.1185611201881898
31,28,0.07216187229990095,0.11794082820592429
31,29,0.06861820878913946,0.10952398250004006
31,30,0.06257835758522816,0.10056665274446529
32,2,0.5819620368563675,0.5819620368563675
32,3,0.6040020044585536,0.6090480499119864
32,4,0.6077143894831307,0.6158903114602724
32,5,0.6349784964971117,0.6385165701739663
32,6,0.6334886493130054,0.6333568739582865
32,7,0.6285995457936767,0.6358600838333868
32,8,0.6273272279766442,0.6327364668445725
32,9,0.6149875977477738,0.6168192247513388
32,10,0.6300687035149312,0.6457373818027531
32,11,0.5014953743038606,0.5135203793238684
32,12,0.4153843756302829,0.44967961963038583
32,13,0.34842560713451115,0.37805616484062987
32,14,0.30636165056696213,0.3502411960754619
32,15,0.26182932684281507,0.3007404903561057
32,16,0.2304542712850988,0.28256770167605594
32,17,0.20461353652202294,0.2502285986298695
32,18,0.17912553040038776,0.22977544751760512
32,19,0.16036970100867504,0.19789090050878094
32,20,0.14503573319912533,0.18942457743395258
32,21,0.13016026213819687,0.16386441248523956
32,22,0.11744204465457984,0.1546073733835457
32,23,0.10645672707733576,0.14524820916239303
32,24,0.09754427699805618,0.138191999090831
32,25,0.09139573365712068,0.1305113443306124
32,26,0.08432223851864286,0.13006015497449785
32,27,0.07802799561843848,0.11839740617525778
32,28,0.07298520199322471,0.11934375036920863
32,29,0.06712538139734435,0.11463475379098817
32,30,0.0614295284902821,0.10062184642404565
33,2,0.5826307933294479,0.5826307933294479
33,3,0.6035281122295575,0.6079744197000495
33,4,0.6201083315399349,0.6307050123646717
33,5,0.6269912116756582,0.6350308599502621
33,6,0.6340040374464333,0.6312582697629895
33,7,0.6224467226295134,0.6350776033818977
33,8,0.6146411582924879,0.6212505447471304
33,9,0.610318196031014,0.6229729085684245
33,10,0.6246585274726305,0.634308539410136
33,11,0.5084000248805031,0.5144933312818106
33,12,0.41415152328712834,0.43824391090226433
33,13,0.35853309271813827,0.37987500509359007
33,14,0.3014159760405603,0.3462464974257921
33,15,0.2632468683868022,0.30423888252047737
33,16,0.23002029894447532,0.2757342390960188
33,17,0.20357914476431213,0.25121024502953626
33,18,0.1785869435147106,0.22631066368130492
33,19,0.1590535676304674,0.2048798200872576
33,20,0.1460219130266486,0.18756386905905947
33,21,0.12913342227920258,0.16582408390054584
33,22,0.11769115243186908,0.15107624593708677
33,23,0.10631217441953775,0.1507875190604344
33,24,0.09711537828221375,0.14034898105174462
33,25,0.09006948941403632,0.1255404820645837
33,26,0.08440364569620189,0.12653807359293234
33,27,0.07724835933464021,0.12263989456499749
33,28,0.07090736698630291,0.11998366687189602
33,29,0.06726882743728889,0.10944716580158731
33,30,0.0613616959625832,0.0983567176495521
34,2,0.5918202191223757,0.5918202191223757
34,3,0.5924672830214618,0.599462077236257
34,4,0.6174304023994525,0.6191451267420505
34,5,0.6157925784316537,0.61975888982916
34,6,0.6158467410659317,0.6231897487538924
34,7,0.6230480311791152,0.6358613413663924
34,8,0.6228471681250822,0.6202493858712473
34,9,0.6297722756579465,0.6439343460315284
34,10,0.6163891890666623,0.6268835246856689
34,11,0.5050842932650927,0.5227207900490238
34,12,0.4108048476613911,0.4344062569428179
34,13,0.3441305178437631,0.3807069511517571
34,14,0.29706988900273196,0.34702204681314863
34,15,0.26457594741864354,0.29710777635993835
34,16,0.22300207073576647,0.26863492648007464
34,17,0.2022488065648109,0.24977856001676785
34,18,0.17798582088379875,0.23169104611867442
34,19,0.15688517550938547,0.19420750771367626
34,20,0.143690133038174,0.18487923988488705
34,21,0.1284004581064445,0.1697353719413675
34,22,0.12066512466197832,0.15741918986872236
34,23,0.10868985615821933,0.14797691823413656
34,24,0.0976631126946415,0.14211995726095578
34,25,0.09098758657870054,0.13303142809070068
34,26,0.08315846575846128,0.12697120915217655
34,27,0.07731436122570523,0.12153390484619266
34,28,0.07261079466846646,0.11679688068827482
34,29,0.06849294406991652,0.10717638303800335
34,30,0.06134427571250325,0.10065321173803046
35,2,0.5956158262242333,0.5956158262242333
35,3,0.5964758926670265,0.5963202226970313
35,4,0.6088025574819185,0.6163290150663278
35,5,0.6288056137139274,0.6355039388395356
35,6,0.6190647696188294,0.6243797053507434
35,7,0.6221946028786539,0.6231588422967542
35,8,0.6303742143194495,0.6345446443123318
35,9,0.6163554071487454,0.6164341662250462
35,10,0.6295770424337186,0.6374679622660845
35,11,0.49302530430959224,0.5188056542512686
35,12,0.40912205032640714,0.42890659341313736
35,13,0.35218185704608357,0.3828643852782116
35,14,0.30022104983579734,0.3400462805828146
35,15,0.26083769896675124,0.30145444301691043
35,16,0.23076437162954527,0.2697070561878467
35,17,0.19621437229084454,0.24147897350433087
35,18,0.17471579042158653,0.22858303696559276
35,19,0.1546579384161968,0.19893990201938125
35,20,0.1471138418800847,0.18840315793056273
35,21,0.1278777436452765,0.16262243590718306
35,22,0.11756676899409163,0.15929057032269192
35,23,0.10567737282842651,0.14799950597768372
35,24,0.09977905770872221,0.13797582834254335
35,25,0.09138446121892774,0.1313040238027073
35,26,0.08269962173726036,0.12373338205051197
35,27,0.07606522615788575,0.11923173962421486
35,28,0.07171896596068876,0.11448035802706828
35,29,0.06587365855354675,0.10824132402879781
35,30,0.06150224237926406,0.09991062046602286
36,2,0.5909751992161012,0.5909751992161012
36,3,0.607191712876462,0.6090417757575005
36,4,0.623341898645573,0.6220797715342552
36,5,0.6118691744766135,0.6172864747499356
36,6,0.619603146416986,0.621598106675766
36,7,0.6194675317565579,0.6290046907703715
36,8,0.6135288409379699,0.6186552703539556
36,9,0.605343045275728,0.6226310544782128
36,10,0.6153817004750568,0.632639077285105
36,11,0.49877208140283635,0.5146520768494109
36,12,0.41969559227392833,0.43666307777810975
36,13,0.349715943848678,0.3748294680818596
36,14,0.30040451408175056,0.34535769392881555
36,15,0.26561969669191204,0.30309371034873767
36,16,0.225395906699331,0.2714607083169025
36,17,0.20020417310683056,0.24744203692605266
36,18,0.1762996626251892,0.22679441882392085
36,19,0.15968476943236928,0.1994531383303798
36,20,0.14114831933142707,0.18290175147141155
36,21,0.1278035029560508,0.16394853412079094
36,22,0.11517449328983861,0.1540580504085305
36,23,0.10818952821076928,0.15235788800989472
36,24,0.09528714728716388,0.1397451625112839
36,25,0.08962011622436294,0.12886471656086074
36,26,0.08067408846252146,0.12358965584457984
36,27,0.07758878854172795,0.11815053014924143
36,28,0.0713690470920078,0.11313188561999551
36,29,0.06661420337080458,0.1057849308740844
36,30,0.06253410932227826,0.1041345513679554
37,2,0.5847344740285105,0.5847344740285105
37,3,0.6072938506670207,0.6091413432346361
37,4,0.6136694643635934,0.624907597085958
37,5,0.6286839448330308,0.6287646312369654
37,6,0.6174864143406136,0.6222672671955146
37,7,0.624545302963236,0.6326989607542207
37,8,0.6181089613382508,0.6275653897081903
37,9,0.6003088947958993,0.6198985724572573
37,10,0.618196725306551,0.6314746413624867
37,11,0.497842104825572,0.5145783740189774
37,12,0.4124552740371633,0.4315018897493924
37,13,0.34613170416150096,0.3744675079879654
37,14,0.29656686054643505,0.33422971176330185
37,15,0.25414862010646894,0.2932414830870481
37,16,0.2254689108102677,0.26542316042157926
37,17,0.20123404866729536,0.24436982621427236
37,18,0.17803912520855378,0.22829245837951365
37,19,0.16052669995368243,0.2025302234847079
37,20,0.14354286799763244,0.18200582146694194
37,21,0.12762587552136223,0.1647890677183295
37,22,0.11783011576373419,0.15547223537763005
37,23,0.10676224736075575,0.14739844426236046
37,24,0.09645358636563081,0.14029884469332848
37,25,0.09049063145300983,0.12922554684618454
37,26,0.08247051439168718,0.1217115460340308
37,27,0.07479110152726884,0.11861157020075751
37,28,0.07143508383239337,0.11764468503561157
37,29,0.06664077049847332,0.11074585679386952
37,30,0.0610642457137005,0.10185395106958901
38,2,0.5869940209669595,0.5869940209669595
38,3,0.6005674557457253,0.6043559916431935
38,4,0.6194816289252046,0.6286609503716764
38,5,0.6173270767795168,0.6257717124917292
38,6,0.6144143674231067,0.6159013194827905
38,7,0.6051963348167546,0.6210861817784539
38,8,0.6161369252606306,0.6162318636936056
38,9,0.619666034120123,0.6302191390473099
38,10,0.6171512722965471,0.6339703296531559
38,11,0.49330479484988693,0.5186761017737517
38,12,0.41305438346995793,0.4392182791418076
38,13,0.34913979629215697,0.3744969855786473
38,14,0.3034655371062308,0.33905158905579874
38,15,0.26403699668515207,0.29585778914433886
38,16,0.22891985894542788,0.26975609419331986
38,17,0.20069351873125757,0.24248783460817422
38,18,0.17456872326844405,0.22351873896378646
38,19,0.16079216000859675,0.19594703427532267
38,20,0.14196150875493246,0.18463861204788898
38,21,0.1283368001212963,0.16403411651559816
38,22,0.11821879633983656,0.15413406154435014
38,23,0.10730990856101365,0.15522811621309202
38,24,0.09811885233639933,0.13762183590591517
38,25,0.08828920235591767,0.12466214500286002
38,26,0.08228446364205512,0.12370127599981325
38,27,0.07575236849049469,0.11945303664260067
38,28,0.07004677931807657,0.11644546656665627
38,29,0.06558977502339257,0.11068630741582465
38,30,0.062086509112286394,0.10214928289953792
39,2,0.5821552577091623,0.5821552577091623
39,3,0.5986358695941576,0.5992349332380595
39,4,0.6202448919416423,0.6285623587977247
39,5,0.6119343757205595,0.6213107166853257
39,6,0.6253261955952307,0.6332613048328664
39,7,0.6099110780556556,0.6200462146971695
39,8,0.6143877099395536,0.6258628468111759
39,9,0.6072752479328942,0.6136371644727457
39,10,0.6141386908666021,0.6256302160640974
39,11,0.4981766208335219,0.5035719707526569
39,12,0.41011160571726263,0.430691287948304
39,13,0.33915566288988586,0.3667445136843161
39,14,0.29685129802726967,0.3389146372351889
39,15,0.2555031546303334,0.28992728669268186
39,16,0.22469014865408574,0.26963176723852855
39,17,0.20160638528743616,0.24849467183200677
39,18,0.1778529872708216,0.2243565695846392
39,19,0.15691352604811995,0.19446620346972612
39,20,0.13999850692309404,0.18465777268597916
39,21,0.12639660545752068,0.1577832899188476
39,22,0.11744785948028147,0.15410688794148278
39,23,0.10555928004550338,0.1469743768934489
39,24,0.09735149925212178,0.13651478072047918
39,25,0.08906065802268545,0.1301972833026145
39,26,0.08321329942888733,0.11948208497787925
39,27,0.07846718927730649,0.12014439661228873
39,28,0.07214176870261245,0.11679736362551928
39,29,0.06589379313425836,0.10355590647732711
39,30,0.0601358502883296,0.10073135809852646
40,2,0.5863531294784842,0.5863531294784842
40,3,0.6079473740017705,0.6063568965324899
40,4,0.6087524462676293,0.6088706834251115
40,5,0.6149267149937512,0.619829428875449
40,6,0.6111766518341679,0.6122285905723408
40,7,0.6144738415938822,0.6288804659575004
40,8,0.6209904998879449,0.6180359629665527
40,9,0.6073010134473684,0.6165653260195654
40,10,0.6189357683721116,0.6267837996890505
40,11,0.4894359803287954,0.5126068716570614
40,12,0.41529563175524914,0.43081381351602926
40,13,0.3482042279586787,0.3745320620465986
40,14,0.2949423852018456,0.3405810217361045
40,15,0.26012784532027955,0.3023317870098042
40,16,0.2251192999846091,0.27189965240003267
40,17,0.20125840499671996,0.24794678934381273
40,18,0.17368450221938755,0.2187923713197245
40,19,0.15447209605492893,0.1971703254714145
40,20,0.14084330891422675,0.17862478670850745
40,21,0.12662741535957767,0.16108499287864028
40,22,0.11520910771733353,0.15069236420146312
40,23,0.10501499855544463,0.1486658996339498
40,24,0.09723156346430685,0.13720002681495688
40,25,0.08884112823664507,0.1290282571969639
40,26,0.08176288057346542,0.1232115585467416
40,27,0.0758475882971212,0.11786780321134743
40,28,0.06998144444737846,0.11875228622028461
40,29,0.0654151296725669,0.1072003337346602
40,30,0.06121812459180302,0.10256126915784496
41,2,0.5833210413531161,0.5833210413531161
41,3,0.6025350413438386,0.6057473875872647
41,4,0.618494684362763,0.6312149338918622
41,5,0.6161148275807286,0.6185341478444221
41,6,0.6166351442079498,0.6111403723205837
41,7,0.6144442851714293,0.627983100289304
41,8,0.6139007311405311,0.6208427866815294
41,9,0.6126701377034673,0.6180328830307452
41,10,0.6109806129341345,0.6311808854364434
41,11,0.5016518526497147,0.5170666500582843
41,12,0.4149121482884807,0.4363127856160466
41,13,0.34921974435765774,0.36950894299460274
41,14,0.2930894827389203,0.3382268934174334
41,15,0.25582505694901575,0.2862958052906834
41,16,0.22395373985796813,0.2640663076349191
41,17,0.19860521474893222,0.24475078079136148
41,18,0.17346746208586766,0.22047311466656225
41,19,0.15505402966132156,0.19215555409905996
41,20,0.1416636092787009,0.1853052017261973
41,21,0.1286170645966725,0.16283425919863018
41,22,0.114613834366728,0.1484590032932911
41,23,0.10555595977275554,0.14895175838141841
41,24,0.09721850796799984,0.1426605843910482
41,25,0.08811863206955943,0.13028772918062292
41,26,0.08157333845138416,0.1199108642248531
41,27,0.07692295638924293,0.11775608932077898
41,28,0.06994493531745456,0.11315984370349524
41,29,0.0650828284263892,0.10757530476536309
41,30,0.06015888774316641,0.09988274337763794
42,2,0.5840767956183567,0.5840767956183567
42,3,0.5984338132430795,0.6030751296465275
42,4,0.6096101630602329,0.6162809515213515
42,5,0.6231843029146343,0.630537277315107
42,6,0.6147310061157844,0.6188205009962516
42,7,0.6039001404831614,0.6190524067114659
42,8,0.6087266480152272,0.6141900329631254
42,9,0.6050659785282323,0.6173287572003247
42,10,0.6080798519917897,0.617925113943438
42,11,0.4966061847645555,0.5063862093019997
42,12,0.4062662283926143,0.42782126025195216
42,13,0.3449211279157708,0.36138022783305224
42,14,0.2927549510175958,0.34067929686937026
42,15,0.2573774010626453,0.2935680177873671
42,16,0.22584863382825604,0.26723903947011807
42,17,0.1980966256555308,0.24461730723004305
42,18,0.17357621288024597,0.2222276850920549
42,19,0.1574570369453011,0.19260274436406688
42,20,0.1390130781787238,0.1817195377136772
42,21,0.12509817846753946,0.16109001610551746
42,22,0.11516311326004257,0.15036610997349448
42,23,0.10422800147729039,0.1483044034713715
42,24,0.09694826893933879,0.13838504845822716
42,25,0.09023932206455906,0.1291649587420882
42,26,0.08053272615162221,0.12096886639189205
42,27,0.07567704305693183,0.11599044546707654
42,28,0.07100339332736307,0.11580597057872577
42,29,0.06527304728206203,0.1087934727927535
42,30,0.06085393298569785,0.10263700711658183
43,2,0.5808227222480081,0.5808227222480081
43,3,0.5926272458957451,0.5947284480737817
43,4,0.6019261446804327,0.6098260894299464
43,5,0.6122335925547325,0.6260109935140696
43,6,0.6158534174835346,0.6182665844307828
43,7,0.6093031116430337,0.6108336730368745
43,8,0.6128154241494024,0.6129709729981804
43,9,0.5998393731279855,0.6100893947566144
43,10,0.6153447670148666,0.6235846625885997
43,11,0.4989003916309058,0.5173621070844041
43,12,0.404998966705217,0.43063766580297297
43,13,0.339605498206222,0.3728865397324324
43,14,0.2964809019670692,0.33906728078974363
43,15,0.2545546051514219,0.2916451592908427
43,16,0.22297132714212964,0.26572184892231815
43,17,0.19626444992943404,0.24222317499716842
43,18,0.17461986903857954,0.2176595066399135
43,19,0.1526885185665333,0.19130201931706803
43,20,0.13948828078602782,0.17951693201163554
43,21,0.12567078661439646,0.15805626998602074
43,22,0.1159488350984424,0.15560705488164625
43,23,0.10434812426372204,0.1435071835481311
43,24,0.09630484762127069,0.13729869719168616
43,25,0.0891533570674444,0.12662366619772977
43,26,0.07984323662854513,0.11731925094534666
43,27,0.07281157978314629,0.1154125794439749
43,28,0.07202975309010441,0.1188483901630355
43,29,0.06636202341818183,0.10765946413134354
43,30,0.06104714245437914,0.10410359567054005
44,2,0.5787473530195699,0.5787473530195699
44,3,0.6016287306607803,0.6055687890721336
44,4,0.6072343574322682,0.613109912543522
44,5,0.6084272985691602,0.6075936627351747
44,6,0.6164953031517484,0.6190286358897982
44,7,0.6106603658360463,0.6282887227657482
44,8,0.5961485739629819,0.6119175037171678
44,9,0.6110689343181724,0.6188944210928977
44,10,0.6060244247711547,0.626210030234845
44,11,0.4946382624645453,0.5111696196032744
44,12,0.4055485064443039,0.43152107843306153
44,13,0.3410440591859426,0.36525916573724887
44,14,0.2961361974273887,0.3323989616976978
44,15,0.25326370252788416,0.2866754778921019
44,16,0.2235956796038803,0.26372921912496927
44,17,0.19508890862331554,0.24051701702795347
44,18,0.17473226066649686,0.2214983390866736
44,19,0.15571884233083133,0.19462269298022764
44,20,0.14118236742101375,0.1809132007689525
44,21,0.12414695410992829,0.16318206512722344
44,22,0.11589107592568162,0.15389404707869594
44,23,0.10437575533576665,0.14532921549428593
44,24,0.09463506882252616,0.13973907144000847
44,25,0.08903389033785798,0.12626233276835078
44,26,0.08111326444034526,0.12438194634801408
44,27,0.07483583926869947,0.11748582902419794
44,28,0.0687264074276087,0.1162844502322197
44,29,0.06510386307584473,0.10770444564498204
44,30,0.061653554476562455,0.09972088257290368
