r,w,precision@w-1,precision@1
45,3,0.6175029328578487,0.6444360845771994
45,4,0.6083235723824635,0.6502758620988729
45,5,0.5811246657260971,0.6340153424140064
45,6,0.5897696763497271,0.6430870501969804
45,7,0.5856917022607971,0.6473818767110633
45,8,0.5778814410988287,0.6408143223834485
45,9,0.5578187333488802,0.6201430373701056
45,10,0.5673074172259827,0.6321353319825107
45,11,0.4513653455567894,0.5159664302395524
45,12,0.3846041272454972,0.4322763821773494
45,13,0.3160779572132461,0.363093429825269
45,14,0.27371790400183504,0.31279683180307843
45,15,0.23760110657429298,0.27947568937194506
45,16,0.21032735660506333,0.24980237332039187
45,17,0.18271421370910232,0.22043687264161527
45,18,0.1599593413506523,0.19358218944139327
45,19,0.1452539311090437,0.1761188869404929
45,20,0.13411448009209923,0.16189220330411044
45,21,0.11876939844640055,0.1492889981453128
45,22,0.10651113425331606,0.1350675283605217
45,23,0.09748196646386996,0.12533743086774474
45,24,0.0910833575892237,0.1183329893215781
45,25,0.0838863076873764,0.11236422434615825
45,26,0.07578543591943371,0.09960054192218408
45,27,0.07182497630858084,0.09526772277239823
45,28,0.0652774744660751,0.08599363589446682
45,29,0.06180017156066343,0.08481714794981259
45,30,0.05825573079254608,0.07914714296839759
46,2,0.5947509490883774,0.5947509490883774
46,3,0.6012552320081727,0.6280556321040242
46,4,0.6019533195706891,0.6419816474617126
46,5,0.5864044796122956,0.6353503971183614
46,6,0.5909531117566887,0.6478341336683244
46,7,0.5804484788076563,0.6432027887884881
46,8,0.5767635728521201,0.6417727698535471
46,9,0.5653482337812819,0.6306044913939104
46,10,0.5623777067067374,0.629300248083716
46,11,0.45014592207848486,0.5095010288671122
46,12,0.3834621398998369,0.4330925172091105
46,13,0.3209735709133868,0.3664170611610572
46,14,0.27466377711935563,0.3209931627562063
46,15,0.24010724843140824,0.28118261308007064
46,16,0.20655537850320807,0.24568527803817847
46,17,0.1813520245210582,0.21758769911692943
46,18,0.16328228278771995,0.19802480055820493
46,19,0.1437444567083153,0.17182766911821
46,20,0.1322542919331486,0.1624827974782034
46,21,0.11900698310869441,0.15092451307956908
46,22,0.10875695266110155,0.13356414820615756
46,23,0.10005064818791037,0.12776250551362436
46,24,0.09092721137398221,0.1158903664035859
46,25,0.08475105390155345,0.10866673689590492
46,26,0.0768033925732513,0.10109694795437145
46,27,0.07212883334894207,0.09436559846974171
46,28,0.0670529402744265,0.09078088908539572
46,29,0.062497986325529845,0.08628084939311621
46,30,0.05770505400624702,0.07824856946585246
47,2,0.6023088127606744,0.6023088127606744
47,3,0.6249921116947877,0.6527893888364114
47,4,0.6024306964751468,0.6416253837221042
47,5,0.5865079896218823,0.6344459808548585
47,6,0.5895764904476521,0.64360402987439
47,7,0.579990580343188,0.6425907418687251
47,8,0.5692500070102233,0.6316813460587444
47,9,0.5685953054480627,0.6356089917044762
47,10,0.5547740327665586,0.6234077938610225
47,11,0.45650715104933176,0.514756281904072
47,12,0.38137490573287247,0.43263871223264366
47,13,0.31993012576538643,0.36812232739016165
47,14,0.27631960052548526,0.3230183195772776
47,15,0.23512637368644715,0.27481487538948884
47,16,0.20247418218352756,0.24374923888849095
47,17,0.18335435809829867,0.21727843210631229
47,18,0.16211783745583397,0.19801090225252121
47,19,0.14587805372638082,0.17429151313198785
47,20,0.13269944593435057,0.16140652990723783
47,21,0.119523337865381,0.15001699737613633
47,22,0.10875347847364925,0.13661033345494183
47,23,0.09780037645882297,0.1281930992042221
47,24,0.0880818489300121,0.11525598111804017
47,25,0.08136386530835639,0.10854093233628358
47,26,0.07623427625399415,0.09828152285543884
47,27,0.07127763559376749,0.09629420554535877
47,28,0.06540829133020158,0.08691254952623194
47,29,0.061446554372973694,0.08353792050376045
47,30,0.05822586097023092,0.07796426687536857
48,2,0.5972424665278353,0.5972424665278353
48,3,0.6086271382731634,0.6335142558947926
48,4,0.597258589501727,0.6373829682156645
48,5,0.5994633532801266,0.6525612547240367
48,6,0.591105350919514,0.6459498282119494
48,7,0.5780798429289663,0.6406700418258743
48,8,0.5762146673432327,0.6411726636659318
48,9,0.5647931282051148,0.6291573854521443
48,10,0.5559437780853763,0.6236625812710861
48,11,0.4619314455735581,0.5185863553674239
48,12,0.3768750674947702,0.4321634506679136
48,13,0.3220265319113188,0.3704666558585425
48,14,0.27449044721942106,0.3190457907558439
48,15,0.23653588197501588,0.27637218225683663
48,16,0.20673681631741242,0.24314045773783935
48,17,0.18237353997124484,0.21505595315773177
48,18,0.1621079857253348,0.1965460159262723
48,19,0.14221905480809324,0.16949233259287638
48,20,0.13197803976206393,0.15837906903612697
48,21,0.11643693558526012,0.14543816543832436
48,22,0.10721510075888398,0.1349931282168703
48,23,0.09929735369096736,0.12891266432839732
48,24,0.08984035871614127,0.11616267893652595
48,25,0.08299852851491324,0.10941279614372557
48,26,0.07569425824387963,0.09684160424684879
48,27,0.07115475666585287,0.09249070283968376
48,28,0.06608903123534177,0.08743591645217821
48,29,0.0619820800623783,0.08302505067706932
48,30,0.05751562109440385,0.07857709672656116
49,2,0.6002251782459797,0.6002251782459797
49,3,0.6067754576108968,0.6298522276372414
49,4,0.6107230652559369,0.6532280483044299
49,5,0.5944764029555597,0.6406098893572911
49,6,0.5867690286897075,0.6417609497929605
49,7,0.5691294091863832,0.6333297790566252
49,8,0.5652572071414483,0.6285837522364123
49,9,0.5703014368632935,0.6355647428686888
49,10,0.5660004991615866,0.6341576350880329
49,11,0.45913821265456384,0.5176635152211502
49,12,0.3821302472614996,0.4335876958935308
49,13,0.31324611834121296,0.3590204939404311
49,14,0.276692750411898,0.3190152410811779
49,15,0.23649468634624743,0.2731950179517985
49,16,0.20606088637794895,0.24448449113436233
49,17,0.180170480075289,0.2149932994062587
49,18,0.16205497533240007,0.20090724635316434
49,19,0.14310435735637161,0.17266177446248487
49,20,0.12952923706070776,0.15955618833717156
49,21,0.11900939614485567,0.1491706310259203
49,22,0.1085481395840063,0.13577637451991856
49,23,0.1003136757694607,0.1303352718080855
49,24,0.09052270277898336,0.11702786744366842
49,25,0.08222894473158583,0.10738357411081578
49,26,0.07671751580976384,0.09960018543917673
49,27,0.06949255051276998,0.0923153783387241
49,28,0.06572452856691,0.08837583940285562
49,29,0.06001194627250562,0.08246642648765218
49,30,0.0569503136362003,0.07809470778465875
50,2,0.6008943897212381,0.6008943897212381
50,3,0.6099670475354553,0.6341320206594752
50,4,0.6139117963352851,0.6519127420010961
50,5,0.5914188114766311,0.6406688723052254
50,6,0.5860133365542348,0.6400895469708164
50,7,0.5774923666453069,0.6412489547017075
50,8,0.5641267929523603,0.6268275164060629
50,9,0.5585490495313418,0.6238704344494679
50,10,0.553652748021421,0.6208161769608285
50,11,0.4618898948838443,0.5201610527389406
50,12,0.3731043354337039,0.4251719728259772
50,13,0.31644057909401263,0.3655531881275113
50,14,0.27699290339738947,0.3224073611297376
50,15,0.23902534945864015,0.28093350045034954
50,16,0.20393901898480857,0.24068408201787633
50,17,0.17901216922700808,0.21465643607174367
50,18,0.16077989549693317,0.19721362472931958
50,19,0.14267015948022624,0.17523060783789599
50,20,0.13025587965812985,0.16063466903680648
50,21,0.11821593188379598,0.14905951875294546
50,22,0.10847416813148149,0.1365636335634828
50,23,0.09983775281421815,0.12900193019256126
50,24,0.08944436510211419,0.1147501866359538
50,25,0.08277791356654193,0.10865186090354198
50,26,0.07725985558789408,0.09905451039539223
50,27,0.07078726698183085,0.09574496134292218
50,28,0.06468790253816827,0.08565241560637966
50,29,0.06127030885040572,0.0836177796779617
50,30,0.05617782848114605,0.07612599084074936
