r,w,precision@w-1,precision@1
45,6,0.590092723818405,0.6388631444596611
45,7,0.574595333791558,0.6402620332883491
45,8,0.5880160114997136,0.6450915934401968
45,9,0.5490825963065267,0.6232166264309515
45,10,0.5580651051319114,0.6201785409848994
45,11,0.4743642112468504,0.5397384820633262
45,12,0.3793092802838325,0.42402335866120877
45,13,0.3429472771932763,0.3714454967013553
45,14,0.28695192930821506,0.32689279472661337
45,15,0.25264678729307966,0.2968199575201431
45,16,0.19981056905499606,0.2233225234354946
45,17,0.17567731207354442,0.22383158183618357
45,18,0.1618279835387441,0.20179332049035353
45,19,0.13121955220472853,0.16265286028731177
45,20,0.13405694262711473,0.16567464977445162
45,21,0.12208333721970603,0.14563836201334426
45,22,0.11071369512274287,0.1357405581583835
45,23,0.09561423545979174,0.11749890580950902
45,24,0.0921369504143882,0.1135030828240329
45,25,0.07834395927419532,0.10190253263425997
45,26,0.07542227815000639,0.0865346018837694
45,27,0.07097669293221225,0.09318286789983093
45,28,0.06720791492199643,0.09165496537451287
45,29,0.05723653339797911,0.07924213621374185
45,30,0.05774488362099045,0.08180198106625877
46,2,0.6332637593444707,0.6332637593444707
46,3,0.6097761140819964,0.6414374331550803
46,4,0.6197687227569244,0.6619181036999183
46,5,0.6121125819335538,0.679106732994201
46,6,0.6350457542079915,0.68965777843556
46,7,0.6277944214957341,0.6821894003486486
46,8,0.5848789898615009,0.6364758586758114
46,9,0.5540921551623414,0.6181964775865544
46,10,0.5643050939203953,0.6445511825060869
46,11,0.4560894207404925,0.5192468764326446
46,12,0.4001145375011902,0.46324914861510447
46,13,0.3142620116102075,0.3601266454239508
46,14,0.28141346407797097,0.3214818674748195
46,15,0.26300440498519656,0.3011074919461342
46,16,0.19783208503183317,0.22985552258408776
46,17,0.1779793613880649,0.21672634376401664
46,18,0.16658783959560322,0.20652198401376634
46,19,0.14553981797869214,0.17382657886394087
46,20,0.13500222723835326,0.16482987107008695
46,21,0.11624770740932791,0.14907998820673485
46,22,0.10136654901459878,0.1395014934138428
46,23,0.09832092876312813,0.1262016748534541
46,24,0.08958425545449464,0.12196035056528745
46,25,0.07508494038532851,0.10069053762106309
46,26,0.07100840171939367,0.09584718658603207
46,27,0.07139318124904405,0.08839949388673285
46,28,0.06132208406859191,0.08536733300227736
46,29,0.06381345573422406,0.08210454442022348
46,30,0.056601465292312525,0.08307859849234298
47,2,0.6145150501672241,0.6145150501672241
47,3,0.5981930460570484,0.6356772214932079
47,4,0.582517057102366,0.6281363820306473
47,5,0.6428128714060943,0.6763458180136619
47,6,0.624229537349791,0.679802134184865
47,7,0.559584602689665,0.610252570389356
47,8,0.5516575281863169,0.6165992255170822
47,9,0.547267117798202,0.6194799438972521
47,10,0.5329155080089593,0.6033997792612155
47,11,0.4815209372120501,0.5249536823479302
47,12,0.39339643024086524,0.43893999165149733
47,13,0.31826639776736876,0.36316833456212616
47,14,0.2827813019849379,0.31940763135951233
47,15,0.24687439117318727,0.2943904510358985
47,16,0.2193928424523286,0.2361070089013037
47,17,0.19821089835205594,0.23484203591498964
47,18,0.1521490905958945,0.18737511904501222
47,19,0.14502363346064553,0.18049697238274628
47,20,0.12610380000837113,0.15356414998778267
47,21,0.12059539259814289,0.1489334392951795
47,22,0.1109988687113217,0.13603163103698107
47,23,0.10035181666715587,0.12984870427325496
47,24,0.09153728456923545,0.1147121403278406
47,25,0.08593913577647846,0.10963648162547779
47,26,0.0752296332664806,0.09174934019706299
47,27,0.07304260728254403,0.10253581777201784
47,28,0.06675605003112325,0.08709582778713455
47,29,0.06301019365187045,0.09548427236474248
47,30,0.05530470441526801,0.07680061339237207
48,2,0.6361375265685237,0.6361375265685237
48,3,0.5721451552054961,0.5888760139385836
48,4,0.6311377943665887,0.6772854561211726
48,5,0.5634042984734936,0.6358015479351402
48,6,0.6104590770267937,0.6746127534891985
48,7,0.6005579230578959,0.6592527663618486
48,8,0.5796023631163518,0.6334873839199106
48,9,0.5841273252538465,0.6506145784601248
48,10,0.5314914721482236,0.5869599760408079
48,11,0.43657060280100823,0.49686332324671645
48,12,0.38790569013480447,0.4415171235294415
48,13,0.3252130582868597,0.38879700216600355
48,14,0.28467778377455566,0.318914276357789
48,15,0.26077300310421636,0.2873899369242947
48,16,0.21599074401558208,0.24700898659090148
48,17,0.18585180888072061,0.2154135098499946
48,18,0.15447813156589554,0.188544319581833
48,19,0.14060215348326546,0.1609031742237474
48,20,0.12789153678746584,0.15343361004578404
48,21,0.12371300422865132,0.15887818902822679
48,22,0.11151616059452289,0.14253469573838978
48,23,0.10591957501793543,0.13346058672297428
48,24,0.08973304242367976,0.11880722515532416
48,25,0.08328811704397224,0.11606877748512201
48,26,0.07979374225404115,0.1039922170241981
48,27,0.07124031181727168,0.08670171689862385
48,28,0.06244363753312572,0.08806349342059643
48,29,0.059790335160177885,0.08121269404207777
48,30,0.058666999354400826,0.07792342820753909
49,2,0.6002275462692938,0.6002275462692938
49,3,0.6340317978364121,0.6696639269185297
49,4,0.5927731797244855,0.6386395484575988
49,5,0.6086572319481721,0.6581369319123481
49,6,0.6185702666438118,0.6862165180059246
49,7,0.5861733890649011,0.6493959963180951
49,8,0.5652340246057678,0.6347364453635065
49,9,0.5904818925178361,0.6604700808428154
49,10,0.5456474654973127,0.6185950392289761
49,11,0.4648897701052662,0.5272443138525045
49,12,0.38643066592126774,0.4514030188580633
49,13,0.29943972522634266,0.34691334973339416
49,14,0.2813751866452724,0.33269941852459406
49,15,0.20831318457371784,0.24534735075977823
49,16,0.192843856314024,0.22404700638525496
49,17,0.1870943939462057,0.22518430039489507
49,18,0.1631062342421048,0.20066502083770663
49,19,0.14431085407316552,0.17411837044932976
49,20,0.13084244124532668,0.15955482270812443
49,21,0.10642844392447193,0.13417809203471842
49,22,0.10877055196562835,0.13112738604478677
49,23,0.09434920046779245,0.12463400944329135
49,24,0.09167684080973534,0.11185525349983436
49,25,0.07669110364004753,0.11234862085538219
49,26,0.07939148259778692,0.10886633920234137
49,27,0.07915285180802424,0.11289871897962223
49,28,0.0644026996650776,0.08131550823143474
49,29,0.062382473439017185,0.08739008081694662
49,30,0.05967610204345991,0.08674550893104736
50,2,0.614863832096143,0.614863832096143
50,3,0.6634039492589473,0.6939135431469712
50,4,0.6257307926194235,0.6755867128945419
50,5,0.549403456101216,0.6026810589998438
50,6,0.577832667755149,0.6477717467640265
50,7,0.5730845161158316,0.6425127513655691
50,8,0.5659719955735684,0.6200410578632305
50,9,0.5653907089142158,0.630293726509
50,10,0.5330648439135435,0.6111232210065397
50,11,0.44148861476081497,0.5140392846623641
50,12,0.3561687740123758,0.4128190210245918
50,13,0.3099580607970466,0.3558787213935256
50,14,0.2598825974371025,0.29107499712372464
50,15,0.24736760301773258,0.27399808282279003
50,16,0.21222809811704663,0.2352241704879276
50,17,0.1936638731556786,0.2313024330473797
50,18,0.16221156926413857,0.19558339127512195
50,19,0.13120959305616378,0.15829800015651602
50,20,0.1371069354459048,0.17479468974673948
50,21,0.11934662040536878,0.14595569961334423
50,22,0.11120064489127515,0.1405452830630693
50,23,0.0979773024362051,0.12126384772487886
50,24,0.08652483309267207,0.11302528580258557
50,25,0.08064675825415482,0.1071126712884185
50,26,0.08816883431935886,0.1115625966106939
50,27,0.07050805246321891,0.08569442962307476
50,28,0.06488135605186172,0.07806726052377379
50,29,0.06349266433750009,0.08441147184961377
50,30,0.05992904791594211,0.08749597001869897
